,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
6118,歐夜宵夜,j67i,2,['台式'],False,15.0,79.0,25.0,10.0,3.812454668572443,39
6119,瓦城泰國料理 (新光三越高雄三多店),ibv6,3,['東南亞'],False,15.0,79.0,45.0,30.0,1.146592387353843,166
6120,福和食手作日本料理,y0ng,3,['日式'],False,15.0,79.0,30.0,20.0,0.7183881088713836,135
6121,Celebrate,f9jm,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,2.384117447484149,213
6122,晨曦咖啡及鍋燒專賣,lzfz,1,"['咖啡', '麵食', '台式']",False,15.0,79.0,25.0,10.0,2.2427734412932305,19
6123,囍壽司,z8mk,2,"['湯品', '日式']",False,15.0,79.0,25.0,10.0,1.5434809343565237,155
6124,轉角蔥抓餅,krpb,1,['小吃'],False,15.0,79.0,20.0,10.0,1.6259254067303242,3
6125,可米清茶冰 (高雄隆興店),ucu4,1,['飲料'],False,15.0,79.0,20.0,5.0,2.462350587917669,116
6126,炒飯匠 (苓雅六合店),lrin,2,"['湯品', '台式']",False,15.0,79.0,20.0,10.0,1.1557783455665926,1
6127,四維競技休閒館,ac32,2,['台式'],False,15.0,79.0,25.0,10.0,0.9715994206141911,65
6128,愛吃雞魔人鹽水雞.煙燻雞,bhfu,2,['小吃'],False,15.0,79.0,25.0,15.0,1.0233796400898716,1
6129,超及鱻 (高雄武廟店),x3ti,2,['日式'],False,15.0,79.0,20.0,5.0,2.051851187766034,326
6130,阿足姐香菇肉燥飯,x4bd,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,1.2631885541887347,7
6131,真好7台香鍋物,z7x0,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.6237346113222313,17
6132,牛老伍美食,x5mh,2,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,25.0,10.0,1.3790514711173758,19
6133,一飛沖天麻辣燙 (高雄新民店),qh3x,2,['小吃'],False,15.0,79.0,25.0,5.0,3.394138507774933,136
6134,呷味鮮小火鍋,j1sk,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.4467184520237857,538
6135,鈉間鍋燒關東煮,r2ae,2,"['火鍋', '日式']",False,15.0,79.0,30.0,15.0,2.776202384371797,272
6136,鳳漾龍井綠茶專賣店,z8uv,1,['飲料'],False,15.0,79.0,25.0,5.0,3.3853574228190015,1149
6137,和級廣式腸粉 (六合夜市),neom,1,['港式'],False,15.0,79.0,20.0,5.0,1.6984196375795495,30
6138,芮芮茶飲,z749,1,['飲料'],False,15.0,79.0,20.0,5.0,2.5436720979700143,43
6139,老牌羊肉,xti3,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,3.477230467077931,70
6140,小上海香酥雞 鍋燒意麵(高雄憲政店),a3lh,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.7500156597087004,413
6141,淺酒居酒屋,gv3t,3,"['火鍋', '日式']",False,15.0,79.0,35.0,20.0,2.229408605148614,211
6142,玉豆腐 (家樂福光華店),m5hk,3,"['韓式', '火鍋']",False,15.0,79.0,35.0,20.0,1.3835778750476981,265
6143,搖滾鮮奶茶 建興店,f3cl,1,['甜點'],False,15.0,79.0,20.0,5.0,2.7265330097489997,706
6144,大上海火鍋 (高雄義華店),d0av,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.1702633726864407,731
6145,永心包子手創坊,y7mq,1,['小吃'],False,15.0,79.0,30.0,15.0,2.0631777219988146,822
6146,米樂甘草芭樂 (高雄建工店),y5kn,1,['甜點'],False,15.0,79.0,25.0,5.0,3.6409169095334,234
6147,仙景海鮮碳烤,pdkq,2,"['湯品', '台式']",False,15.0,79.0,25.0,5.0,3.369842695755278,48
6148,蝦男現撈泰國蝦料理,rg1m,3,['台式'],False,15.0,79.0,25.0,15.0,0.36121523964945496,1
6149,麵食魚家 (高雄澄清店),y2ma,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,4.162589588830337,864
6150,我家牛排 (高雄九如店),f7rv,3,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.1903194700169344,98
6151,兔莓館,e2dd,1,"['甜點', '蛋糕']",False,15.0,79.0,20.0,5.0,2.2330060474512465,432
6152,麻辣一族小火鍋,d8zs,2,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,1.9674011909539235,144
6153,家品味火鍋,r6ne,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.684620011586179,404
6154,川蜀美食,u3zo,2,"['中式', '麵食']",False,15.0,79.0,25.0,5.0,3.480801684490392,216
6155,瑞克炸雞,i13a,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,1.7423630869249132,15
6156,軍茶 (三民建昌店),cbns,2,['飲料'],False,15.0,79.0,20.0,5.0,2.870769171987214,36
6157,新遠洲複合式遊樂園,fymo,3,['台式'],False,15.0,79.0,25.0,5.0,3.2420936388717854,161
6158,雞次郎雞排 (鳳山自強店),gqbi,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,3.438808194820941,25
6159,孫있다맛 韓味佐食,xjk2,2,"['韓式', '麵食']",False,15.0,79.0,20.0,10.0,1.5981604482794727,3
6160,回憶小時候古早味紅茶冰 (前鎮廣東店),yfay,1,['飲料'],False,15.0,79.0,20.0,5.0,1.7648254499003004,8
6161,品格臭豆腐鍋 (高雄鳳山五甲店),f6ox,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.662898038360034,944
6162,兩回熟 傳統豆花,gilz,1,['甜點'],False,15.0,79.0,30.0,15.0,1.1964679830901968,4
6163,靜記新鮮新切水果蔥油餅,a5kd,1,['小吃'],False,15.0,79.0,20.0,10.0,1.545851382572516,221
6164,日暮屋 烤麻糬,g8db,1,['甜點'],False,15.0,79.0,20.0,10.0,1.6694931754559053,35
6165,天仁喫茶趣ToGo (漢神百貨店),jxjt,2,['甜點'],False,15.0,79.0,35.0,20.0,1.7223611533903933,36
6166,來一片 義式纖米披薩 (高雄三多店),qp38,1,"['披薩', '歐美']",False,15.0,79.0,25.0,15.0,0.9213080953973982,0
6167,手路炒飯 (三民哈爾濱店),fr58,2,"['麵食', '台式']",False,15.0,79.0,40.0,25.0,2.6581035883214317,11
6168,帕莎蒂娜 (義享時尚廣場店),llzs,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,20.0,3.715328807895033,452
6169,山今食堂,u7oa,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.3662386766388703,507
6170,北半球料理餐坊 (鳳山旗艦店),i98w,2,['台式'],False,15.0,79.0,30.0,10.0,4.257355545718655,128
6171,吳家紅茶冰 (高雄青年二店),hjgk,1,['飲料'],False,15.0,79.0,25.0,5.0,3.9229549296207753,45
6172,元味鐵板燒,tlqo,2,"['鐵板燒', '台式']",False,15.0,79.0,35.0,15.0,2.636633348131331,126
6173,(田) 元帥甘草芭樂,z5pz,1,['甜點'],False,15.0,79.0,20.0,5.0,1.1281221782765871,375
6174,鐵馬佬青草茶 (三多河北店),k0pp,2,['飲料'],False,15.0,79.0,20.0,5.0,1.8552559351492874,90
6175,基隆廟口大腸麵線,e7fm,2,"['麵食', '小吃']",False,15.0,79.0,25.0,10.0,2.9403110062896767,582
6176,韓棧陸駟號,uju8,2,"['韓式', '火鍋']",False,15.0,79.0,45.0,30.0,3.1878381547609913,77
6177,萊客茶飲,eo6x,1,['飲料'],False,15.0,79.0,20.0,10.0,1.2131104691506467,77
6178,顏家涼品,z3rw,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,3.2821494253632446,912
6179,大王冰鋪,bwt6,2,['甜點'],False,15.0,79.0,20.0,5.0,1.5878379246235608,3
6180,淺酒居酒屋,wyda,3,['台式'],False,15.0,79.0,20.0,5.0,2.2313302823388135,32
6181,老宋牛肉麵,ck75,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,2.8527771109185447,6
6182,舌甘三口綠豆湯專賣,nmvi,1,['甜點'],False,15.0,79.0,20.0,5.0,2.1476305900200585,21
6183,精采時尚茶飲,k2do,2,['飲料'],False,15.0,79.0,20.0,5.0,1.957211658407521,11
6184,藝鍋物 (鳳山五甲店),z2hj,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,3.6535676278793727,1763
6185,竹助手作烏龍,g5um,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.3662386766388703,517
6186,楊記滷水餃,xewr,2,"['台式', '餃子']",False,15.0,79.0,35.0,25.0,0.7784429637208169,76
6187,歐米芽鬆餅屋,q8u9,2,['甜點'],False,15.0,79.0,25.0,10.0,1.8718781964717033,104
6188,冰心茶王 (鳳山自強店),k0mg,1,['飲料'],False,15.0,79.0,25.0,5.0,3.36346158882985,543
6189,佳味火雞肉飯,d6uj,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,3.5269202192730793,1269
6190,大廟口塩水雞 （五甲店）,asvp,2,['小吃'],False,15.0,79.0,20.0,5.0,3.3464070097621224,26
6191,大天然青草茶綠豆湯,z7zv,1,['甜點'],False,15.0,79.0,20.0,5.0,2.9687414827329768,421
6192,咱ㄟ店 (高雄五甲店),kjym,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,3.7747453055624915,222
6193,花家炒麵麵包,xc8c,1,"['麵食', '日式']",False,15.0,79.0,25.0,10.0,3.468496908432281,199
6194,金品軒甜品屋,syiq,2,['甜點'],False,15.0,79.0,30.0,15.0,2.530073781049171,64
6195,越南阿華鱔魚麵,iu1v,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.3531428426560272,50
6196,嗨！浩康上菜中X JK廚房 (福德店),btj7,2,['台式'],False,15.0,79.0,20.0,10.0,1.604699954605,6
6197,五甲廟口大腸蚵仔麵線 (五甲店),ctgc,1,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,3.5881593709225803,225
6198,佶川壽司,z0mo,2,['日式'],False,15.0,79.0,25.0,10.0,2.747689216241157,250
6199,老江紅茶牛奶 (高雄復興店),a369,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,0.37981592213117554,0
6200,布好喝的茶,t2br,1,['飲料'],False,15.0,79.0,20.0,5.0,2.6496712962796556,55
6201,春洋鍋燒,e3cq,2,"['麵食', '台式']",False,15.0,79.0,25.0,5.0,2.8447012821186277,455
6202,大灣燒烤(高雄自立店),eklr,2,['小吃'],False,15.0,79.0,30.0,15.0,2.7260087808112363,128
6203,興龍蛋餅手創坊,v7ip,2,['台式'],False,15.0,79.0,30.0,15.0,2.077760794974888,54
6204,To Be Smoothie 綠果昔 (高雄亞灣店),lvfu,2,['健康餐'],False,15.0,79.0,25.0,5.0,2.8623753028960284,19
6205,曾記巧口滷味坊 (高雄大昌店),z3nf,2,['小吃'],False,15.0,79.0,25.0,5.0,3.0986945528178924,312
6206,阿嬌姨香菇麻油雞,qzke,2,"['麵食', '台式']",False,15.0,79.0,25.0,5.0,3.304712833508943,4
6207,花美男糖炒栗子,afkl,2,['甜點'],False,15.0,79.0,20.0,5.0,3.245691912455192,20
6208,阿玉炒飯專門店,itok,2,"['湯品', '台式']",False,15.0,79.0,40.0,25.0,2.7202849591696503,32
6209,老龐家傳牛肉麵X雲饕廚房 (高雄三多店),hbpc,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,0.9213080953973982,1
6210,季洋咖啡 (鳳山文衡店),e9si,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,25.0,5.0,4.0467275144849575,391
6211,五梅先生 (漢神百貨店),tk1e,2,"['麵食', '台式']",False,15.0,79.0,45.0,30.0,1.7375315787305465,111
6212,伙鍋鍋饌,p6fp,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.964567659129895,61
6213,台灣紅紅茶牛奶專賣,x7kk,1,['飲料'],False,15.0,79.0,25.0,5.0,3.469845605328843,296
6214,二姐妹越南法國麵包,payl,2,['東南亞'],False,15.0,79.0,25.0,10.0,3.1017160873954,16
6215,永樂台式小吃 X JK廚房 (Just Kitchen 福德店),eh6d,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.6237214537539952,9
6216,玖玖香一品鍋,j0up,2,"['火鍋', '台式']",False,15.0,79.0,35.0,25.0,1.645127503955387,93
6217,黑糖蜜純天然古早味飲品,y0rs,1,['甜點'],False,15.0,79.0,20.0,10.0,0.555007214774287,515
6218,共仁商行,rvwb,2,['台式'],False,15.0,79.0,25.0,10.0,3.3215759362482427,59
6219,出萁舕 (三民建興店),zrr1,1,['甜點'],False,15.0,79.0,25.0,5.0,2.702354582938973,3
6220,韓吉炭烤地瓜 (高雄建興店),o8zc,1,['小吃'],False,15.0,79.0,20.0,5.0,2.7145101932931017,54
6221,關東煮,oxtb,2,['日式'],False,15.0,79.0,25.0,10.0,3.0967334183735904,11
6222,呷味鮮美食館,xt30,1,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,3.4422368446581317,17
6223,Joyfull Express (高雄成功店),epm5,2,"['便當', '日式']",False,15.0,79.0,30.0,15.0,2.184677355254237,235
