,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
445,茶步道連鎖茶飲 (台南崇信店),f7kj,1,['飲料'],False,19.0,79.0,25.0,5.0,3.849335663078582,669
446,古早亭 (台南自由店),e2sg,1,['飲料'],False,19.0,79.0,25.0,5.0,3.957329563944101,358
447,鮮自然 (台南裕信門市),y8fb,1,['飲料'],False,19.0,79.0,25.0,5.0,4.685138207798884,1231
448,沖繩貓飯糰,sypt,2,['日式'],False,19.0,79.0,40.0,15.0,3.0188109087905826,29
449,珍媽丼飯,vgpi,2,['日式'],False,19.0,79.0,40.0,15.0,3.0359080787502437,28
450,李小二咖哩,mclu,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.044222517938667,10
451,早點來,wat0,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.6856066424216625,33
452,歐尚早午餐,ilzd,1,['台式'],False,19.0,79.0,40.0,15.0,2.69431291972852,1268
453,高雄周燒肉飯 (崇善店),a4ef,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.481782659273915,2514
454,早安山丘 (台南崇明店),dlgw,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.864610967543178,781
455,彩虹早餐店,a6fu,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.483572870040983,3347
456,呷尚宝 (台南仁德店),a4rr,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.611117316231039,2266
457,千香漢堡 (台南崇善店),x82e,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.1822373225904985,917
458,拉亞漢堡 (仁德虎山店),b5mu,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,1.0958739968544589,1864
459,弘爺漢堡 (台南德東店),gjo7,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.836428976946607,184
460,又喜早點,yg8u,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.1163689560225394,610
461,早！早餐,j3tf,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.1320708423053842,32
462,A-bao (台南仁和店),m6sq,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.970113203311596,756
463,初X手作晨食,miq0,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.3889421577313024,195
464,蕃茄村早餐店 (台南崇德店),paiz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.909602472226682,262
465,弘爺漢堡 (台南自由店),z9ah,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.4877165213764947,666
466,拉亞漢堡 (台南崇德店),d7fm,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.6527630317172557,531
467,呷尚寶 (台南文化店),rckj,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.5060374071302927,39
468,變電所麵店,c7wg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.991591785430473,1908
469,喜得炭火燒三明治 (仁德中正店),waeu,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.5009821362410816,104
470,同心包子 (台南崇德店),p3ex,1,['小吃'],False,19.0,79.0,40.0,15.0,3.288944060674926,48
471,日十。早午食 (台南仁和店),h5vv,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.6082115033836653,1482
472,早安美芝城 (台南活力台糖店),f4ig,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.8580865050792352,509
473,晨間廚房 (台南仁和店),fyoq,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.75261949012077,63
474,聚逗咖啡Semicolon (台南總店),z7ph,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,10.0,3.1570221947340906,707
475,大碗牛肉湯 (仁德中正店),f7dr,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.743694594401845,960
476,食食嗑嗑,mgha,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8054140516392114,282
477,麓麓漢堡,ahpy,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.979444374885247,700
478,元氣早午餐 (台南德高店),aw5f,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.1149475859251314,340
479,呷。早,c0ai,2,['台式'],False,19.0,79.0,40.0,15.0,3.2251267908895964,617
480,ISAAC Toast & Coffee (台南崇學店),p2zy,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.747121492287738,1303
481,弘爺漢堡 (台南祥發店),a7ey,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.4569729063366443,1267
482,魔法廚房 1號店,fsng,2,['台式'],False,19.0,79.0,40.0,15.0,3.843256720467445,36
483,雞掌櫃溫體雞 (台南崇德店),t4bj,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5971667244167036,88
484,Louisa 路易莎 (台南東門店),kz1w,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.6517317963491243,26
485,O&D 咖啡-辰軒咖啡工坊,a0ig,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,2.9829643782491027,358
486,Louisa 路易莎 (仁德保安店),u2c5,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.2786168483818914,1075
487,口力口 咖啡-仁德店,a9us,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,2.221537157347101,174
488,醬醬披薩 Big John Pizza,udgg,3,"['披薩', '異國']",False,19.0,79.0,40.0,15.0,3.279821993936431,25
489,芫朗手作早午餐 (仁德南紡店),d1dr,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.1685090851092563,1386
490,自在軒 (台南仁和店),a0xe,2,['台式'],False,19.0,79.0,40.0,10.0,3.377781473794121,1000
491,日成咖啡早午餐,kpbd,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.0924005484741883,111
492,豆豆屋,fxab,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1211421502892684,53
493,綠巨人廚房,exi4,2,['台式'],False,19.0,79.0,40.0,15.0,2.58476879619163,21
494,岩海苔御飯捲 (台南崇明店),c3qf,2,['台式'],False,19.0,79.0,40.0,15.0,3.1321463040050563,2164
495,好田洋食餐廳,hk6u,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.5880913746624916,43
496,cama café (台南德安店),zpah,2,"['咖啡', '蛋糕', '飲料']",False,19.0,79.0,40.0,15.0,3.299296099892909,15
497,廟口小吃 (崑崙宮旁),jhja,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,3.2940618901934164,450
498,小豬堡,owiw,1,"['漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.209980208256863,0
499,香椿麵店,u9dd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.19758948705202,985
500,水巷茶弄 (仁德嘉藥店),d0mb,1,['飲料'],False,19.0,79.0,40.0,10.0,2.56658353629471,937
501,古丁原味品茶館 (台南仁德店),j31q,2,['飲料'],False,19.0,79.0,40.0,15.0,3.4319642040628033,55
502,楊媽媽客家美食 (原二空眷村),obdo,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8391572477660085,420
503,金茂宜咖啡 (東區仁和店),k0ns,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.01839744154766,44
504,芙奇茶苑 (台南崇德店),gsic,1,['飲料'],False,19.0,79.0,40.0,15.0,2.809918338632223,42
505,康青龍 (台南崇德店),z6fl,2,['飲料'],False,19.0,79.0,40.0,10.0,3.0760305159373083,1194
506,阿香炒飯專家,o1pg,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.5640052588494773,1372
507,喵喜喵喜奶蓋茶飲,nv2s,1,['飲料'],False,19.0,79.0,40.0,15.0,3.44777381538363,20
508,這茶棧 (台南仁德店),p5vh,1,['飲料'],False,19.0,79.0,40.0,15.0,2.787206307721712,214
509,悟饕池上飯包 (台南仁德二店),jqv8,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.476156184629647,146
510,杯子社 (台南仁和店),ywhd,2,['飲料'],False,19.0,79.0,40.0,15.0,3.410160309095679,361
511,五分田現沖茶飲 (台南仁德店),wc2j,1,['飲料'],False,19.0,79.0,40.0,15.0,3.5333428385310213,166
512,鄉味火雞肉飯 (台南仁德店),c1j4,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.977847819698352,685
513,秝圓嘉義火雞肉飯,d1ws,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,3.6010008985932354,3404
514,巷隅咖啡,nzax,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,3.27035323295911,13
515,桌上賓-中式便當 (台南崇學店),n8l0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.125895676276548,792
516,明洞海苔飯捲 (台南崇明店),q2gl,2,['韓式'],False,19.0,79.0,40.0,15.0,3.461559605363786,2224
517,明發 廣東粥,thtn,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,2.2285557132791,113
518,八木茶飲 (台南崇善店),f0k9,1,['飲料'],False,19.0,79.0,40.0,15.0,3.576819555531636,948
519,鼎福燒臘便當,ow9r,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,3.427375812718,57
520,龍涎居好湯 (台南崇明店),e0sp,3,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,2.8038463812966747,615
521,真好便當,h4ls,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.882916074969558,573
522,六年甲班福利社,mhds,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.972708430181507,1306
523,甜栗健康餐盒,wsfz,2,"['湯品', '便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.090332073135264,204
524,七飯亭便當專賣,poxg,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.1453412939141505,76
525,大欣自助餐,e5ou,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.296270108924044,629
526,酒鬍子創意鍋燒麵 (台南仁德店),k5ma,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.194935213025292,179
527,大食客,b2xd,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.0071945130765827,1057
528,小平飯館,l2b9,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.763570194933379,745
529,東門牛肉湯,nzjy,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.256648228557736,782
530,喜樂家丼飯/咖哩飯,f3ew,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.0667521599908416,3072
531,所長茶葉蛋 (台南崇德店),d1ib,2,['小吃'],False,19.0,79.0,40.0,10.0,2.7648581483715056,453
532,五樓蔬食 素食餐盒,wq4b,2,"['湯品', '便當', '健康餐', '素食']",False,19.0,79.0,40.0,15.0,2.5151482022339926,213
533,冬瓜幫 (台南崇善店),oniw,1,['飲料'],False,19.0,79.0,40.0,15.0,2.4309972190091447,24
534,黃家麵食,s3lf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1419532857440533,1121
535,米谷手作料理食堂,b7bc,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,3.550071767373783,2552
536,竇爸中式快餐 (台南仁和店),z8ni,2,"['中式', '湯品', '便當']",False,19.0,79.0,40.0,10.0,2.7815853990328065,1334
537,鳳壽司 (台南崇德店),z1cd,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,3.4973162111045646,1404
538,非嚐不可鍋燒,g31o,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.3738409576050645,2
539,正宗四川麻辣冷滷 辣嘴鴨,xlro,2,['中式'],False,19.0,79.0,40.0,15.0,3.924760929004877,24
540,阿墨咖啡館(健康餐盒),v1sk,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.021238298511793,1395
541,長春健康素食餐飲連鎖 (崇德店),j7vs,2,"['便當', '素食']",False,19.0,79.0,40.0,15.0,2.415345008443748,243
542,華玉蔬食館•清粥小菜•素食便當,i532,1,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.1383914026337227,48
543,好粥對麵素食廣東粥 (台南崇信店),haoe,1,"['麵食', '粥', '素食']",False,19.0,79.0,40.0,15.0,3.8333270794683383,85
544,阿香食堂,ovat,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.5539801305326373,4
545,珍好味 (台南仁德店),brv0,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.3228038905739656,75
546,心喜手工茶（仁德民安店）,athf,1,['飲料'],False,19.0,79.0,40.0,15.0,2.3095901003177457,21
547,古珈手作鴨香飯 (台南崇明店),t9qm,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.6458104039752133,1123
548,Watashi 職人良飲,z3ma,1,['飲料'],False,19.0,79.0,40.0,10.0,2.457049915105703,1115
549,鴻壽司,f5gf,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.821867966713038,525
550,也食健康菜飯舖 (台南崇德店),xvcg,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3409853773707545,9
551,金府城火雞肉飯 (台南崇德店),s6er,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.2111458224762512,1385
552,亞家鱔魚意麵,z6fc,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.084534454095562,501
553,阿香素食,l7dt,1,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,3.5266483225677625,388
554,鮮の味麵館,d2de,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.3330700763950247,866
555,頂客快炒,nzy6,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.235157204829936,783
556,異人館 (台南新仁家樂福店),htzc,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.0604060152436636,249
557,五花馬水餃館 (家樂福新仁店),n3ws,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,1.0365287842874842,283
558,吃寶便當,lr7v,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.0137077636303506,281
559,浪跡食堂,b0di,2,['日式'],False,19.0,79.0,40.0,10.0,2.815114570087996,3019
560,醇白茶飲 (台南崇明店),t4ga,2,['飲料'],False,19.0,79.0,40.0,15.0,3.6161798649132284,296
561,鮮自然 (台南仁德中清門市),a7zt,2,['飲料'],False,19.0,79.0,40.0,10.0,3.8269184021355036,930
562,吃冰王,ypvb,2,['甜點'],False,19.0,79.0,40.0,15.0,3.066093592280234,42
563,春吉鍋燒,v4qt,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.7890281776862942,406
564,双十八木 (台南崇德門市),rwyl,1,['飲料'],False,19.0,79.0,40.0,15.0,3.0671363992131924,1
565,喜粵樓-柏媽媽中西式料理 (台南仁德店),f4gs,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.0678093405743156,175
566,G快餐 (台南仁德店),e6ee,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.5235106357969466,192
567,21PLUS、21風味館 (台南仁德家福門市),z8zh,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,3.484325897472448,3173
568,炒飯家,a9ue,2,['台式'],False,19.0,79.0,40.0,10.0,3.1998493614034533,1182
569,小巴咕鍋的物,rt5g,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.105885646664953,224
570,貍偷聚門,znai,3,['台式'],False,19.0,79.0,40.0,15.0,3.8989421022623647,302
571,好益味麵食館,iep0,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.6634180313737223,151
572,BK牛排 (台南仁德店),wcuj,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,2.4650692789011237,24
573,明洞海苔飯捲 (台南仁德店),naux,2,"['韓式', '麵食']",False,19.0,79.0,40.0,15.0,2.3867671209262067,8
574,唐家魚皮專賣店,l3ea,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.2179984098570884,855
575,豚將日本拉麵 (台南崇德店),a8dh,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,2.439113268467138,750
576,滇城-雲泰緬美食,uoi5,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,2.436159077883434,22
577,感性牛排一號店,j8vm,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.324799340715138,545
578,華軒御佃煮,t8jt,2,['小吃'],False,19.0,79.0,40.0,15.0,2.764920311187619,108
579,國香園素食 (台南文化店),o4mm,1,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,3.7259810235029396,819
580,奈人珣味健康餐,fyc3,2,['健康餐'],False,19.0,79.0,40.0,15.0,2.9499564648205334,63
581,韓屋村韓式燒飯卷,wow2,2,"['韓式', '粥']",False,19.0,79.0,40.0,15.0,3.368189260170286,24
582,Woopen木盆 (台南文化店),d4te,2,['健康餐'],False,19.0,79.0,40.0,10.0,3.751502464809956,789
583,達人手作 輕食,a2ba,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.0846178347252717,685
584,韓味家,k41t,2,['韓式'],False,19.0,79.0,40.0,15.0,2.1391517280262735,650
585,來道好食雞,n7qo,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.4100105833368914,442
586,金大鋤 (家樂福新仁店),f6fs,2,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,1.036285292189326,133
587,鮮果盒子,s3ru,1,['健康餐'],False,19.0,79.0,40.0,15.0,2.8950538971857966,268
588,酒河原,c3vg,3,['日式'],False,19.0,79.0,40.0,15.0,3.2664674769904796,44
589,瑪尼輕食,a1mh,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.2333585102311777,201
590,萬波島嶼紅茶 (仁德中清店),ppkg,2,['飲料'],False,19.0,79.0,40.0,15.0,3.7370334292418192,10
591,台南正虱目魚專賣-府城小吃,k8wx,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.7246973254738727,101
592,帕多瓦義大利麵,uoq6,2,['歐美'],False,19.0,79.0,40.0,15.0,2.9740194068716383,30
593,大河屋 (台南仁德店),u8gi,3,['日式'],False,19.0,79.0,40.0,15.0,3.4854663680935984,325
594,紅茶洋行 (仁德中正店),h3mk,1,['飲料'],False,19.0,79.0,40.0,15.0,2.897190231549412,518
595,安平家鄉麵,v3zp,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.8488329215750614,309
596,錢源日式涮涮鍋 (台南崇道店),ub3i,2,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,2.993621761773784,49
597,洋城義大利餐廳 (台南新仁店),h7ol,3,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.037553829580747,313
598,客籠來小籠湯包,srco,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,2.839841220405113,3
599,正忠排骨飯 (台南中華東店),sb85,2,['台式'],False,19.0,79.0,40.0,15.0,3.652411712379423,89
600,兄弟食堂,c3eg,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.198139489809755,383
601,亞米亞米義大利麵專賣店,y7qv,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.687516117740983,324
602,午休飯式,zs1j,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.2673581381776886,7
603,三皇三家 (台南文化店),s7ok,2,"['麵食', '異國']",False,19.0,79.0,40.0,15.0,3.557287010381392,8
604,歐兔啡食館 (台南仁德店),a9wk,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.707708339559078,592
605,木易廚房,z0gv,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.445986932291722,716
606,粤香烤鸭,wpq6,3,['中式'],False,19.0,79.0,40.0,15.0,3.026447471984327,104
607,神仙鷄排,l71z,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.386657002770225,188
608,禾意鍋燒、火鍋,cnaj,1,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.8262111009968844,0
609,翰林茶館 (台南文化店),l2aj,2,['台式'],False,19.0,79.0,40.0,15.0,3.6692267644990277,349
610,金咭田小火鍋 (台南仁和店),z4hz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.806561701805681,505
611,開鍋 Caguo (台南崇明店),t9ci,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.504775431551269,242
612,古早味‧杏仁茶‧雪淇冰,adrl,1,['甜點'],False,19.0,79.0,40.0,15.0,2.936200713043082,22
613,茶工業 (台南仁德中正店),a0wj,2,['飲料'],False,19.0,79.0,40.0,10.0,3.3912979963507355,882
614,小蒙牛 (家樂福仁德店),c0vo,2,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,3.446244228898466,153
615,弘爺漢堡 (台南仁東店),b4gb,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.352115591437064,1491
616,泰星球餐館,y0sa,1,"['咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,3.2729446354341967,97
617,植男臥室,h4jg,2,['甜點'],False,19.0,79.0,40.0,15.0,3.1389871267719114,381
618,鍋八麵館,jv2u,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.767033304138504,95
619,夏立克綠豆沙專門店 (台南崇德店),c9hc,1,['飲料'],False,19.0,79.0,40.0,15.0,3.1414394424778123,518
620,墨芙手工麵包,hmkq,2,['甜點'],False,19.0,79.0,40.0,15.0,3.657099543345319,156
621,元幸の手作冰,z0mj,1,['甜點'],False,19.0,79.0,40.0,10.0,3.4970170143882098,720
622,many yang棉甜坊 (台南崇善店),kpju,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.762409435425447,0
623,珍薌美食,mpss,2,['小吃'],False,19.0,79.0,40.0,15.0,3.194038413026504,201
624,王品蔥抓餅,a7rj,1,['小吃'],False,19.0,79.0,40.0,10.0,3.2113669194934933,637
625,福建胡椒餅,d3mm,1,['小吃'],False,19.0,79.0,40.0,10.0,3.1958950872768317,506
626,阿太伯臭豆腐,a4cd,2,['小吃'],False,19.0,79.0,40.0,10.0,2.276008853300982,593
627,GBT嘎嘣脆五花脆皮烤豬 (台南崇義市場店),lh56,1,['台式'],False,19.0,79.0,40.0,15.0,3.194038413026504,0
628,屋田刈包,n2ji,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2509234753190874,479
629,加依軒湯包 (台南仁和店),ogfg,2,"['港式', '餃子']",False,19.0,79.0,40.0,15.0,2.9710405459621985,175
630,方師傅鹽酥雞,d1ku,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.216712788183084,1721
631,小不點手作雞蛋糕,i6hm,1,['甜點'],False,19.0,79.0,40.0,15.0,2.268943141853252,246
632,日十．台南 (沐東風攤店),ca9g,1,['台式'],False,19.0,79.0,40.0,15.0,2.3368618221324304,1
633,趙阿嬤豬心,oe79,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.7630629512879428,194
634,丰亭豆乳雞（崇善總店）,wxez,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.7727055675506374,40
635,榮記地瓜球,yqqe,1,['甜點'],False,19.0,79.0,40.0,15.0,2.2644540176800465,0
636,廚房小灶,a5o8,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.6759499457854496,105
637,張記藥膳食補,cubw,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.5092326122367763,12
638,ㄚ滷米 滷味,upso,2,['小吃'],False,19.0,79.0,40.0,15.0,3.552876984444317,27
639,小情鍋,migb,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.064511604087758,81
640,阿力香雞排 (台南生產店),m2nm,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.2209297374844126,454
641,三頑子燒烤,f9fi,2,['小吃'],False,19.0,79.0,40.0,15.0,2.9724069932384265,1155
642,翌峰滷味,z0io,2,['小吃'],False,19.0,79.0,40.0,10.0,3.3003126477282705,1123
643,早到晚到 (台南中華店),cjub,2,['台式'],False,19.0,79.0,40.0,15.0,3.491835408466044,96
644,3Q脆皮雞排 (台南仁和店),f5oz,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.7730267162716937,1923
645,東海軟骨麵飯館,xvyr,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9580067661024314,0
646,滿滿食堂 (台南仁德店),sk6h,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.3388273155159807,15
647,川味鹽水雞,j8bx,2,['小吃'],False,19.0,79.0,40.0,15.0,3.089561891998492,181
648,小比比鹹水雞,b7lj,1,['小吃'],False,19.0,79.0,40.0,30.0,3.0182241563988605,463
649,阿兜仔關東煮,cmf4,2,['小吃'],False,19.0,79.0,40.0,15.0,3.137120439016671,430
650,炸雞洋行 (台南榮譽店),jq3l,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5476376620606147,86
651,一品旺牛肉湯,l678,2,['台式'],False,19.0,79.0,40.0,15.0,2.4889987940859712,149
652,岫芸麵店,h0lz,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1610461630217785,559
653,森空 (台南仁和店),lu9k,2,['歐美'],False,19.0,79.0,40.0,15.0,3.0354060229877446,16
654,溱香手工餡餅粥坊,scoo,2,['中式'],False,19.0,79.0,40.0,15.0,3.3192755445486357,173
655,鍾記桂林米粉,oayy,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.460413979157049,206
656,老婆的菜,c1yb,3,['台式'],False,19.0,79.0,40.0,15.0,3.598398499924999,4
657,虎山臭豆腐,glis,1,"['小吃', '餃子']",False,19.0,79.0,40.0,15.0,2.761615801641237,9
658,邱記炭烤 (台南仁德店),p4me,2,['小吃'],False,19.0,79.0,40.0,15.0,2.2123341857974066,125
659,塩燒,z5qd,1,"['小吃', '日式']",False,19.0,79.0,40.0,10.0,3.740620083760042,63
660,芙奇茶苑 (台南崇德店),gsic,1,['飲料'],False,19.0,79.0,40.0,15.0,2.809918338632223,42
661,康青龍 (台南崇德店),z6fl,2,['飲料'],False,19.0,79.0,40.0,10.0,3.0760305159373083,1194
662,阿香炒飯專家,o1pg,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.5640052588494773,1372
663,喵喜喵喜奶蓋茶飲,nv2s,1,['飲料'],False,19.0,79.0,40.0,15.0,3.44777381538363,20
664,這茶棧 (台南仁德店),p5vh,1,['飲料'],False,19.0,79.0,40.0,15.0,2.787206307721712,214
665,悟饕池上飯包 (台南仁德二店),jqv8,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.476156184629647,146
666,杯子社 (台南仁和店),ywhd,2,['飲料'],False,19.0,79.0,40.0,15.0,3.410160309095679,361
667,五分田現沖茶飲 (台南仁德店),wc2j,1,['飲料'],False,19.0,79.0,40.0,15.0,3.5333428385310213,166
668,鄉味火雞肉飯 (台南仁德店),c1j4,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.977847819698352,685
669,秝圓嘉義火雞肉飯,d1ws,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,3.6010008985932354,3404
670,巷隅咖啡,nzax,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,3.27035323295911,13
671,桌上賓-中式便當 (台南崇學店),n8l0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.125895676276548,792
672,明洞海苔飯捲 (台南崇明店),q2gl,2,['韓式'],False,19.0,79.0,40.0,15.0,3.461559605363786,2224
673,明發 廣東粥,thtn,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,2.2285557132791,113
