,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,Pizza Hut必勝客 (雲林虎尾店),b8ns,2,"['披薩', '歐美']",False,19.0,79.0,20.0,10.0,2.4066625064106817,2373
1,清心福全 (雲林虎尾中正店),a2pt,1,['飲料'],False,19.0,79.0,15.0,5.0,2.200269404078661,1452
2,蔗一攤 (虎尾中正店),jwso,1,['飲料'],False,19.0,79.0,15.0,5.0,1.658135512931238,21
3,清心福全 (虎尾光復店),b9np,1,['飲料'],False,19.0,79.0,15.0,5.0,1.3602113471891832,1099
4,清心福全 (虎尾仁愛店),b8jk,1,['飲料'],False,19.0,79.0,15.0,5.0,1.7097286924500532,455
5,三國饌鴛鴦麻辣鍋 (雲林虎尾店),a1rb,3,"['中式', '火鍋']",True,19.0,79.0,25.0,15.0,2.0459295051752244,150
6,麥當勞 (S204 虎尾新興店),d6sz,2,"['漢堡', '歐美']",False,19.0,79.0,20.0,10.0,1.7249104975541405,17700
7,肯德基KFC炸雞漢堡店 (雲林虎尾店),b7nd,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,15.0,5.0,1.522597945710029,3343
8,大埔鐵板燒 (雲林虎尾店),a5lf,2,"['鐵板燒', '台式']",False,19.0,79.0,15.0,5.0,1.5092695391681092,4263
9,阿秋藥燉排骨,mxnm,2,"['麵食', '台式']",False,19.0,79.0,15.0,5.0,1.508958625989002,63
10,味粥道 (雲林虎尾店),d6ua,1,"['粥', '台式']",False,19.0,79.0,15.0,5.0,2.3322197872599286,3187
11,2派克脆皮雞排 (雲林虎尾店),a2zz,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.8693717259802067,3137
12,五花馬水餃館 (雲林虎尾門市),cxrm,2,"['湯品', '台式', '餃子']",False,19.0,79.0,20.0,10.0,2.2984411135119345,699
13,釜山崔炸雞 (雲林虎尾店),n0z7,2,"['韓式', '炸雞']",False,19.0,79.0,15.0,5.0,1.8885143994290896,165
14,初八拉麵 (雲林虎尾店),a4ja,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,2.3127482438330476,1562
15,員湘園鴨肉飯 (雲林虎尾店),tmvv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,1.9418513691137782,1414
16,龍鹽酥雞 (雲林虎尾店),xlvf,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.585698466675525,808
17,味味牛肉麵店,d0ag,2,"['麵食', '台式']",False,19.0,79.0,15.0,5.0,1.4310347741109692,958
18,蘭雞腳翅,g61w,2,['小吃'],False,19.0,79.0,15.0,5.0,1.6026108247081576,32
19,台灣第一家鹽酥雞 (雲林虎尾店),xie4,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.645362551169351,171
20,米福壽司 (雲林虎尾店),x1s1,2,['日式'],False,19.0,79.0,15.0,5.0,1.6091339139974066,88
21,50嵐 (虎尾光復店),s5wh,2,['飲料'],False,19.0,79.0,15.0,5.0,1.2396619309463979,962
22,格寧貳貳,ye4x,2,['歐美'],False,19.0,79.0,25.0,15.0,2.186535477609483,295
23,狀元廣東粥 (雲林虎尾店),qtrl,1,"['中式', '麵食', '粥']",False,19.0,79.0,15.0,5.0,2.443509327240295,101
24,濃喵芋圓冰品,q4zr,1,['甜點'],False,19.0,79.0,20.0,10.0,1.5578488796948717,945
25,川醉湘 (虎尾林森店),z54n,2,['小吃'],False,19.0,79.0,15.0,5.0,1.579861032748925,186
26,藝鍋物 (雲林虎尾店),wavx,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.6147880051156143,386
27,天綠麻油雞,r6wq,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,2.011899899272138,71
28,小草然早點 (雲林虎尾店),a4vs,1,"['早餐', '台式']",False,19.0,79.0,20.0,5.0,2.4079406507931282,3059
29,三顧茅廬 (虎尾林森店),e7lp,2,['小吃'],False,19.0,79.0,15.0,5.0,1.6593934360438949,1272
30,大塊先生美式炸雞 (雲林虎尾店),q4tx,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,2.3050350662157295,1594
31,食神滷味 (雲林虎尾店),e8hi,2,['小吃'],False,19.0,79.0,15.0,5.0,2.5214790133580527,1419
32,大呼過癮 (雲林東仁店),gvs7,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.5365100133903427,236
33,巧味鹹酥雞大王,d0ku,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,1.999736495884774,1890
34,大苑子 (虎尾中正店),a5jj,2,['飲料'],False,19.0,79.0,15.0,5.0,1.7351701886788211,1684
35,成功牛排 (雲林虎尾店),nkcc,2,"['台式', '牛排']",False,19.0,79.0,15.0,5.0,2.16431355110002,108
36,八方雲集 (雲林虎尾店),d8vk,2,"['台式', '餃子']",False,19.0,79.0,30.0,20.0,2.1589649347623823,2839
37,茶湯會 (雲林虎尾店),mc6c,2,['飲料'],False,19.0,79.0,15.0,5.0,1.724676675707151,822
38,五桐號 WooTEA (雲林虎尾店),pl7f,2,['飲料'],False,19.0,79.0,15.0,5.0,2.350964425618299,24
39,可不可熟成紅茶 (雲林虎尾店),gkgg,1,['飲料'],False,19.0,79.0,15.0,5.0,2.477285728412823,1045
40,巧之脆中美式炸雞 (雲林虎尾店),f9p1,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,1.9582116882089837,90
41,迷客夏 Milksha (雲林虎尾店),a3da,1,['飲料'],False,19.0,79.0,15.0,5.0,2.3108384328031906,2074
42,鹿島和居,a4xh,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,2.5864551057516936,620
43,嘉義豆奶攤 (雲林虎尾店),a0xm,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,35.0,25.0,2.500549917261761,2883
44,鮮茶道 (虎尾光復店),d7ac,1,['飲料'],False,19.0,79.0,15.0,5.0,1.363484674085842,940
45,陳記1358辣脆腸滷味 (雲林虎尾總店),it0s,2,['小吃'],False,19.0,79.0,20.0,10.0,1.6186889206239603,189
46,舞奇雞 (虎尾林森店),xgng,2,['小吃'],False,19.0,79.0,15.0,5.0,1.7037253785738047,32
47,六扇門 (雲林虎尾店),ar5v,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,2.141414101221563,784
48,清心福全 (雲林虎尾中正店),a2pt,1,['飲料'],False,19.0,79.0,15.0,5.0,2.200269404078661,1452
49,蔗一攤 (虎尾中正店),jwso,1,['飲料'],False,19.0,79.0,15.0,5.0,1.658135512931238,21
50,清心福全 (虎尾光復店),b9np,1,['飲料'],False,19.0,79.0,15.0,5.0,1.3602113471891832,1099
51,清心福全 (虎尾仁愛店),b8jk,1,['飲料'],False,19.0,79.0,15.0,5.0,1.7097286924500532,455
52,三國饌鴛鴦麻辣鍋 (雲林虎尾店),a1rb,3,"['中式', '火鍋']",True,19.0,79.0,25.0,15.0,2.0459295051752244,150
53,麥當勞 (S204 虎尾新興店),d6sz,2,"['漢堡', '歐美']",False,19.0,79.0,20.0,10.0,1.7249104975541405,17700
54,肯德基KFC炸雞漢堡店 (雲林虎尾店),b7nd,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,15.0,5.0,1.522597945710029,3343
55,大埔鐵板燒 (雲林虎尾店),a5lf,2,"['鐵板燒', '台式']",False,19.0,79.0,15.0,5.0,1.5092695391681092,4263
56,阿秋藥燉排骨,mxnm,2,"['麵食', '台式']",False,19.0,79.0,15.0,5.0,1.508958625989002,63
57,味粥道 (雲林虎尾店),d6ua,1,"['粥', '台式']",False,19.0,79.0,15.0,5.0,2.3322197872599286,3187
58,2派克脆皮雞排 (雲林虎尾店),a2zz,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.8693717259802067,3137
59,五花馬水餃館 (雲林虎尾門市),cxrm,2,"['湯品', '台式', '餃子']",False,19.0,79.0,20.0,10.0,2.2984411135119345,699
60,釜山崔炸雞 (雲林虎尾店),n0z7,2,"['韓式', '炸雞']",False,19.0,79.0,15.0,5.0,1.8885143994290896,165
61,初八拉麵 (雲林虎尾店),a4ja,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,2.3127482438330476,1562
62,員湘園鴨肉飯 (雲林虎尾店),tmvv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,1.9418513691137782,1414
63,龍鹽酥雞 (雲林虎尾店),xlvf,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.585698466675525,808
64,味味牛肉麵店,d0ag,2,"['麵食', '台式']",False,19.0,79.0,15.0,5.0,1.4310347741109692,958
65,蘭雞腳翅,g61w,2,['小吃'],False,19.0,79.0,15.0,5.0,1.6026108247081576,32
66,台灣第一家鹽酥雞 (雲林虎尾店),xie4,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.645362551169351,171
67,米福壽司 (雲林虎尾店),x1s1,2,['日式'],False,19.0,79.0,15.0,5.0,1.6091339139974066,88
68,50嵐 (虎尾光復店),s5wh,2,['飲料'],False,19.0,79.0,15.0,5.0,1.2396619309463979,962
69,格寧貳貳,ye4x,2,['歐美'],False,19.0,79.0,25.0,15.0,2.186535477609483,295
70,狀元廣東粥 (雲林虎尾店),qtrl,1,"['中式', '麵食', '粥']",False,19.0,79.0,15.0,5.0,2.443509327240295,101
71,濃喵芋圓冰品,q4zr,1,['甜點'],False,19.0,79.0,20.0,10.0,1.5578488796948717,945
72,川醉湘 (虎尾林森店),z54n,2,['小吃'],False,19.0,79.0,15.0,5.0,1.579861032748925,186
73,藝鍋物 (雲林虎尾店),wavx,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.6147880051156143,386
74,天綠麻油雞,r6wq,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,2.011899899272138,71
75,小草然早點 (雲林虎尾店),a4vs,1,"['早餐', '台式']",False,19.0,79.0,20.0,5.0,2.4079406507931282,3059
76,三顧茅廬 (虎尾林森店),e7lp,2,['小吃'],False,19.0,79.0,15.0,5.0,1.6593934360438949,1272
77,大塊先生美式炸雞 (雲林虎尾店),q4tx,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,2.3050350662157295,1594
78,食神滷味 (雲林虎尾店),e8hi,2,['小吃'],False,19.0,79.0,15.0,5.0,2.5214790133580527,1419
79,大呼過癮 (雲林東仁店),gvs7,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.5365100133903427,236
80,巧味鹹酥雞大王,d0ku,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,1.999736495884774,1890
81,大苑子 (虎尾中正店),a5jj,2,['飲料'],False,19.0,79.0,15.0,5.0,1.7351701886788211,1684
82,成功牛排 (雲林虎尾店),nkcc,2,"['台式', '牛排']",False,19.0,79.0,15.0,5.0,2.16431355110002,108
83,八方雲集 (雲林虎尾店),d8vk,2,"['台式', '餃子']",False,19.0,79.0,30.0,20.0,2.1589649347623823,2839
84,茶湯會 (雲林虎尾店),mc6c,2,['飲料'],False,19.0,79.0,15.0,5.0,1.724676675707151,822
85,五桐號 WooTEA (雲林虎尾店),pl7f,2,['飲料'],False,19.0,79.0,15.0,5.0,2.350964425618299,24
86,可不可熟成紅茶 (雲林虎尾店),gkgg,1,['飲料'],False,19.0,79.0,15.0,5.0,2.477285728412823,1045
87,巧之脆中美式炸雞 (雲林虎尾店),f9p1,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,1.9582116882089837,90
88,迷客夏 Milksha (雲林虎尾店),a3da,1,['飲料'],False,19.0,79.0,15.0,5.0,2.3108384328031906,2074
89,鹿島和居,a4xh,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,2.5864551057516936,620
90,嘉義豆奶攤 (雲林虎尾店),a0xm,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,35.0,25.0,2.500549917261761,2883
91,鮮茶道 (虎尾光復店),d7ac,1,['飲料'],False,19.0,79.0,15.0,5.0,1.363484674085842,940
92,陳記1358辣脆腸滷味 (雲林虎尾總店),it0s,2,['小吃'],False,19.0,79.0,20.0,10.0,1.6186889206239603,189
93,舞奇雞 (虎尾林森店),xgng,2,['小吃'],False,19.0,79.0,15.0,5.0,1.7037253785738047,32
94,六扇門 (雲林虎尾店),ar5v,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,2.141414101221563,784
95,品都串燒 (雲林虎尾店),eio4,2,['小吃'],False,19.0,79.0,20.0,10.0,2.2644073493675614,95
96,春陽茶事 (虎尾林森店),d1lk,2,['飲料'],False,19.0,79.0,15.0,5.0,1.6593593579267556,1464
97,爆Q美式炸雞 (雲林虎尾店),pg4p,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,2.5087882513770507,494
98,烏弄 (虎尾中正店),poqr,1,['飲料'],False,19.0,79.0,15.0,5.0,1.7315744149991064,78
99,提莫享肉咖哩 (雲林虎尾店),u2ew,2,"['咖哩', '日式']",False,19.0,79.0,15.0,5.0,2.2267343655393605,38
100,四川樂山 (虎尾新興店),pyjb,1,['中式'],False,19.0,79.0,25.0,15.0,1.6897272665720668,382
101,雙醬咖哩 (雲林虎尾店),zpd0,2,"['咖哩', '日式']",False,19.0,79.0,20.0,10.0,2.233118052266136,340
102,三商巧福 (4471虎尾店),k2no,2,"['麵食', '台式']",True,19.0,79.0,25.0,15.0,2.494554455340685,1295
103,瘋火牛骰子牛肉,kswq,2,['小吃'],False,19.0,79.0,15.0,5.0,1.5826209488188112,58
104,阿珠小吃,bbzj,1,"['便當', '台式']",False,19.0,79.0,15.0,5.0,1.6962523444739013,254
105,金塊吐司,htr6,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,20.0,10.0,2.4764772353097286,97
106,小城湯包排骨酥,k2ui,2,"['湯品', '台式']",False,19.0,79.0,35.0,25.0,2.41525546381727,583
107,85度C (雲林虎尾店),b6sm,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,15.0,5.0,1.6923775328221284,1417
108,福勝亭 (4716虎尾店),r5ja,2,"['咖哩', '日式']",False,19.0,79.0,15.0,5.0,2.5157728488106197,869
109,冰心茶芋圓冰品,p01q,1,['甜點'],False,19.0,79.0,20.0,10.0,2.018290854297924,189
110,秀姨炸雞 (雲林虎尾店),r6sg,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.6196118105932111,803
111,社頭甘草芭樂 (雲林虎尾店),p2bo,1,['甜點'],False,19.0,79.0,15.0,5.0,2.199643790968704,248
112,白巷子 (虎尾中正店),a9zr,1,['飲料'],False,19.0,79.0,15.0,5.0,1.9154552111686431,1918
113,玉津咖啡 (雲林虎尾店),ug6l,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,15.0,5.0,2.4078031277535485,142
114,角打串燒居酒屋,a5vl,2,['日式'],False,19.0,79.0,30.0,20.0,2.326670594297671,692
115,庒腳人控肉飯,uzgl,1,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,1.9744137114276052,72
116,菁彩滷 (雲林虎尾店),fpxd,2,['小吃'],False,19.0,79.0,20.0,10.0,1.9051995041381062,17
117,紅鶴亞鐵板燒,a7xl,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,10.0,1.6957937886507737,462
118,阿秋鰻魚專賣,wl40,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,1.4900514639198645,12
119,萃搭,psyy,1,['飲料'],False,19.0,79.0,15.0,5.0,1.6548699342829531,55
120,鼎昇鍋燒麵 (雲林虎尾店),wro9,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,1.7660915069863472,38
121,胖老爹美式炸雞 (雲林虎尾店),tceg,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,2.425152310166623,93
122,春涼好茶 (雲林虎尾店),lyb2,1,['飲料'],False,19.0,79.0,15.0,5.0,1.3722036770582904,51
123,雞餓30,f5oi,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.3495443503305693,1421
124,拿坡里 (虎尾店8320),ix70,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,25.0,15.0,1.9549252107230541,205
125,飽胃戰平價便當 (雲林虎尾店),is0r,2,"['便當', '台式']",False,19.0,79.0,25.0,15.0,1.2718486026095683,71
126,潮味決．湯滷專門店 (雲林虎尾分社),y18g,2,['台式'],False,19.0,79.0,20.0,10.0,2.2335907507502935,19
127,弘星台南無刺虱目魚,dq29,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,2.7142136154343106,75
128,炸鷄大獅 (雲林虎尾店),wm90,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,2.2335907507502935,225
129,忍者飛鏢餐酒館Ninja Darts&Bistro,mt99,2,['台式'],False,19.0,79.0,30.0,20.0,1.4945375976785853,153
130,伊府將鍋燒 (雲林虎尾店),cj6q,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,2.1094290715664257,96
131,九鼎豆花 (雲林虎尾店),rtab,1,['甜點'],False,19.0,79.0,20.0,10.0,1.9250685833272991,297
132,騷仙草 (雲林虎尾店),e5gm,2,['甜點'],False,19.0,79.0,15.0,5.0,1.5324562498763719,349
133,吳家紅茶冰 (虎尾民權店),s7kw,1,['飲料'],False,19.0,79.0,15.0,5.0,1.568810548337798,233
134,虎尾黑輪,uevy,1,['小吃'],False,19.0,79.0,15.0,5.0,1.6376315158215338,40
135,大主鐵板燒,w3g3,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,10.0,1.698504979288909,30
136,大山鐵板蓋飯/燴飯,zn6w,2,['日式'],False,19.0,79.0,20.0,10.0,1.695700205161065,33
137,植作茶 (雲林虎尾店),ydv3,2,['飲料'],False,19.0,79.0,15.0,5.0,1.476097057955736,52
138,Mr.Wish 鮮果茶玩家 (虎尾中正店),ug82,2,['飲料'],False,19.0,79.0,20.0,10.0,1.7735768628068727,557
139,清原芋圓 (雲林虎尾店),zer5,1,['甜點'],False,19.0,79.0,20.0,10.0,1.8816569739810218,87
140,買辣麻辣燙 (雲林虎尾店),a0bj,1,['小吃'],False,19.0,79.0,20.0,10.0,2.4046947647219166,1062
141,億品鍋 (雲林虎尾店),q390,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,2.6923667801160014,194
142,虎尾王牌烤玉米,s3go,1,['小吃'],False,19.0,79.0,20.0,10.0,1.7500757102797553,76
143,夏立克 (雲林虎尾店),hd5e,1,['飲料'],False,19.0,79.0,15.0,5.0,1.5887898216785579,38
144,哞熹哞熹 (雲林虎尾店),odj7,1,['甜點'],False,19.0,79.0,15.0,5.0,2.093686884909452,76
145,右豐綠豆沙,f6bi,1,['飲料'],False,19.0,79.0,15.0,5.0,1.698357599173927,703
146,昌平炸雞王 (雲林虎尾店),cxjo,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,2.1655456327886995,24
147,叔炸甜不辣媽 (雲林虎尾店),kglf,2,['小吃'],False,19.0,79.0,20.0,10.0,1.2264587472838717,95
148,吳家紅茶冰 (虎尾四維店),dgxb,1,['飲料'],False,19.0,79.0,15.0,5.0,2.515811090391665,31
149,魔王狂爆雞排 (虎尾圓環店),b6tk,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.4371090337231691,932
150,巷仔內小卷米粉,pb6c,1,"['麵食', '台式']",False,19.0,79.0,20.0,10.0,2.3399646202829927,27
151,黑紅茶冰 (雲林虎尾店),xcok,1,['甜點'],False,19.0,79.0,15.0,5.0,2.146182513465202,65
152,無尾熊飲料炸雞,nzxv,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,4.3085336149253886,242
153,飽胃戰平價便當 (虎尾中華店),xo86,2,"['便當', '台式']",False,19.0,79.0,25.0,15.0,1.2718486026095683,11
154,老牌石頭火鍋 (雲林虎尾店),p1kg,2,"['火鍋', '台式']",False,19.0,79.0,35.0,25.0,1.9041451046005546,501
155,斗南土地公雞肉飯,m6vy,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,4.471964770051787,350
156,老P股義式窯烤披薩,eom1,1,"['披薩', '湯品', '歐美', '麵食']",False,19.0,79.0,25.0,15.0,1.654828504774755,4
157,摩斯漢堡Mos Burger (高鐵雲林店),z4t2,2,"['漢堡', '日式']",False,19.0,79.0,35.0,15.0,4.751471043574581,1095
158,Pasta Hut義大利麵 (雲林虎尾店),no4g,2,"['歐美', '麵食']",False,19.0,79.0,25.0,15.0,2.3946826740037053,62
159,斑鳩的窩 (斗南西岐店),lqn7,2,['日式'],False,19.0,79.0,25.0,10.0,3.8895070795708846,409
160,世唯烘培坊 (虎尾林森店),r1qy,2,['甜點'],False,19.0,79.0,15.0,5.0,2.3563037585727677,186
161,二娘串燒店,a1jw,3,['台式'],False,19.0,79.0,35.0,25.0,1.4367038786778554,163
162,絕佳食雞 (雲林虎尾店),oxjc,1,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,2.5823631009317127,2
163,鑫好岸,q2ya,3,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,10.0,3.4674696687081767,113
164,達美樂 (虎尾林森店),c1sb,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.7537029233728267,519
165,元堂手搖飲料,e2ox,2,['飲料'],False,19.0,79.0,20.0,5.0,4.4541107431542715,1552
166,誠石火鍋,f3yu,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,4.288967217637237,1028
167,九香滷味,r3u1,2,['小吃'],False,19.0,79.0,20.0,5.0,4.3983102173061495,52
168,啼款雞鹹酥雞 雲林店,mq7m,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,2.601097687196183,6
169,波波家平價鍋物,e7jt,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,4.426081109149694,429
170,８茶拾飲 (雲林虎尾店),ufyo,2,['甜點'],False,19.0,79.0,20.0,10.0,1.2764198420548805,2
171,水戶日式精緻料理,e1zz,2,['日式'],False,19.0,79.0,25.0,10.0,3.815653226052535,307
172,丼起來日式丼飯 (虎尾中華店),in9i,2,['日式'],False,19.0,79.0,20.0,10.0,1.2456689521521314,2
173,屋簷下的幸福甜品,wcie,1,['甜點'],False,19.0,79.0,25.0,10.0,4.136138890782046,1
174,MR.KUO-I 憨漫先生手作飲品 (虎尾店),omsv,1,['飲料'],False,19.0,79.0,15.0,5.0,1.0665212131834616,453
175,陳飲CHECKIN(雲林虎尾店),uxod,2,['飲料'],False,19.0,79.0,15.0,5.0,1.7803748804883721,706
176,STARBUCKS 星巴克 (虎尾門市),x6fj,2,"['歐美', '飲料']",False,19.0,79.0,15.0,5.0,1.7951135649642864,2141
177,甘乃滴冷泡 (雲林虎尾店）,utwh,2,['飲料'],False,19.0,79.0,15.0,5.0,1.9564318980993665,213
178,茶太陽 (虎尾中正店),h4ez,1,['飲料'],False,19.0,79.0,15.0,5.0,1.9859371372949086,582
179,五美茶果茶 (雲林虎尾店),s652,1,['飲料'],False,19.0,79.0,15.0,5.0,2.178750426534388,190
180,全紅古早味專賣店 (虎尾林森店),v9pv,1,['飲料'],False,19.0,79.0,15.0,5.0,2.5035125441897614,220
181,老吳喝茶,bznl,1,['飲料'],False,19.0,79.0,20.0,10.0,2.1744771608676383,579
182,出櫃冷飲 (虎尾科大店),a4yi,1,['飲料'],False,19.0,79.0,20.0,10.0,2.25144597899981,650
183,好了啦紅茶冰 (虎尾林森店),h3ke,1,['飲料'],False,19.0,79.0,20.0,5.0,2.984924876090342,181
184,惹鍋 (雲林虎尾店),t7wo,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.493464880749224,754
185,欣欣海產粥/麵,aswa,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.053879499137593,19
186,A-bao阿寶早午餐 (虎尾新生店),aych,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.582247914402606,2304
187,Morni莫尼早餐 (雲林虎尾店),e7lx,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.7046149191963735,3517
188,晨間廚房 (虎尾林森店),a3eq,2,"['早餐', '歐美']",True,19.0,79.0,40.0,15.0,1.5962915558905482,3008
189,How 客早午餐,t18j,2,['台式'],False,19.0,79.0,40.0,15.0,2.165082066388672,597
190,早安虎尾美而美早餐店,b2xh,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.8182431345690366,2433
191,丁叮早餐,eu18,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.3556712654337417,73
192,美而美 (東仁店),e2oj,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.4291284503063033,1771
193,城市漢堡 (斗南南昌店),xt5f,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.656723396666981,324
194,麥味登 (虎尾四維店),zavi,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.549834778870052,288
195,弘爺漢堡 (斗南建國店),hpsw,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.8472472467983305,108
196,城市漢堡 (虎尾光復店),i0pj,2,"['早餐', '台式']",True,19.0,79.0,40.0,15.0,1.9759368289525034,2209
197,呷尚寶 (雲林斗南店),qey7,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.437849801973959,1034
198,A-bao阿寶早午餐 (斗南延平店),e0vo,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.284956739655386,3017
199,汶香米屋,e9pr,1,['小吃'],False,19.0,79.0,40.0,10.0,4.45625355453478,204
200,呷虎飽早午餐,a28m,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.7100291998393171,95
201,早安山丘 (虎尾文化店),mb1b,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.2354174912834663,1332
202,三角堂鐵板饅頭 (雲林虎尾店),itju,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.830854357570732,57
203,溫馨屋早午餐,nvzj,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.478271138625533,36
204,弘爺漢堡 (青埔店),if8f,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.530275328207616,58
205,樂鍋吐司 (虎尾店),a5ez,1,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,2.602691364654598,2634
206,拉亞漢堡 (虎尾林森店),wpg8,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.2828696044438885,275
207,Louisa 路易莎 (雲林虎尾店),u6aa,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,1.43598238927664,1831
208,橘子先生早午餐 (虎尾林森店),tnr1,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.667896314167205,688
209,蕃茄村早午餐 (虎尾四維店),r9wg,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.6560605525486385,290
210,316肉蛋吐司,umbd,1,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.245861506587466,62
211,甜甜早餐概念屋,hvcx,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.3182663136867494,22
212,晨吉司漢肉排蛋吐司,a5kt,1,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,2.7337920619566813,740
213,Mr.渣登,f7lq,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.557291612080848,2044
214,阿慧小吃,axcx,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.8023875194937893,584
215,墨爾漢堡 (雲林民族店),numa,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.364376318406447,263
216,找上早午餐,u7xu,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.777883430448343,1107
