,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1013,野人漢堡販賣所,lrz6,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,3.5159519672150923,560
1014,雞加酒,o4qm,2,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,3.098386148623315,1249
1015,福勝亭 (淡水店4657),s4xs,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.859697116899368,1186
1016,老王炸烤 (新北淡水店),qtc8,2,['小吃'],False,29.0,79.0,40.0,15.0,3.6919704127517066,59
1017,亦昀牛排,a4iv,2,"['台式', '牛排']",False,29.0,79.0,40.0,10.0,3.6108829372073736,1771
1018,明記大塊雞排 (台北關渡店),h8gf,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.0147103898712624,699
1019,三痲子正宗四川麻辣燙,z64y,2,['中式'],False,29.0,79.0,40.0,15.0,2.5740210176707854,496
1020,好雞匯鹽水雞 (淡水英專店),l7gm,2,['小吃'],False,29.0,79.0,40.0,15.0,2.985539625362059,1277
1021,K.S Food Court,chhp,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.463733771020367,496
1022,我開了湯圓會所,wqr0,1,['甜點'],False,29.0,79.0,40.0,15.0,3.066048971808704,342
1023,正宗晴光意麵,q3yz,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.3092372357654805,971
1024,Subway (關渡立功店),hy89,2,['歐美'],False,29.0,79.0,40.0,15.0,2.660978385814039,127
1025,京采快炒,f2wp,2,['台式'],False,29.0,79.0,40.0,15.0,2.7485086932617553,839
1026,四爺麻辣食堂 (新北淡水店),d5de,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,3.3695654688357766,2179
1027,阿太美食,z6qx,2,"['湯品', '麵食', '台式']",True,29.0,79.0,40.0,10.0,3.583234242700946,3003
1028,茶來張口 (北投關渡店),a9qy,2,['飲料'],False,29.0,79.0,40.0,10.0,2.586369973008785,1903
1029,學府銀記桂林米粉店,h2sw,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.4351189453759967,623
1030,8鍋 (淡大店),l1km,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.5391543059209547,1745
1031,厚恩拉麵,jtk7,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.8707829458244354,365
1032,50嵐 (淡水英專店),q2po,2,['飲料'],False,29.0,79.0,40.0,15.0,2.9537193257347325,2350
1033,大汗麻辣鴨血臭豆腐 (淡水大忠店),mfnc,2,['小吃'],False,29.0,79.0,40.0,15.0,3.5864660172411846,289
1034,四寶媽鹿港美食,zybu,2,['小吃'],False,29.0,79.0,40.0,15.0,2.9814259882592906,163
1035,九旺冰室,io03,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,3.4126897673242556,774
1036,阿太臭豆腐.麻辣.小吃(鐵皮屋),xa8g,2,['小吃'],False,29.0,79.0,40.0,15.0,3.581216656082861,278
1037,園軒平價鮮魚湯,f3th,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,3.538015515020858,1643
1038,鍋三億 經典鍋物,qw43,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.117408221989247,248
1039,珍好味臭臭鍋 (淡水淡大店),pgwn,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.5159519672150923,102
1040,極品鹹水雞,b0rb,2,['小吃'],False,29.0,79.0,40.0,10.0,3.6226328055485104,939
1041,淺草職人手作湯圓,a2ck,1,['甜點'],False,29.0,79.0,40.0,10.0,3.0200985192425573,1309
1042,小米蔥餅,a0nu,1,['小吃'],False,29.0,79.0,40.0,10.0,3.7176251805065266,1170
1043,炒飯王,mgd1,2,"['便當', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.6478740951880417,268
1044,炸鷄大獅 (淡大全聯店),eukw,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.5893093397966296,1062
1045,柑浢食堂/冰店,dfkp,2,['甜點'],False,29.0,79.0,40.0,15.0,2.321401111354521,612
1046,阿源海產粥,f0zl,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,3.5748347274457637,925
1047,康記涼麵油飯,d0nz,1,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,3.661216372350717,2361
1048,永玉茶飲,tunv,2,['飲料'],False,29.0,79.0,40.0,15.0,3.125964515275198,117
1049,滷都香滷味店,s8ye,2,['小吃'],False,29.0,79.0,40.0,15.0,3.63944760475162,448
1050,星星牛排館,b1dg,3,"['歐美', '牛排']",False,29.0,79.0,40.0,10.0,2.993020206295883,853
1051,關渡勝記油飯 (新北淡水店),ommc,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.589536105441717,424
1052,七盞茶 (淡水中正店),h3zu,2,['飲料'],False,29.0,79.0,40.0,15.0,2.7554948178840766,1092
1053,鮮茶道 (淡水北新店),n6lu,1,['飲料'],False,29.0,79.0,40.0,15.0,3.5437922901407273,1449
1054,手路炒飯 (淡水學府店),rlpk,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.7571753137161537,16
1055,炒羴小,v7fd,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.633246748265467,1839
1056,Juicy 炒泡麵,zw41,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.081212760388362,73
1057,利哥麻辣燙,b7hs,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,2.928556687657247,893
1058,金蔥烏醋麵,d9sw,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.9235653528133665,594
1059,Mister Donut (新北淡水捷運門市),f6qe,2,"['甜點', '歐美']",False,29.0,79.0,40.0,15.0,2.7730808915913676,678
1060,窩浩斯甜品店,z5ji,2,['甜點'],False,29.0,79.0,40.0,10.0,2.880485488798006,713
1061,老武吉,z3fi,2,['日式'],False,29.0,79.0,40.0,10.0,2.8900547694269227,1769
1062,勁夯串燒,s1pr,2,['小吃'],True,29.0,79.0,40.0,15.0,3.6093352486922483,824
1063,武狀緣豬腳飯麵館,a2gg,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,3.5507144833538287,782
1064,魔法咖哩 (新北淡水店),a4ko,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,2.8452336420119706,639
1065,金吉祥鍋燒,h0zo,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.510702395236107,2084
1066,阿昇燒烤,b2oa,2,['小吃'],False,29.0,79.0,40.0,10.0,3.5679726827510327,1084
1067,G好吃韓式創意料理炸雞,fykx,3,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,3.5686857078173575,823
1068,開源社香雞排 (新北淡水店),ud9v,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.0190781363885306,197
1069,戰鬥雞-油雞/醉雞 輕食 (淡水淡大店),wx6j,2,"['健康餐', '台式']",False,29.0,79.0,40.0,15.0,3.53027371272108,279
1070,台灣G湯,wdfx,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,2.9032822482383094,30
1071,雞媚ㄦ,z0ms,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,3.5399914310873344,1138
1072,英專阿給,k8br,2,['小吃'],False,29.0,79.0,40.0,15.0,2.9276115782783876,232
1073,TEATOP 第一味 (淡水捷運店),pxh1,2,['飲料'],False,29.0,79.0,40.0,15.0,2.8406758668959404,68
1074,戰鬥雞-油雞/醉雞 輕食 (淡水英專店),l1ym,2,"['健康餐', '台式']",False,29.0,79.0,40.0,15.0,2.8812611317286936,503
1075,七嘴八舌 (淡水水源店),t7vh,2,['小吃'],False,29.0,79.0,40.0,15.0,3.0615547446003264,244
1076,淡水胖阿姨小食坊,b8xl,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.9310347999674917,753
1077,The Peace Za 淡水手作披薩,ufqx,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,3.5517671475643566,337
1078,淳手作圓仔湯,d6kp,1,['甜點'],False,29.0,79.0,40.0,10.0,3.7063428693163813,920
1079,Mr.Wish 鮮果茶玩家 (淡水老街店),nvlq,2,['飲料'],False,29.0,79.0,40.0,15.0,3.4348779186102707,16
1080,達胖滋,z8zd,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,10.0,3.011686862683872,1424
1081,台灣壹馨漢方滷味(淡水總店),z8mf,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,3.5972200723296135,739
1082,8+醬 炒泡麵,wukh,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.6314176147212525,149
1083,郭少爺麵線,e7tf,2,"['湯品', '麵食', '小吃']",False,29.0,79.0,40.0,10.0,2.925124400276205,379
1084,精品雞排,i51u,2,['小吃'],False,29.0,79.0,40.0,15.0,3.0401146547805986,10
1085,川醉湘麻辣燙-淡水北新店,kaa7,2,['小吃'],False,29.0,79.0,40.0,15.0,3.5362120652841362,230
1086,老街鹽酥雞,diw6,2,['小吃'],False,29.0,79.0,40.0,15.0,2.9545727646079025,18
1087,鮮茶道 (淡水老街店),t7mx,1,['飲料'],False,29.0,79.0,40.0,15.0,3.069461794638144,316
1088,寶神日式涮涮鍋 (台北關渡店),p3ey,2,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,3.0341148533765083,204
1089,冰火菠蘿台灣bolo (淡水老街店),l4yo,2,['甜點'],False,29.0,79.0,40.0,15.0,3.109133954411034,181
1090,萊喀涮涮鍋,e7md,3,"['火鍋', '日式']",False,29.0,79.0,40.0,10.0,2.9105298838485867,200
1091,陳記香華,byw0,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.466436503196361,32
1092,廚神牛排,ee0k,3,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,3.040233701738052,24
1093,元氣炸物,twtu,2,['小吃'],False,29.0,79.0,40.0,15.0,3.567864351229975,7
1094,老爺炸饅頭,u93y,1,['小吃'],False,29.0,79.0,40.0,15.0,3.0539033091752756,93
1095,山河饗海鮮燒烤泰國蝦,f8xc,3,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.0516067861820604,306
1096,真理喜悅亭,b1dl,2,"['韓式', '麵食', '火鍋']",False,29.0,79.0,40.0,10.0,4.082850946348189,886
1097,燒烤本舖,yeii,1,['台式'],False,29.0,79.0,40.0,15.0,3.4056916996381688,21
1098,千代田和風便當,ndzu,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,3.5484892692697607,26
1099,魚見海鮮燒烤泰國蝦 (淡水公明店),dkq7,3,['台式'],False,29.0,79.0,40.0,15.0,3.002645307951504,95
1100,吮指王 (淡水北新店),g7fl,2,"['台式', '炸雞']",False,29.0,79.0,40.0,15.0,3.4018981842289473,92
1101,越鄉緣法國麵包,mtcz,2,['東南亞'],False,29.0,79.0,40.0,15.0,2.919833569265553,1
1102,淡水小白樓五味涮涮鍋,l7tm,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.6629710104020985,2
1103,樂tea經典茗茶 (淡水店),z6mq,2,['飲料'],False,29.0,79.0,40.0,10.0,2.8346162445855922,864
1104,茶之漾,b7kn,2,['飲料'],False,29.0,79.0,40.0,10.0,2.9725756019544254,1857
1105,甲文青JIA WEN CING (淡水清水店),yp7s,1,['飲料'],False,29.0,79.0,40.0,15.0,2.972679365661136,414
1106,壺雅堂,t0nx,2,['飲料'],False,29.0,79.0,40.0,15.0,3.1133752141718776,965
1107,酒串廠,al1s,1,['小吃'],False,29.0,79.0,40.0,15.0,3.4697924448917465,0
1108,木衛二 世界·茶館 (淡水店),z1nl,2,['飲料'],False,29.0,79.0,40.0,10.0,3.502824705586794,1100
1109,好了啦紅茶冰,o56g,1,['飲料'],False,29.0,79.0,40.0,15.0,3.544579399505003,1
1110,夏果子-派對系鮮果飲品,g484,2,['飲料'],False,29.0,79.0,40.0,15.0,3.5876902556269576,86
1111,A邁-御軒 (淡水大忠店),e5zr,2,['飲料'],False,29.0,79.0,40.0,10.0,3.615829102367111,1847
1112,李記紅茶冰 (淡水新市店),m94j,1,['飲料'],False,29.0,79.0,40.0,15.0,4.122400965949509,245
1113,烤了沒 (新北淡大店),d0hn,2,['小吃'],False,29.0,79.0,40.0,10.0,3.4594219367475807,3950
1114,Buona Pasta (淡水水源店),z6cn,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,3.092377421778978,1936
1115,江記小籠包,e439,2,['中式'],False,29.0,79.0,40.0,15.0,3.064419314711059,278
1116,玫瑰餐坊早午餐,d6ib,2,['台式'],False,29.0,79.0,40.0,10.0,3.5160898000673715,2088
1117,肥喵喵早午餐淡大店,z2rq,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,3.072914386398434,1813
1118,Come See Pizza,puo4,2,['歐美'],False,29.0,79.0,40.0,15.0,3.0795526828973294,62
1119,豬豬可麗餅,h3dq,2,['甜點'],False,29.0,79.0,40.0,15.0,3.231574161019066,346
1120,A邁+Qi 淡水學府噗噗尼店,fk18,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,3.459348716398494,46
1121,桑麵,inqn,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.467595393556517,38
1122,滷溢品香麻辣滷味,d4ji,2,['小吃'],False,29.0,79.0,40.0,10.0,3.6413626038129623,509
1123,116蒸餃麵線,a5fu,2,"['台式', '餃子']",False,29.0,79.0,40.0,10.0,4.014288453893143,741
1124,壞女孩,zs5t,2,['甜點'],False,29.0,79.0,40.0,15.0,3.011686862683872,15
1125,6鍋燒,pvrf,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.4365691437084953,7
1126,516日式蛋包麵,lweh,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,3.534628378212294,1
1127,吳家水煎包,jm3v,1,['小吃'],False,29.0,79.0,40.0,15.0,3.030212266445752,25
1128,呷燒呷冷飲品店,h2hd,2,['飲料'],False,29.0,79.0,40.0,15.0,4.162522219692329,87
1129,米淇淋廣東腸粉,b3jk,1,['港式'],False,29.0,79.0,40.0,10.0,2.8843735915679973,303
1130,長興37 express 精緻餐盒,h6no,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,3.117275335212542,66
1131,盧記 大腸紅麵線 純手工粉圓,m2yj,2,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,3.245737500981832,275
1132,唯品軒黄燜雞米飯重慶酸辣粉,xlnr,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,3.50954663129692,791
1133,Arirang韓式料理 (淡水淡大店),e5ql,1,"['韓式', '炸雞']",False,29.0,79.0,40.0,10.0,3.0866527015575373,1621
1134,呷子園,isnd,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.369380692392059,158
1135,黑蕉唱片行,j0vk,1,['東南亞'],False,29.0,79.0,40.0,15.0,3.1839663117756145,184
1136,FiFi Natural,z6dl,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,10.0,3.403627187617104,455
1137,士林廟口阿輝麵線 (淡江大學店),f0sr,2,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,3.5155356109642404,2991
1138,泰雲閣雲泰料理,z2bi,3,['東南亞'],True,29.0,79.0,40.0,10.0,3.504563424883039,536
1139,TNT美式炭烤牛排,q8ve,3,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,2.727772575665439,767
1140,董家炒飯,kn7l,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.4060111141703255,1766
1141,麥當勞 (S49 淡水中正店),z8ne,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,1.0,2.714256628650377,10718
1142,Arirang 아리랑 韓式料理炸雞專賣店,d5jm,2,"['韓式', '炸雞']",False,29.0,79.0,40.0,10.0,2.9124475445788827,4902
1143,三媽臭臭鍋 (淡水英專店),z8m6,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.139276465143338,2811
1144,八方雲集 (淡水學府店),a1un,2,"['台式', '餃子']",False,29.0,79.0,40.0,10.0,2.9257997944777996,3399
1145,胖老爹美式炸雞 (淡水鄧公店),z2qj,2,"['歐美', '炸雞']",True,29.0,79.0,40.0,10.0,2.8113052174407067,2101
1146,淘鍋,f3rd,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.441816013077196,3664
1147,鐘予原味當歸鴨 (淡水大忠店),klq7,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.506472858646525,1286
1148,胡記牛肉麵水餃,z7pi,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,3.076042309040037,3725
1149,龍鹽酥雞 (新北淡大店),r89n,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.5066821117868794,422
1150,琉球山日式拉麵店,z0pi,2,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,3.5528126490023504,3870
1151,陳家炒牛肉,q2bt,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,3.276907167104776,820
1152,萬波島嶼紅茶 (淡水英專店),mxi0,2,['飲料'],False,29.0,79.0,40.0,15.0,2.963173225965419,663
1153,樓下猴子(新北淡水店),i0ga,2,['台式'],False,29.0,79.0,40.0,15.0,3.4141291149085626,192
1154,金湯麻辣燙,d0bh,2,['小吃'],False,29.0,79.0,40.0,10.0,3.001307034569967,1447
1155,百鮮鹹酥雞 (新北淡水店),u9az,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.570078109027017,1664
1156,邵爺鐵板燒水源店,z6ff,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,10.0,3.0639391122803104,2743
1157,吉野家 Yoshinoya (淡水店),z0ta,2,"['便當', '日式']",False,29.0,79.0,40.0,10.0,2.8780579286806285,5938
1158,SUBWAY (淡水捷運店),a2de,2,['歐美'],False,29.0,79.0,40.0,10.0,2.6745863704541275,4601
1159,無刺虱目魚肚粥,b9rf,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,10.0,3.6564184462452687,1602
1160,萬華莊家班麻油雞 (新北淡水店),s9se,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.0516017996427856,2343
1161,小鮮味快炒,t4ch,3,['台式'],False,29.0,79.0,40.0,15.0,3.6428562077090034,1403
1162,董家粥品,o92k,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,15.0,3.3920272742444797,239
1163,爭鮮gogo (淡水中正店),o7hx,2,['日式'],False,29.0,79.0,40.0,15.0,2.7545859421225045,2134
1164,雞跩哥狂野韓式炸雞,i8hg,2,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,3.698767359606146,1597
1165,么么洞之拐 (新北淡水店),p7yp,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.104511761235295,1126
1166,那間丼飯,aeuo,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,3.476201624504677,684
1167,福雞排-北新店,u5nv,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.6398064736330284,3035
1168,野人漢堡販賣所,lrz6,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,3.5159519672150923,560
1169,雞加酒,o4qm,2,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,3.098386148623315,1249
1170,福勝亭 (淡水店4657),s4xs,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.859697116899368,1186
1171,老王炸烤 (新北淡水店),qtc8,2,['小吃'],False,29.0,79.0,40.0,15.0,3.6919704127517066,59
1172,亦昀牛排,a4iv,2,"['台式', '牛排']",False,29.0,79.0,40.0,10.0,3.6108829372073736,1771
1173,明記大塊雞排 (台北關渡店),h8gf,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.0147103898712624,699
1174,三痲子正宗四川麻辣燙,z64y,2,['中式'],False,29.0,79.0,40.0,15.0,2.5740210176707854,496
1175,好雞匯鹽水雞 (淡水英專店),l7gm,2,['小吃'],False,29.0,79.0,40.0,15.0,2.985539625362059,1277
1176,K.S Food Court,chhp,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.463733771020367,496
1177,我開了湯圓會所,wqr0,1,['甜點'],False,29.0,79.0,40.0,15.0,3.066048971808704,342
1178,正宗晴光意麵,q3yz,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.3092372357654805,971
1179,Subway (關渡立功店),hy89,2,['歐美'],False,29.0,79.0,40.0,15.0,2.660978385814039,127
1180,京采快炒,f2wp,2,['台式'],False,29.0,79.0,40.0,15.0,2.7485086932617553,839
1181,四爺麻辣食堂 (新北淡水店),d5de,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,3.3695654688357766,2179
1182,阿太美食,z6qx,2,"['湯品', '麵食', '台式']",True,29.0,79.0,40.0,10.0,3.583234242700946,3003
1183,茶來張口 (北投關渡店),a9qy,2,['飲料'],False,29.0,79.0,40.0,10.0,2.586369973008785,1903
1184,學府銀記桂林米粉店,h2sw,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.4351189453759967,623
1185,8鍋 (淡大店),l1km,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.5391543059209547,1745
1186,厚恩拉麵,jtk7,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.8707829458244354,365
1187,50嵐 (淡水英專店),q2po,2,['飲料'],False,29.0,79.0,40.0,15.0,2.9537193257347325,2350
1188,大汗麻辣鴨血臭豆腐 (淡水大忠店),mfnc,2,['小吃'],False,29.0,79.0,40.0,15.0,3.5864660172411846,289
1189,四寶媽鹿港美食,zybu,2,['小吃'],False,29.0,79.0,40.0,15.0,2.9814259882592906,163
1190,九旺冰室,io03,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,3.4126897673242556,774
1191,阿太臭豆腐.麻辣.小吃(鐵皮屋),xa8g,2,['小吃'],False,29.0,79.0,40.0,15.0,3.581216656082861,278
1192,園軒平價鮮魚湯,f3th,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,3.538015515020858,1643
1193,鍋三億 經典鍋物,qw43,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.117408221989247,248
1194,珍好味臭臭鍋 (淡水淡大店),pgwn,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.5159519672150923,102
1195,極品鹹水雞,b0rb,2,['小吃'],False,29.0,79.0,40.0,10.0,3.6226328055485104,939
1196,淺草職人手作湯圓,a2ck,1,['甜點'],False,29.0,79.0,40.0,10.0,3.0200985192425573,1309
1197,小米蔥餅,a0nu,1,['小吃'],False,29.0,79.0,40.0,10.0,3.7176251805065266,1170
1198,炒飯王,mgd1,2,"['便當', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.6478740951880417,268
1199,炸鷄大獅 (淡大全聯店),eukw,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.5893093397966296,1062
1200,柑浢食堂/冰店,dfkp,2,['甜點'],False,29.0,79.0,40.0,15.0,2.321401111354521,612
1201,阿源海產粥,f0zl,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,3.5748347274457637,925
1202,康記涼麵油飯,d0nz,1,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,3.661216372350717,2361
1203,永玉茶飲,tunv,2,['飲料'],False,29.0,79.0,40.0,15.0,3.125964515275198,117
1204,滷都香滷味店,s8ye,2,['小吃'],False,29.0,79.0,40.0,15.0,3.63944760475162,448
1205,星星牛排館,b1dg,3,"['歐美', '牛排']",False,29.0,79.0,40.0,10.0,2.993020206295883,853
1206,關渡勝記油飯 (新北淡水店),ommc,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.589536105441717,424
1207,七盞茶 (淡水中正店),h3zu,2,['飲料'],False,29.0,79.0,40.0,15.0,2.7554948178840766,1092
1208,鮮茶道 (淡水北新店),n6lu,1,['飲料'],False,29.0,79.0,40.0,15.0,3.5437922901407273,1449
1209,手路炒飯 (淡水學府店),rlpk,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.7571753137161537,16
1210,炒羴小,v7fd,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.633246748265467,1839
1211,Juicy 炒泡麵,zw41,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.081212760388362,73
1212,利哥麻辣燙,b7hs,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,2.928556687657247,893
1213,金蔥烏醋麵,d9sw,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.9235653528133665,594
1214,Mister Donut (新北淡水捷運門市),f6qe,2,"['甜點', '歐美']",False,29.0,79.0,40.0,15.0,2.7730808915913676,678
1215,窩浩斯甜品店,z5ji,2,['甜點'],False,29.0,79.0,40.0,10.0,2.880485488798006,713
1216,老武吉,z3fi,2,['日式'],False,29.0,79.0,40.0,10.0,2.8900547694269227,1769
1217,勁夯串燒,s1pr,2,['小吃'],True,29.0,79.0,40.0,15.0,3.6093352486922483,824
1218,武狀緣豬腳飯麵館,a2gg,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,3.5507144833538287,782
1219,魔法咖哩 (新北淡水店),a4ko,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,2.8452336420119706,639
1220,金吉祥鍋燒,h0zo,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.510702395236107,2084
1221,阿昇燒烤,b2oa,2,['小吃'],False,29.0,79.0,40.0,10.0,3.5679726827510327,1084
1222,G好吃韓式創意料理炸雞,fykx,3,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,3.5686857078173575,823
1223,開源社香雞排 (新北淡水店),ud9v,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.0190781363885306,197
1224,戰鬥雞-油雞/醉雞 輕食 (淡水淡大店),wx6j,2,"['健康餐', '台式']",False,29.0,79.0,40.0,15.0,3.53027371272108,279
1225,台灣G湯,wdfx,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,2.9032822482383094,30
1226,雞媚ㄦ,z0ms,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,3.5399914310873344,1138
1227,英專阿給,k8br,2,['小吃'],False,29.0,79.0,40.0,15.0,2.9276115782783876,232
1228,TEATOP 第一味 (淡水捷運店),pxh1,2,['飲料'],False,29.0,79.0,40.0,15.0,2.8406758668959404,68
1229,戰鬥雞-油雞/醉雞 輕食 (淡水英專店),l1ym,2,"['健康餐', '台式']",False,29.0,79.0,40.0,15.0,2.8812611317286936,503
1230,七嘴八舌 (淡水水源店),t7vh,2,['小吃'],False,29.0,79.0,40.0,15.0,3.0615547446003264,244
1231,淡水胖阿姨小食坊,b8xl,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.9310347999674917,753
1232,The Peace Za 淡水手作披薩,ufqx,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,3.5517671475643566,337
1233,淳手作圓仔湯,d6kp,1,['甜點'],False,29.0,79.0,40.0,10.0,3.7063428693163813,920
1234,Mr.Wish 鮮果茶玩家 (淡水老街店),nvlq,2,['飲料'],False,29.0,79.0,40.0,15.0,3.4348779186102707,16
1235,達胖滋,z8zd,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,10.0,3.011686862683872,1424
1236,台灣壹馨漢方滷味(淡水總店),z8mf,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,3.5972200723296135,739
1237,8+醬 炒泡麵,wukh,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.6314176147212525,149
1238,郭少爺麵線,e7tf,2,"['湯品', '麵食', '小吃']",False,29.0,79.0,40.0,10.0,2.925124400276205,379
1239,精品雞排,i51u,2,['小吃'],False,29.0,79.0,40.0,15.0,3.0401146547805986,10
