,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
3010,億味芳香腸專賣店,z9kh,1,['小吃'],False,19.0,79.0,40.0,10.0,1.243407512867242,181
3011,黃師傅手工火烤披薩,wrrh,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,1.9549721692584092,9
3012,爆漿雞蛋糕×愛心雞蛋仔×蛋咬腸 (嘉義文化店),a1im,2,['甜點'],False,19.0,79.0,40.0,10.0,0.7320796213386319,347
3013,鼎味寶 藍菠雞 (嘉義仁愛店),njih,2,['健康餐'],False,19.0,79.0,40.0,15.0,1.0741041693587685,21
3014,柳記鹹酥雞,a4dp,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.278020593797263,173
3015,韓宵,i2qv,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,0.9464661394977095,949
3016,鑫家鄉黑石頭碳烤玉米,zmi7,2,['小吃'],False,19.0,79.0,40.0,15.0,2.420860793744572,64
3017,黃記鹹酥雞,c116,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.2780205759678913,18
3018,阿美炸雞 (嘉義總店),d2ub,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.1635644150556759,1031
3019,秀呷店宵夜,v920,2,['台式'],False,19.0,79.0,40.0,15.0,0.9916354064703276,99
3020,北巡東山鴨頭,dfyt,2,['小吃'],False,19.0,79.0,40.0,15.0,2.7631426010033064,45
3021,小上海香酥雞 (嘉義中埔店),jrlf,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.5337171887117806,12
3022,有特色滷味-嘉義林森店,cet3,2,['小吃'],False,19.0,79.0,40.0,15.0,1.291483368041213,11
3023,阿桃素食鹽酥雞,z3ja,2,['素食'],False,19.0,79.0,40.0,10.0,0.6779057303551571,535
3024,這個甘草芭樂 -嘉義文化店,a2zi,1,['甜點'],False,19.0,79.0,40.0,10.0,0.6046257567449922,358
3025,阿忠牛肉湯,a9vn,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,1.3578472207951136,2366
3026,舞醬館,b0mt,2,['韓式'],False,19.0,79.0,40.0,10.0,0.45717241889833166,1843
3027,一心牛排,uqq7,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,1.1711322503549488,25
3028,鼎味寶 藍波雞 (嘉義文化路夜市店),wkii,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.5918925084953147,27
3029,只有披薩,kxwc,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.6457796150377697,52
3030,炸嗑炸雞,z6xa,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.2447918953215598,1119
3031,星期一鹹水雞,nvyu,2,['小吃'],False,19.0,79.0,40.0,15.0,2.548019963367487,446
3032,小松平價現炒,xool,2,['台式'],False,19.0,79.0,40.0,15.0,2.0743120284316015,314
3033,肌．蛋糕,z0xd,1,['甜點'],False,19.0,79.0,40.0,10.0,0.605310477308361,160
3034,蟹師傅市仔腳,z7di,2,['小吃'],False,19.0,79.0,40.0,10.0,0.6802507296916739,75
3035,東石蚵仔煎 (嘉義店),r8at,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8656661898112767,882
3036,噴火雞肉飯-深坑清蒸臭豆腐-快炒 (嘉義博愛店),ke76,2,['台式'],False,19.0,79.0,40.0,15.0,1.8942649041976942,24
3037,Didi海鮮粥,strc,2,"['中式', '粥']",False,19.0,79.0,40.0,15.0,1.5426865242354448,91
3038,五叔公養生滷味,a3be,2,['小吃'],False,19.0,79.0,40.0,10.0,1.2102417367022664,983
3039,也明洞韓式料理,qi61,2,['韓式'],False,19.0,79.0,40.0,15.0,1.167664022255783,125
3040,車店小吃傳統麵食,fe9h,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0762987834718567,189
3041,火焱山骰子牛,z6uh,2,['小吃'],False,19.0,79.0,40.0,10.0,0.5231477911863316,625
3042,統香鹹酥雞,z7xo,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.9897494598691745,2080
3043,炸炸屋,d4in,2,['日式'],False,19.0,79.0,40.0,10.0,0.836936805526539,369
3044,發哥黑白切．海鮮．快炒,a5tt,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,0.4404186176712864,377
3045,炙物櫃,qs0s,2,['小吃'],False,19.0,79.0,40.0,15.0,0.4178365869564155,9
3046,阿涼壽司屋(日式料理),b7yp,2,"['湯品', '日式']",False,19.0,79.0,40.0,10.0,1.9379962317581043,549
3047,原味食堂關東煮,a7tr,2,['小吃'],False,19.0,79.0,40.0,10.0,2.031147839101803,209
3048,絕佳食雞 (嘉義民族店),b89e,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.31030352935162536,309
3049,志日式串燒快炒,d2ff,3,"['湯品', '日式']",False,19.0,79.0,40.0,10.0,2.5422426579024884,91
3050,魷大人日式燒烤,anls,1,['日式'],False,19.0,79.0,40.0,15.0,0.5707577308543966,0
3051,澄香居蔬食滷味,z9io,2,"['小吃', '素食']",False,19.0,79.0,40.0,10.0,2.465807450254105,645
3052,喵嗚屋,hqss,2,['小吃'],False,19.0,79.0,40.0,15.0,1.7086368539047536,5
3053,她他香煲仔飯,z5zx,1,"['便當', '港式']",False,19.0,79.0,40.0,10.0,0.6294510129152026,863
3054,絕佳食雞(嘉義民族二店),oqc1,2,['小吃'],False,19.0,79.0,40.0,15.0,0.2991519338008229,19
3055,文化路香腸炒大腸/炸雞排,z5xy,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,0.5750558569545177,601
3056,涮嘴麻辣串串香 (嘉義站前店),vgop,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,1.1949191358319162,0
3057,胖胖姨的鍋燒、炸物,rwy8,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.6665093750744018,0
3058,法荳工坊法式燉飯,m1hn,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,1.9218747271105645,198
3059,三八鷄x阿傑牛肉爐,k5qc,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1747390681795298,291
3060,文化路炒三杯,z8uc,1,['台式'],False,19.0,79.0,40.0,10.0,0.5613783927809985,18
3061,麥番樂烤肉 (嘉義民生店),goif,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6082926191138197,3
3062,幸運茶森,xkbu,1,['飲料'],False,19.0,79.0,40.0,15.0,0.7723090329177602,342
3063,胖胖臭豆腐.麵線,r7ih,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,1.6606246847844803,553
3064,鑫食堂關東煮,c9pu,2,"['小吃', '日式']",False,19.0,79.0,40.0,15.0,2.129445890269984,111
3065,歌神鹹酥雞,gvw0,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.4949916347920262,50
3066,T+LUCK 幸運茶 (嘉義噴水圓環旗艦店),o6ko,2,['飲料'],False,19.0,79.0,40.0,15.0,0.7876265281021019,83
3067,盧烤肉,a03t,2,['小吃'],False,19.0,79.0,40.0,15.0,2.304059794680875,18
3068,盧阿嬤烤肉/原盧廣烤肉文化總店,hj3g,2,['小吃'],False,19.0,79.0,40.0,15.0,1.287661226079758,3
3069,1113全台首創24小時手搖飲,sa0y,1,['飲料'],False,19.0,79.0,40.0,15.0,0.49031686524985807,100
3070,順福永和豆漿,iaxu,1,"['漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.1182972723373417,9
3071,泰啾C 泰式手沖茶飲.吐司.點心,vtri,2,"['甜點', '三明治 / 吐司', '東南亞']",False,19.0,79.0,40.0,15.0,1.6262320889894928,214
3072,古早味魯肉飯/油飯,q3cm,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.627780479099996,718
3073,麥町吐司工房 (嘉義永安店),q1du,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.12822734883533,2994
3074,新營輝旺牛肉清湯 (嘉義興業東店),yeko,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.726405002214231,289
3075,嘉義麥味登 (嘉義輔仁店),e9ge,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.3042192480179597,2094
3076,炭早,vya8,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.9677767266942372,320
3077,微楓早午餐 (嘉義宣信店),fge0,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,1.0810749464127638,1151
3078,男子漢炭烤吐司 (嘉義東區店),ixn6,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.58695055620591,677
3079,盧媽媽中式早餐,a5fw,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.695543038200246,1094
3080,嘉義公園古早味麵食,e0jm,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,1.5489005986021878,641
3081,TZ炭早早午餐,wje6,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.9622427021952247,11
3082,早安美芝城 (嘉義活力志昇店),a8vt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.0969781285167897,613
3083,美麗春天早午餐 · 精力湯果汁,tr3e,2,"['早餐', '健康餐']",False,19.0,79.0,40.0,15.0,1.0200661994252556,408
3084,Jimmy滿漢堡,z4wb,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,10.0,1.2493670153375038,859
3085,米堤爾咖啡輕食坊,f0hn,2,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,1.3615584969533843,757
3086,自強早點,a6zz,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.2220051105574288,624
3087,圈粉,v9uv,2,"['甜點', '小吃']",False,19.0,79.0,40.0,15.0,0.45006991674391106,248
3088,阿琴健康素食,efbz,2,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,1.8237436107338212,299
3089,莊家火雞肉飯,zx0r,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.45423912214803613,226
3090,玖肆捌灶咖炒泡麵/炒飯/蓋飯,f9yl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.3998765712707553,1197
3091,立將牛肉麵,uk72,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.3176344614817626,148
3092,龍媽麵餃館,lu52,2,"['湯品', '麵食', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.2172822708152853,58
3093,鼎記上海湯包,m73v,2,"['中式', '湯品']",False,19.0,79.0,40.0,15.0,0.9174708257302056,185
3094,樂食沛,zbok,2,"['麵食', '異國']",False,19.0,79.0,40.0,15.0,0.43087052356849875,6
3095,魔王狂爆雞排(民生南店),h3ea,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.7416378834630224,829
3096,九條牛牛肉麵 (嘉義總店),b4jr,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.9376149611537322,1855
3097,嘉北平價牛排,schf,2,"['湯品', '台式', '牛排']",False,19.0,79.0,40.0,15.0,2.1699885839924127,552
3098,琳琳異國美食,h1ue,2,"['中式', '便當']",False,19.0,79.0,40.0,15.0,1.8985053931705034,645
3099,巴甜蔬食家廚 (嘉義中正公園店),a7el,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,0.9594572641613582,876
3100,泰泰小姐‧手沖泰式奶茶,a3xk,2,['東南亞'],False,19.0,79.0,40.0,10.0,1.2273802854477214,835
3101,上味魯肉飯,l3go,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.9089479425363937,509
3102,売LO-SO小餐館,tshv,3,['歐美'],False,19.0,79.0,40.0,15.0,0.937106256327032,57
3103,車頭牛肉麵,gmv9,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.43927307814966,217
3104,龍師鮮切炙燒牛排,l3w3,3,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,1.9754799409467463,64
3105,侯老師東石蚵仔煎,usep,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.8675203942988485,60
3106,湯城鵝行,ujee,2,['台式'],False,19.0,79.0,40.0,15.0,1.0511662436392817,8
3107,越南小吃,d6iw,2,['東南亞'],False,19.0,79.0,40.0,10.0,2.9629176965409383,366
3108,穀壹綠豆沙專門店,qroa,2,['飲料'],False,19.0,79.0,40.0,15.0,0.9230568292867075,191
3109,澄楓壽司/丼飯,d7si,2,['日式'],False,19.0,79.0,40.0,10.0,2.3202327798063456,890
3110,短褲餐廳 - tekhoo 餐.酒.生活,l7hm,3,['歐美'],False,19.0,79.0,40.0,15.0,1.217251670867456,26
3111,左岸．風尚義大利料理,htee,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.04446077634926,21
3112,清心福全 (嘉義大雅店),v0qc,1,['飲料'],False,19.0,79.0,40.0,15.0,1.4875495135316035,447
3113,冠壽司日本料理,s88p,3,['日式'],False,19.0,79.0,40.0,15.0,0.8353046788402807,82
3114,JASC杰斯克小餐館,dzwp,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.1646080267814187,98
3115,老龐家傳牛肉麵X雲饕廚房 (嘉義東區店),ofmg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.2585820456519954,8
3116,薯職人食品商店,a8na,1,['甜點'],False,19.0,79.0,40.0,10.0,1.597936068880836,8
3117,家園鐵板燒(民族店),d1b0,2,['台式'],False,19.0,79.0,40.0,15.0,0.31732995596271263,3
3118,Hot豆素食Pizza,v8bx,2,"['披薩', '素食']",False,19.0,79.0,40.0,15.0,1.9309301417738127,42
3119,豪味亭國際茶飲 (嘉義文化總店),a9zf,2,['飲料'],False,19.0,79.0,40.0,10.0,1.0026112690127034,200
3120,小食光_紅豆餅,cya2,2,['甜點'],False,19.0,79.0,40.0,15.0,2.522198494562826,23
3121,Fun Tower. 日式可麗餅,a4ei,2,['甜點'],False,19.0,79.0,40.0,10.0,0.1521399569289794,214
3122,蕭媽媽傳家餅 (嘉義旗艦店),moly,2,['小吃'],False,19.0,79.0,40.0,15.0,0.7733523636643996,36
3123,大老闆手作披薩,a0mu,2,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,1.6494387990097794,398
3124,獅芙泡芙,j25h,1,['甜點'],False,19.0,79.0,40.0,15.0,0.6764934555660116,0
3125,迪蜜烘培高鐵店,a7hv,2,['甜點'],False,19.0,79.0,40.0,10.0,2.450525924407187,60
3126,Frozen Heart 凍心炸冰淇淋 (嘉義文化路店),wlve,2,['甜點'],False,19.0,79.0,40.0,15.0,0.6285495537173147,78
3127,脆薯兵團 (嘉義文化店),z0wt,1,['小吃'],False,19.0,79.0,40.0,10.0,0.5590369973266023,121
3128,至尊脆皮臭豆腐,cc72,2,['小吃'],False,19.0,79.0,40.0,15.0,2.47847406500831,321
3129,福伯北投紅茶冰/糖葫蘆,a5qi,1,['飲料'],False,19.0,79.0,40.0,10.0,0.6776581379205007,307
3130,柒壹ホット麻辣鴨血,rm8n,1,['小吃'],False,19.0,79.0,40.0,15.0,0.6925384012930194,102
3131,小楊脆腸 (嘉義嘉樂福夜市店),j1xc,2,['小吃'],False,19.0,79.0,40.0,15.0,2.0707601913690197,180
3132,大嘴巴無骨雞腳凍,binf,2,['小吃'],False,19.0,79.0,40.0,15.0,1.6273425448265564,26
3133,舊市府鹽酥雞,gntd,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.6155184660393871,32
3134,文化夜市炸魷魚/炒三杯,p5hu,1,['小吃'],False,19.0,79.0,40.0,15.0,0.5729947575630429,97
3135,綠茶道果汁茶飲,b0pn,1,['健康餐'],False,19.0,79.0,15.0,5.0,2.2476580215843662,626
3136,斟有味冷滷專賣,mkmo,2,['小吃'],False,19.0,79.0,15.0,5.0,2.0880457500385043,103
3137,北港老孫羊肉 (嘉義軍輝店),z4uo,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,2.183868315241736,383
3138,蒸之元排骨酥麵,a2yt,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.9028832489696146,599
3139,文化路水果冰沙,km7a,1,['飲料'],False,19.0,79.0,15.0,5.0,0.655115187034982,94
3140,菇雞菇雞美式炸雞,kr4x,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,2.764500277611154,197
3141,新上海24H (嘉義友愛店),u9bo,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,2.1138638631640294,929
3142,肯德基蛋塔點心專賣店 (嘉義中興店),h7qq,2,['甜點'],False,19.0,79.0,15.0,5.0,2.492074212472688,81
3143,92度半咖啡 (嘉義猴子號),edsj,2,['飲料'],False,19.0,79.0,15.0,10.0,0.7092198366743075,11
3144,五年級食堂,gliq,2,"['麵食', '台式']",False,19.0,79.0,15.0,10.0,1.2293080495794313,5
3145,初素 素食炸物 (嘉義北興店),a1wa,2,"['小吃', '素食']",False,19.0,79.0,20.0,10.0,2.214930904998366,548
3146,軍茶 (嘉義博愛店),no52,2,['飲料'],False,19.0,79.0,15.0,5.0,1.6625100475414403,50
3147,慕飲客 MNC,awc4,1,['飲料'],False,19.0,79.0,15.0,10.0,1.255506921060022,135
3148,洋城義大利餐廳 (嘉義大潤發分店),jax8,3,"['歐美', '麵食']",True,19.0,79.0,15.0,5.0,1.6466714988049354,207
3149,蜀山四川烤魚 (嘉義民生店),b2dx,3,['中式'],False,19.0,79.0,20.0,10.0,0.7042824810756658,87
3150,鹿港王功 蚵嗲&炸粿,ticg,1,['小吃'],False,19.0,79.0,20.0,15.0,1.0788852597354222,23
3151,龍聚果鋪(新鮮水果切盤),mmjr,2,['健康餐'],False,19.0,79.0,20.0,5.0,2.882730481957466,104
3152,宏記鍋燒意麵,k8q7,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.730780176033226,9
3153,遇見海豚 (咖啡/甜點/冰品),zh63,1,"['甜點', '咖啡']",False,19.0,79.0,15.0,5.0,1.5354839911441962,149
3154,庫斯庫斯健康盒,kfg2,2,"['便當', '健康餐']",False,19.0,79.0,15.0,5.0,2.1780166136894383,60
3155,橋下深夜美食,toh1,2,['小吃'],False,19.0,79.0,15.0,5.0,1.6162933149372727,19
3156,52食堂,i65t,2,"['湯品', '台式']",False,19.0,79.0,35.0,25.0,2.378374781006484,326
3157,九野和日式麻辣鴛鴦鍋 (嘉義中興店),xd4b,2,"['火鍋', '日式']",False,19.0,79.0,25.0,15.0,2.2731059502223703,60
3158,義食．Eat,c985,2,"['歐美', '麵食']",False,19.0,79.0,25.0,15.0,0.7007847848595461,250
3159,香奈鵝鵝肉町,suvi,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,2.3177924821109364,107
3160,螺絲咖啡。茶飲,a5ep,2,"['咖啡', '飲料']",False,19.0,79.0,15.0,5.0,0.5619627516527027,232
3161,迷客夏 Milksha (嘉義玉山店),bb8w,2,['飲料'],False,19.0,79.0,20.0,5.0,2.940224976006018,174
3162,深夜麵食堂,hz2g,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,1.6220328664759123,22
3163,建安羊肉爐,ylzc,3,"['湯品', '麵食', '火鍋', '台式']",False,19.0,79.0,15.0,5.0,1.6191031119613353,32
3164,A啾嘻AJosi韓式平價火鍋 (嘉義仁愛店),iccq,2,"['韓式', '火鍋']",False,19.0,79.0,25.0,20.0,1.1818096236292517,48
3165,麻辣風暴 (嘉義興達店),lgiz,2,['小吃'],False,19.0,79.0,20.0,10.0,2.2179871176195056,221
3166,熊富手打烏龍麵,b4hg,3,"['麵食', '日式']",False,19.0,79.0,20.0,10.0,1.166949686166685,317
3167,Pasta Hut義大利麵 (嘉義民族店),anes,2,"['歐美', '麵食']",False,19.0,79.0,20.0,15.0,0.5472482967016116,30
3168,沐韻茶果屋,mk58,1,['飲料'],False,19.0,79.0,10.0,5.0,0.35565080782257236,1
3169,三味蚵仔煎,wcyj,2,"['麵食', '粥', '台式']",False,19.0,79.0,15.0,5.0,1.8827117896258332,21
3170,蔡氏烤鴨,cr6q,2,['中式'],False,19.0,79.0,20.0,10.0,2.0055225601612543,48
3171,蝦霸王泰國蝦,efyr,3,['台式'],False,19.0,79.0,20.0,10.0,2.0628753503205637,15
3172,小仁泉極品豆漿 (嘉義台林店),ntpo,2,['甜點'],False,19.0,79.0,15.0,5.0,2.495057164428536,32
3173,林家脆皮地瓜球,ws1o,1,['甜點'],False,19.0,79.0,15.0,5.0,0.7413384117284915,1
3174,德洋壽司,ovx2,2,['日式'],False,19.0,79.0,15.0,10.0,0.883667049500728,9
3175,岡山羊肉,e4wq,2,"['湯品', '台式']",False,19.0,79.0,40.0,30.0,2.02578009461001,729
3176,紐約High薯,li91,2,['歐美'],False,19.0,79.0,25.0,20.0,0.5507835365900812,47
3177,Tea's原味 (嘉義民族店),e2qh,1,['飲料'],False,19.0,79.0,15.0,10.0,0.4906359779112776,242
3178,1113暖心小館,tubn,2,['台式'],False,19.0,79.0,25.0,15.0,0.63593496651735,36
3179,六哥古早味烤玉米,a5mq,2,"['甜點', '小吃']",False,19.0,79.0,20.0,5.0,3.2838159688837627,134
3180,魔王雞排 (嘉義台林店),b7mr,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,2.2575431686754377,780
3181,萃搭紅茶專賣店(嘉義台林總店),a7jn,1,['飲料'],False,19.0,79.0,15.0,5.0,2.528109041053656,608
3182,待轉取啃原汁炸雞,z0cb,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,2.355585976031796,832
3183,想你蜜汁/鹽酥炸串,yniw,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,1.582473972496756,258
3184,初食拉麵,d2bt,2,"['麵食', '日式']",False,19.0,79.0,25.0,20.0,1.1178103053978519,268
3185,冰ㄉ日式剉冰,t7eg,1,"['甜點', '日式']",False,19.0,79.0,15.0,5.0,1.3658140779001706,172
3186,御宴火鍋,h5ng,2,"['火鍋', '台式']",False,19.0,79.0,35.0,25.0,1.0305672107423254,227
3187,騰之雞排 (嘉義北興店),lhlo,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.473010863032139,22
3188,麻辣干鍋x雲饕廚房 (嘉義東區店),bjcw,2,"['中式', '火鍋']",False,19.0,79.0,30.0,20.0,1.2585820456519954,81
3189,天堂手作地瓜球 (嘉義文化店),httt,1,['甜點'],False,19.0,79.0,20.0,15.0,0.6017903716267452,3
3190,後驛熱炒,o3k6,2,['台式'],False,19.0,79.0,30.0,20.0,1.6477818479236555,110
3191,Q董凍圓 (嘉義後庄店),fwla,2,['甜點'],False,19.0,79.0,20.0,10.0,2.2320974234494226,28
3192,點心時。嗑,jqyh,1,['小吃'],False,19.0,79.0,20.0,10.0,2.513192372318655,94
3193,紅豬呷火鍋,z0gt,2,"['火鍋', '台式']",False,19.0,79.0,20.0,10.0,1.9399808239611844,178
3194,壹吉棒當歸鴨滷味,eptm,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,2.7912010654465305,95
3195,十方韓 (正宗韓國料理),ic66,2,"['韓式', '炸雞']",False,19.0,79.0,20.0,10.0,2.1784328088877274,334
3196,24H自由路美食餐飲,q3zz,2,['台式'],False,19.0,79.0,20.0,10.0,2.8057077182586987,242
3197,逐雞炸雞,i7em,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,0.5489668543931767,350
3198,煲閣X雲饕廚房 (嘉義東區店),ugok,2,"['湯品', '港式']",False,19.0,79.0,25.0,20.0,1.2397150932759726,36
3199,上海鹹酥雞,cl46,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,2.121398189505199,5
3200,骨力牛,b9kl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,2.4853840574440387,471
3201,火鍋世家 (嘉義尊爵店),i8ic,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.9884452017593004,199
3202,高關紅豆餅 (嘉義家樂福),z7dl,2,['甜點'],False,19.0,79.0,25.0,15.0,2.1718717568579495,402
3203,一切好拌,c0c9,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,2.5737867750800394,56
3204,雄野鍋物,l6ja,2,"['火鍋', '台式']",False,19.0,79.0,35.0,25.0,1.286701253298624,156
3205,晴陽冰果室,f5c9,1,['甜點'],False,19.0,79.0,20.0,10.0,2.581775852478371,64
3206,昌平炸雞王 (嘉義湖子內店),jlug,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,2.0040315741489425,28
3207,后韓式料理,a8il,2,"['韓式', '火鍋']",False,19.0,79.0,25.0,15.0,0.8269950773629743,834
3208,勝博殿 (新光三越嘉義垂楊店),uxz2,3,"['便當', '日式']",False,19.0,79.0,30.0,15.0,1.1844183954511256,68
3209,糖閣X雲饕廚房 (嘉義東區店),f057,2,"['湯品', '港式']",False,19.0,79.0,20.0,15.0,1.2585820456519954,30
3210,橡園咖啡 (嘉義新榮店),v2uj,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,20.0,15.0,0.9048597505364444,66
3211,炸一手鹽酥雞,a4qe,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,2.5457198333058955,1134
3212,吳記排骨酥 (嘉義文化店),e3aq,2,['小吃'],False,19.0,79.0,20.0,5.0,2.925146806025904,458
3213,叭啵蓋 (嘉義文化店),jbjq,2,['飲料'],False,19.0,79.0,15.0,10.0,0.8456611348955663,0
3214,熊本家 (新光三越嘉義垂楊店),f6mz,2,['日式'],False,19.0,79.0,20.0,10.0,1.1691611738687397,238
3215,旅人現烤甜甜圈 (嘉義鳳南店),qch4,2,['甜點'],False,19.0,79.0,30.0,20.0,2.1557477658719524,66
3216,吳家紅茶冰 (嘉義民生店),ar15,1,['飲料'],False,19.0,79.0,20.0,5.0,3.280985761796434,16
3217,冰滷鴨翅滷味,i2xz,1,['小吃'],False,19.0,79.0,20.0,5.0,3.3718195943382083,109
3218,日日興羊肉嘉義旗艦店,a5oy,3,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.7773695407697943,75
3219,陶樂樂生活茶飲,o2ax,2,['飲料'],False,19.0,79.0,15.0,5.0,2.500966929876428,5
3220,請ㄋ一ˇ喝奶茶,ycp7,1,['飲料'],False,19.0,79.0,20.0,5.0,2.380087243838843,34
3221,馬叔叔涮涮鍋,v6io,2,"['火鍋', '日式']",False,19.0,79.0,40.0,30.0,1.9483159611161,268
3222,有間冰店 (嘉義學府店),d9fg,2,['甜點'],False,19.0,79.0,20.0,5.0,2.7422349362725367,175
3223,好棒棒薯條 (嘉義台林店),v5le,1,"['小吃', '素食']",False,19.0,79.0,20.0,5.0,2.7335126853388694,142
3224,泡菜哥韓食車車 (嘉義延平店),whsr,1,['韓式'],False,19.0,79.0,20.0,15.0,0.5713997013680782,0
3225,珍珍快炒,inf3,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,15.0,1.6555611964125052,0
3226,白子的店野菜食堂,f2as,2,"['火鍋', '台式']",False,19.0,79.0,20.0,5.0,2.7255828792955024,245
3227,你的香腸掉了 (大腸包小腸),wr6y,1,['小吃'],False,19.0,79.0,20.0,10.0,2.0869387844897473,2
3228,失眠燒烤,j32t,2,['小吃'],False,19.0,79.0,25.0,15.0,1.7770914972692229,0
3229,魔王起司雞排（上海店）,x2f1,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.6077481057490568,16
3230,傻師傅湯包 (嘉義台林店),a0lb,2,"['中式', '湯品', '餃子']",False,19.0,79.0,25.0,10.0,2.5682227742867876,188
3231,瓠仔貴 (嘉義店),m2o4,3,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,2.3384939169931016,3
