,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
520,明石章魚燒 (苗栗為公店),f0ep,1,['日式'],False,9.0,79.0,40.0,15.0,1.1523065053032093,844
521,東京明太子起司烤餅 (苗栗店),z5pt,2,"['小吃', '日式']",False,9.0,79.0,40.0,10.0,1.4638746622234264,657
522,爆Q美式炸雞 (苗栗店),z5yu,2,"['歐美', '炸雞']",False,9.0,79.0,40.0,10.0,1.419461545530606,2861
523,多汁香炸雞,zdwo,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,0.6880334210132065,293
524,老九門麻辣冷滷（黃昏市場店）,rm5j,2,"['麵食', '小吃']",False,9.0,79.0,40.0,15.0,0.28234984395924834,115
525,傅屋油飯,d8wk,2,['台式'],False,9.0,79.0,40.0,10.0,0.3144413259237129,348
526,Thank's謝謝美式炸雞 (苗栗忠孝店),pjpp,2,"['歐美', '炸雞']",False,9.0,79.0,40.0,15.0,0.5817014984488158,268
527,釜山崔炸雞 (苗栗日新店),q9q4,2,"['韓式', '炸雞']",False,9.0,79.0,40.0,15.0,1.4021112218130902,1150
528,小胖子100分_現烤甜甜圈,pqdo,1,['甜點'],False,9.0,79.0,40.0,15.0,0.851901740216851,13
529,開源社香雞排 (苗栗店),a6xh,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,2.039274625285731,881
530,雙嬌馨廣東粥鍋燒麵,nqs8,2,"['中式', '麵食', '粥']",False,9.0,79.0,40.0,15.0,0.3732778931524478,318
531,ET鹽水雞 (苗栗府前店),i8ac,2,['小吃'],False,9.0,79.0,40.0,15.0,0.8834306455578341,1008
532,戰鬥雞-油雞/醉雞 輕食 (苗栗光復店),c7kv,2,"['健康餐', '台式']",False,9.0,79.0,40.0,15.0,1.4265723715518475,671
533,欣意嫩仙草,m2tq,1,['甜點'],False,9.0,79.0,40.0,15.0,0.997099456772093,0
534,就醬滷 (苗栗中正店),i7tt,2,['小吃'],False,9.0,79.0,40.0,15.0,1.9086164277798738,1756
535,川醉湘 (苗栗為公店),vrq3,2,['小吃'],False,9.0,79.0,40.0,15.0,0.8680563927219679,26
536,阿寶章魚燒 (苗栗高架橋商圈店),i1vh,1,['日式'],False,9.0,79.0,40.0,15.0,0.9002931331845093,147
537,屋亭碳烤店,d6dr,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,1.0968687956574534,558
538,泰泰的奶 (高架橋商圈),mnoi,1,['甜點'],False,9.0,79.0,40.0,15.0,0.8819132977355603,51
539,燒夜串燒,a6yu,2,['小吃'],False,9.0,79.0,40.0,10.0,1.183461428358305,1754
540,菜根香素食,gzb9,1,['素食'],False,9.0,79.0,40.0,15.0,2.548312615739949,103
541,聚伴鮮川味烤魚,m40p,1,['中式'],False,9.0,79.0,40.0,15.0,0.9136608359556039,0
542,Old coffee X 銅門燒烤,ldd0,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.9059986194500973,327
543,老九門麻辣冷滷,y2v2,2,['小吃'],False,9.0,79.0,40.0,15.0,0.641840425583856,8
544,就醬滷 (苗栗府前店),qqac,2,['小吃'],False,9.0,79.0,40.0,15.0,0.45229144843328745,325
545,無名關東煮,thbg,1,['台式'],False,9.0,79.0,40.0,15.0,0.92833277461222,1
546,噢嗨喲早餐屋,r9oq,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.083908295762544,2388
547,森悅早午餐,fcwk,2,"['早餐', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,0.2157080385957069,150
548,祥禾煎包,if2t,1,['小吃'],False,9.0,79.0,40.0,15.0,1.8123411389704567,25
549,大庭麵食館,mvmg,2,"['麵食', '台式', '餃子']",False,9.0,79.0,40.0,15.0,0.13025901241283194,12
550,牛霸牛肉麵館,e6jt,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,0.13188244285579914,3117
551,阿呆鳥麵食館,cpef,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7421618866102568,160
552,嗑宇味牛排工廠,x747,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,3.2506654907072225,129
553,野夫咖啡/彌而蔬食人文珈琲館,hlh6,1,"['咖啡', '素食']",False,9.0,79.0,40.0,15.0,1.4942621268554002,95
554,熹熹,z6rl,1,"['便當', '台式']",False,9.0,79.0,40.0,10.0,2.3560301223344915,140
555,劉記麻辣臭豆腐,n3dw,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7910159310366587,1890
556,劉記麻辣臭豆腐 (苗栗英才店),x0sp,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7841585295660668,74
557,鴻品牛排 (苗栗英才夜市),l6im,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,0.7297423284736567,2009
558,吳記排骨酥 (苗栗店),d1zs,2,['小吃'],False,9.0,79.0,40.0,10.0,0.7700996727564101,654
559,快樂雞,ua06,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7417255143447375,172
560,台灣夜市小吃大王,rdbq,1,['台式'],False,9.0,79.0,40.0,15.0,0.7690702266820773,7
561,九龍城香港茶 (苗栗英才夜市店),t4rl,1,['飲料'],False,9.0,79.0,40.0,15.0,0.6912870636705994,9
562,綠豆沙 (苗栗英才夜市店),sygp,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7748237082745217,0
563,醉初餐酒館,ipru,1,['小吃'],False,9.0,79.0,40.0,15.0,0.9168657002692896,10
