,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2007,炊·粉圓,xo1q,2,['台式'],False,19.0,79.0,40.0,15.0,3.499298771507918,38
2008,維英越南美食,e2re,2,"['湯品', '麵食', '東南亞']",False,19.0,79.0,40.0,10.0,3.073797160147099,424
2009,赤燄日式燒肉,n00q,2,['日式'],False,19.0,79.0,40.0,15.0,2.350667416387385,136
2010,葉爸豬腳餐飲店,qiyt,1,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.7316479734134337,119
2011,茶舍 (花蓮中正店),b6ev,1,['飲料'],False,19.0,79.0,40.0,10.0,2.9047782823333854,1026
2012,吉祥大腸麵線,h9a4,1,['小吃'],False,19.0,79.0,40.0,15.0,4.391689219077028,185
2013,好歐義大利麵,eyg1,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.5082585276682634,7
2014,李麵呷,jq4d,1,"['湯品', '麵食', '台式', '餃子']",False,19.0,79.0,40.0,15.0,4.157790165498834,27
2015,小蘿蔔蔬食 (素食),hv7i,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7965482657033944,13
2016,有利脆皮豬 (花蓮民國店),iqgg,2,['小吃'],False,19.0,79.0,40.0,15.0,2.2128681680701865,59
2017,花中榕樹下臭豆腐,i4vp,2,['台式'],False,19.0,79.0,40.0,15.0,1.064718763178556,244
2018,四八高地本舖,dfmo,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.062629349150138,42
2019,穀司鐵板燒,hdio,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,4.551679559855302,594
2020,吉安火車站鵝肉莊,zbkc,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.634574019957417,5
2021,湯頭讚美食家常菜,glvh,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,4.493718479751865,7
2022,以利廚房 (義大利麵．燉飯),wiv7,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.6305024745252257,20
2023,TEA LAB新概念花茶茶飲 (花蓮博愛店),b4sx,1,['飲料'],False,19.0,79.0,40.0,10.0,2.3428271156256484,1104
2024,花蓮富野西餐廳,f8xf,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.0283851953431524,418
2025,吃一杯 杯面屋,f2hz,2,['台式'],False,19.0,79.0,40.0,15.0,1.5926159276878786,432
2026,小月桂茶坊,olbz,1,['台式'],False,19.0,79.0,40.0,15.0,2.2313334853710103,0
2027,花蓮遠東魷魚焿,jpn0,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.391385390077274,0
2028,初食日式食堂,rxil,2,['日式'],False,19.0,79.0,40.0,15.0,2.62144365031163,219
2029,過來坐義大利麵,bjb8,2,['歐美'],False,19.0,79.0,40.0,15.0,4.5393318964797915,117
2030,波波BoBo雪花冰,b1af,2,['甜點'],False,19.0,79.0,40.0,10.0,2.17091299653266,949
2031,加一春捲,e2vj,1,['台式'],False,19.0,79.0,40.0,10.0,3.055517315140029,1570
2032,花蓮應食來素食餐廳,l8xj,1,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,2.9252731023422522,509
2033,欲品香麻辣燙滷味,lbsc,1,['小吃'],False,19.0,79.0,40.0,15.0,2.9263722644914076,102
2034,御饌手工抓餅,ywh7,1,"['小吃', '素食']",False,19.0,79.0,40.0,15.0,2.928192253601823,6
2035,鈺鮮炒泡麵,n2qn,1,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,2.9290171772123323,20
2036,阿曜小吃,n9i2,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.418172177914418,61
2037,花心茶棧,ga0o,1,['飲料'],False,19.0,79.0,40.0,15.0,2.7011770247319165,15
2038,黑.Black黑糖飲品專賣店 (花蓮中山店),phzg,1,['飲料'],False,19.0,79.0,40.0,15.0,2.7741856714447533,75
2039,那個女孩檸檬甘草芭樂,vcbx,1,['甜點'],False,19.0,79.0,40.0,15.0,2.092677659034659,250
2040,加一春捲 (花蓮中華店),ix51,1,['台式'],False,19.0,79.0,40.0,15.0,3.5066460223540785,174
2041,三兩茶 (花蓮進豐店),q1as,2,['飲料'],False,19.0,79.0,40.0,15.0,1.7413906483869044,473
2042,宜蘭肉焿,i5y4,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.7315875517314354,7
2043,胖叔叔烘焙屋,huzk,2,['甜點'],False,19.0,79.0,40.0,15.0,1.8528498123574717,96
2044,倉麵屋,e7iy,1,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,2.001931179767545,196
2045,CUME咖哩,b1fa,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,3.157907209091435,299
2046,奇幻地咖啡館,uzmx,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.743514214917942,14
2047,Yo’s Burger,lgky,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.272827235195418,1
2048,加分多焦糖飲品 (花蓮太昌店),t6lb,1,['飲料'],False,19.0,79.0,40.0,15.0,5.255592150726142,504
2049,19.5TEA (花蓮旗艦店),dfzc,2,['飲料'],False,19.0,79.0,40.0,15.0,2.303662388274737,113
2050,豬妹妹の熱壓吐司,g1lf,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.855838969598727,11
2051,小熊燒 (花蓮中正店),mv5y,1,['甜點'],False,19.0,79.0,40.0,15.0,2.3763742089929534,0
2052,A-Boo午後小館,acqb,1,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.977352112798214,0
2053,蔣家花蓮創意官財板 (東大夜市店),v6gx,2,['小吃'],False,19.0,79.0,40.0,15.0,2.564177585319537,1257
2054,朱媽媽傳統美食,d2jw,2,['小吃'],False,19.0,79.0,40.0,10.0,2.4296721678198785,2684
2055,182,b8ep,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,2.689474571005179,443
2056,董家臭豆腐,aytl,2,['小吃'],False,19.0,79.0,40.0,15.0,3.3994185076878947,669
2057,花媽紅豆餅,s6jx,1,['甜點'],False,19.0,79.0,40.0,15.0,2.0931434261535116,437
2058,哈崙咖啡,ri8b,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,2.0384381232351245,2
2059,國聲沾醬雞排,b0rq,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.0648500855708427,7777
2060,糕拐創意脆皮雞蛋糕,flde,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,1.7232793753014342,100
2061,春花紅豆餅,s48y,1,['甜點'],False,19.0,79.0,40.0,15.0,1.7297299221285147,68
2062,嗨Hi雞蛋糕,fv3o,1,['甜點'],False,19.0,79.0,40.0,15.0,1.1301600778721965,20
2063,日食午點,x8mh,1,['甜點'],False,19.0,79.0,40.0,15.0,3.2003101019683715,261
2064,正當冰 (花蓮中福店),kcqh,2,['甜點'],False,19.0,79.0,40.0,15.0,2.942327894967678,4
2065,Q寶脆皮雞蛋糕,f8uf,2,['甜點'],False,19.0,79.0,40.0,15.0,2.7161191829399547,428
2066,太陽星sunstar cafe,ey0y,1,['甜點'],False,19.0,79.0,40.0,15.0,2.113436271997964,2
2067,極品水煎包,thvm,1,['小吃'],False,19.0,79.0,40.0,15.0,2.9169067987847868,3
2068,芳香炸湯翅,mnx6,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,4.168486214628863,192
2069,艋舺雞排 (花蓮林森店),b8vx,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.103627046227674,4310
2070,鹹酥李 (花蓮中山店),snu2,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.1316206254831207,138
2071,東霸王甘蔗雞,b1sv,2,['台式'],False,19.0,79.0,40.0,10.0,2.537334860725125,360
2072,中華七妹炸雞,a644,1,"['小吃', '台式', '炸雞']",False,19.0,79.0,40.0,15.0,2.1325588031320444,0
2073,月見山沙威瑪 (花蓮吉安店),v4h3,1,['異國'],False,19.0,79.0,40.0,15.0,4.517741745505416,49
2074,東饌生魚片,jhte,2,"['湯品', '日式']",False,19.0,79.0,40.0,15.0,4.840436512728934,67
2075,噪咖美式炸雞,n9nd,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.7105514128730097,813
2076,老屋  義大利麵,z9o5,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.5597816120322823,4
2077,飛馬餐酒館Pegasus,f5uo,2,['歐美'],False,19.0,79.0,40.0,15.0,3.2035183636683113,87
2078,串辰雞蛋糕(中原路),neps,2,['小吃'],False,19.0,79.0,40.0,15.0,3.4599720108536487,13
2079,廟口勝鹹水雞 (花蓮富國店),lxzx,2,['小吃'],False,19.0,79.0,40.0,15.0,2.7004624170966203,270
2080,霸魏鐵板牛排飯 (花蓮美崙店),e6uj,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,0.8034370635799776,3400
2081,龍鹽酥雞 (花蓮中山店),euqn,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.148028585269287,32
2082,炳叔烤玉米 (花蓮店),iw6d,1,['小吃'],False,19.0,79.0,40.0,15.0,4.030953453720817,2
2083,吮指王 (花蓮北埔店),d4gf,2,"['台式', '炸雞']",False,19.0,79.0,40.0,10.0,5.022219368332651,2225
2084,夯胖ㄟ 熱壓吐司專賣店,wtba,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.5597778367617816,114
2085,桶一天下滷味 (花蓮民國店),e0ap,2,['小吃'],False,19.0,79.0,40.0,10.0,2.232902517189733,1364
2086,大六牛肉麵,jzea,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7965094891880304,1017
2087,台北圓環肉羹,d2xe,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.539800504428783,1182
2088,Boom Burger,ky00,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.5938894980743616,133
2089,愛上這味懷舊餐廳,scjn,3,['台式'],False,19.0,79.0,40.0,15.0,1.6930040728963593,128
2090,串魚蛋 港式美食,saxq,2,['小吃'],False,19.0,79.0,40.0,15.0,2.0971857686911064,31
2091,秘醬滷味 (花蓮中華店),g49a,2,['小吃'],False,19.0,79.0,40.0,15.0,2.7057409849705105,110
2092,吾二麵食&Monsters泰式炒冰,zwut,1,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,2.50725215555755,0
2093,佰元國聯海鮮熱炒,v2mc,3,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.8345560384073567,472
2094,潘媽媽大腸麵線,ofgy,1,"['湯品', '麵食', '小吃']",False,19.0,79.0,40.0,15.0,2.1863927883925878,337
2095,武藏牛排,rkn2,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,1.6555746442897386,1176
2096,寶記 剝皮辣椒,w32s,2,['台式'],False,19.0,79.0,40.0,15.0,2.5051845108026116,19
2097,北埔廟口越南小吃,e4ry,1,"['湯品', '東南亞']",False,19.0,79.0,40.0,10.0,4.983049242795304,1190
2098,夜煎部,kqpj,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.298452270649665,72
2099,彭家排骨酥,k2zh,2,['台式'],False,19.0,79.0,40.0,15.0,4.146611516020985,175
2100,咖雞嘛韓式炸雞,xdl0,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,1.823192653078992,772
2101,炸炸炸,q1kc,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.156482237513992,12
2102,小賴滷味,b5vz,2,['小吃'],False,19.0,79.0,40.0,10.0,2.6399684474897525,851
2103,找位子坐,jozo,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.161693896949509,18
2104,Daniel泰泰,w93l,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,2.484261889960429,31
2105,饗食鐵板燒,o1xf,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,4.172458448362389,432
2106,超級大熱狗,jg83,2,['小吃'],False,19.0,79.0,40.0,15.0,2.2853191168540152,39
2107,古早味石頭火鍋,l8ba,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,4.735280626842278,53
2108,阿亮香雞排(影城店),b7np,2,['台式'],False,19.0,79.0,40.0,15.0,1.7638035407524801,485
2109,七嘴八舌滷味 (花蓮吉安店),b2xx,2,['小吃'],False,19.0,79.0,40.0,30.0,4.351014864985145,745
2110,泰象香蕉煎餅&泰式手沖茶飲,d8tb,2,['東南亞'],False,19.0,79.0,40.0,10.0,2.428015854847753,1327
2111,兩把刷子串燒店,p5tr,2,['小吃'],False,19.0,79.0,40.0,15.0,3.606964947080761,251
2112,玖玖熱炒,oj7i,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,4.167595200333857,46
2113,一口香肉圓&湯品,m89p,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.4658613738373356,1
2114,193健康餐,b0wn,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,2.5201246042678993,448
2115,睦須龍鍋燒麵,k5jf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7458353071554265,22
2116,九街香雞排,r4sc,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,4.0706042049697215,1821
2117,美崙燒烤,gemp,2,['台式'],False,19.0,79.0,40.0,15.0,0.8799914076604953,1
2118,小睦偶熱壓吐司,ze27,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.7458353071554265,5
2119,缸缸好酸梅湯,d1jm,1,"['湯品', '小吃']",False,19.0,79.0,40.0,10.0,2.289414459254128,21
2120,馬薯薯大阪燒 (東大門福町夜市C21),uup0,1,['日式'],False,19.0,79.0,40.0,15.0,2.2576551612088442,42
2121,火辣4娘,efrx,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,4.170396221634147,262
2122,泰哥Tiger泰式手沖奶茶,b3qk,1,['飲料'],False,19.0,79.0,40.0,10.0,2.5297658228603193,148
2123,吉yoshi,k1ta,2,"['便當', '麵食', '日式']",False,19.0,79.0,40.0,15.0,2.8836897478462453,406
2124,你娘烤好,lijj,1,['小吃'],False,19.0,79.0,40.0,15.0,1.2921911871868097,73
2125,鐵板燒吐司,iy79,1,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.4604960067844064,2
2126,立日心茶飲舖,im60,1,['飲料'],False,19.0,79.0,40.0,15.0,2.9634110772000937,8
2127,寶泰喜沙嗲串燒,q5oz,1,['小吃'],False,19.0,79.0,40.0,15.0,2.2766126433327463,0
2128,鹹 GG去骨鹹水雞,cz5h,2,['小吃'],False,19.0,79.0,40.0,15.0,2.1995859865132434,86
2129,樂樂奶烏龍麵,dczu,1,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.5899766428294075,0
2130,老王鹽酥雞,b9wy,2,"['甜點', '小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.855470794135046,1142
2131,咕咕雞,b8tx,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.879093660697531,2782
2132,錢記早餐,j6bb,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.578451744375536,6776
2133,秋·米蛋餅,bz06,1,['台式'],False,19.0,79.0,40.0,15.0,3.16602116711456,228
2134,早點。手作,n6nr,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.610374719614319,824
2135,餓就聚一下早午餐,dugh,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.131794412244132,203
2136,濰克早午餐 (花蓮國興店),e3uz,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.287319639599895,1126
2137,KAMIKAMI BURGER (花蓮中山店),k2gr,2,"['漢堡', '歐美', '咖哩']",False,19.0,79.0,40.0,15.0,2.131794412244132,0
2138,創意廚房 (花蓮博愛店),b8pk,2,['歐美'],False,19.0,79.0,40.0,10.0,2.3052023057239306,582
2139,和平飯店,fsnq,1,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.356415554115044,14
2140,大盛屋-日式丼飯專賣,u1er,2,['日式'],False,19.0,79.0,40.0,15.0,2.676645779557936,1158
2141,台素素食餐館,ifot,2,"['便當', '麵食', '素食']",False,19.0,79.0,40.0,15.0,2.661803095954691,38
2142,單行道咖啡,lmav,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,15.0,1.894009598244522,19
2143,太師傅便當專賣店 (花蓮店),e3im,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,1.9426027536236072,429
2144,蕃茄咖哩,s0ae,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.5048011885736634,1775
2145,歐鄉牛排館 (花蓮中正店),r6rz,3,"['湯品', '台式', '牛排']",False,19.0,79.0,40.0,15.0,1.4386886545376767,45
2146,玩漢堡,b5pw,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,10.0,0.6556635575446296,265
2147,鍾老爹牛肉麵,hf1v,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.0088978683764864,19
2148,烘豆廊,b1uo,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,3.3615865517371946,168
2149,101麵館,ca4s,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.906578516389962,56
2150,食光迴廊義式料理,f3us,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.8971142508628568,100
2151,黃昏市場阿忠美食,kak0,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.863461910921404,16
2152,什麼?,owke,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.35531415351824,0
2153,歪歪歪甜點,d95x,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,2.253690668260744,57
2154,源寶屋,v7bu,2,"['小吃', '咖哩']",False,19.0,79.0,40.0,15.0,2.510163096133352,143
2155,邱記平價碳烤 (花蓮中華店),qifa,2,['小吃'],False,19.0,79.0,40.0,15.0,2.152735987567028,23
2156,後山手工冰淇淋,yib7,2,['甜點'],False,19.0,79.0,40.0,15.0,2.2814301658278704,1
2157,大大大腸包小腸,odmx,2,['小吃'],False,19.0,79.0,40.0,15.0,1.92361030882675,95
2158,咖滋丼,ghcl,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.7187870428507765,151
2159,燊丼屋,l9xj,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.7240489839185837,376
2160,丼寶,f55z,2,"['炸雞', '日式']",False,19.0,79.0,40.0,15.0,2.7187870428507765,123
2161,東北燒烤,qdfr,3,['小吃'],False,19.0,79.0,40.0,15.0,4.862570985863527,1
2162,凍未條大腸包小腸,ykx3,1,['小吃'],False,19.0,79.0,40.0,15.0,2.3361473383483964,4
2163,COMEBUY (花蓮新港店),b0pl,2,['飲料'],True,19.0,79.0,15.0,5.0,2.085228987606033,1325
2164,喜茶 Smile tea,d1yv,1,['飲料'],False,19.0,79.0,15.0,5.0,2.093123914255291,411
2165,STARBUCKS 星巴克 (花蓮新站門市),l157,2,"['歐美', '飲料']",False,19.0,79.0,15.0,5.0,2.110165751912401,123
2166,和敬清寂 (花蓮中華店),b9me,1,['飲料'],False,19.0,79.0,15.0,5.0,2.145657588108117,424
2167,自己來紅茶鮮乳 (花蓮中正店),b9ut,1,['飲料'],False,19.0,79.0,15.0,5.0,2.1554049441951384,382
2168,黑.Black黑糖飲品專賣店 (花蓮中正店),xlvl,1,['飲料'],False,19.0,79.0,15.0,5.0,2.170635163248204,51
2169,一青苑手工茶殿 (花蓮中華店),x2ol,1,['飲料'],False,19.0,79.0,15.0,5.0,2.1939259225444303,885
2170,小馬飲料 (花蓮限定),b1rm,1,['飲料'],False,19.0,79.0,15.0,5.0,2.212899770441298,2441
2171,來唄·來杯 Give me a cup,se4f,1,['飲料'],False,19.0,79.0,15.0,5.0,2.214765907426391,920
2172,東東現打果汁,d5ao,1,['飲料'],False,19.0,79.0,15.0,5.0,2.2766160253593446,399
2173,冰心茶王 (花蓮華西店),e1sp,1,['飲料'],False,19.0,79.0,15.0,5.0,2.2951600851571294,771
2174,寶島紅茶冰 (花蓮中山店),ovjy,1,['飲料'],False,19.0,79.0,15.0,5.0,2.509380181341593,96
2175,紅茶巴士 (花蓮店),xvx9,2,['飲料'],False,19.0,79.0,15.0,5.0,2.6863124830443668,92
2176,冰心茶王 (慈濟中山店),b3yp,1,['飲料'],False,19.0,79.0,15.0,5.0,2.7374547134249148,1373
2177,茶舍 (花蓮富國店),d6ye,1,['飲料'],False,19.0,79.0,15.0,5.0,2.7416813673097584,886
2178,果真好吃茶飲小賣所,oafu,1,['飲料'],False,19.0,79.0,20.0,10.0,2.320259443153232,7
2179,和敬清寂 (花蓮和平店),b5cz,1,['飲料'],False,19.0,79.0,20.0,5.0,2.6862215192970913,1168
2180,全天夏茶飲 (花蓮中華店),e1fz,1,['飲料'],False,19.0,79.0,20.0,10.0,2.941327746297853,470
2181,德安藥膳小吃店,h22f,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,15.0,2.7792046211955928,0
2182,日出客棧茶飲-小農鮮奶(花蓮中華店),g80w,2,['飲料'],False,19.0,79.0,20.0,5.0,3.2779739852191376,280
2183,萃搭茶飲專賣店 (花蓮仁里店),b9wj,1,['飲料'],False,19.0,79.0,20.0,5.0,3.8390086516333017,1396
2184,茶聚 (吉安中華店),pkaf,2,['飲料'],False,19.0,79.0,20.0,5.0,4.096111776546277,263
2185,冰心茶王 (花蓮吉安店),d3ca,1,['飲料'],False,19.0,79.0,20.0,5.0,4.933337550549569,1348
2186,冰心茶王 (花蓮建國店),d8np,1,['飲料'],False,19.0,79.0,20.0,5.0,4.947949807839789,1061
2187,炸食怪,ujpw,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.1570052400316557,21
2188,點心食府,yfer,1,"['湯品', '港式']",False,19.0,79.0,40.0,15.0,2.565927886620881,34
2189,KAMIKAMI BURGER (花蓮仁愛店),sedm,2,"['漢堡', '歐美', '咖哩']",False,19.0,79.0,40.0,15.0,2.520826456231847,1
2190,想享鍋燒麵,f1hk,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.170600597257029,549
2191,快樂中式早餐店,nr79,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.4989677303826077,310
2192,酷嗑斯美式炸雞 (花蓮中山店),tcy7,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.0295411813442334,102
2193,鼎豐小火鍋,e6dl,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,4.691824391029513,466
2194,頂呱呱TKK (花蓮國聯店),umiu,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.103247535883595,501
2195,富芳餐飲,cs9b,2,['日式'],False,19.0,79.0,40.0,15.0,2.6155144262354684,10
2196,巨亨堡早餐吧,d1ly,1,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,4.684016968334633,1718
2197,張瑋烤肉蛋土司 (花蓮信義店),b3vo,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.5887818656394033,3377
2198,嘎嘎叫早餐店,e4d2,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.957282030358925,421
2199,鵝肉先生 (花蓮中山店),dycb,3,['台式'],False,19.0,79.0,40.0,15.0,2.0239154966680095,482
2200,萬佳鄉早午餐 (花蓮惠安店),r6yz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.7597675821010426,3700
2201,日初食 手工粉漿蛋餅專門店,tjle,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.0106964665814018,48
2202,憶香人,iyuy,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.8897235302039865,592
2203,玉心早餐店,mhuz,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.820988002654897,49
2204,藍盤子早午餐 (美崙中美店),e4rl,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.33756726874555865,2283
2205,呷尚寶 (花蓮富吉店),f9jn,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.634363708926662,2691
2206,藍盤子早午餐 (美崙民權店),z180,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.9273891824233497,1980
2207,萬佳鄉明欣店 (明禮路與民國路交叉口),b3ur,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.7271089090035605,581
2208,早晨故事,e2lt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.6555324163072807,1599
2209,標記早午餐,f7vl,2,"['早餐', '湯品', '台式']",False,19.0,79.0,40.0,15.0,1.613024576462967,712
2210,萬佳鄉 (花蓮中美店),b4wo,2,['台式'],False,19.0,79.0,40.0,10.0,0.823644333020155,3376
2211,萬佳鄉 (花蓮豐農店),d1sq,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.24273966596517,2895
2212,早安山丘 (花蓮和平店),e9wt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.692240447711225,4806
2213,陳紀臭豆腐,e6nq,2,['台式'],False,19.0,79.0,40.0,10.0,2.4719870172675984,3751
2214,華夏美而美 (花蓮中正直營門市),b7nx,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.102080482483416,7618
2215,華夏美而美 (花蓮明義直營門市),b9kq,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.387569346376989,3269
2216,早人早午餐,ejgn,2,['台式'],False,19.0,79.0,40.0,15.0,4.72242402142468,370
2217,弘爺漢堡 (花蓮花崗店),e5ni,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.9107849751209118,1424
2218,早安山丘 (花市中山店),e1kr,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.9949743443254344,1915
2219,米先生廚房,xk58,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.912196107643736,99
2220,樂活早午餐,e9wl,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.7278564410856303,1312
2221,素早餐,jwsw,1,"['早餐', '素食']",False,19.0,79.0,40.0,15.0,4.020434858830546,138
2222,花花水煎包,u3an,1,"['小吃', '餃子']",False,19.0,79.0,40.0,15.0,2.886025330431839,286
2223,弘爺漢堡 (花蓮北昌店),b4ue,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.95860231510967,1128
2224,荷包蛋早午晚餐,d2kt,2,['台式'],False,19.0,79.0,40.0,10.0,1.9059530952791797,1486
2225,察克早午餐,s327,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.363394677539716,209
2226,艾摩斯廚房美崙店,b3pw,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.4787080789878233,2210
2227,萬佳鄉蓮晴店,x71n,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8777070732715226,133
2228,華廈美而美 (花蓮和平店),u3k8,1,['台式'],False,19.0,79.0,40.0,15.0,2.7316171758208054,42
2229,萬佳鄉早餐 (花蓮中化店),v0ck,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7207386641957452,1624
2230,拉亞漢堡 (花蓮中正店),t3e9,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.1839869326039234,460
2231,亮而美早餐吧 (吉安慈惠店),c3ka,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.008806672822338,862
2232,華夏美而美(羅媽媽早餐店),op6g,2,"['早餐', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.972267743052695,924
2233,薇薇安早餐坊,fnj5,1,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.6898101279274267,537
