,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
342,盒悅健康餐盒,yb1k,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.2802723334733273,6
343,蒔蔬元素素食店,k9oh,2,['素食'],False,15.0,79.0,40.0,15.0,3.71650002329548,455
344,森饗鍋物,kzac,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.2787712392039623,91
345,墨忘鐵板燒 (和美總店),tbis,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,3.0723372298688423,47
346,呷味先小吃店,d1uq,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,2.506387470418214,394
347,吉利火雞肉飯,z4dk,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.548140323661183,635
348,鹿兒角手作私茶 (彰化和美店),p1qx,2,['飲料'],False,15.0,79.0,40.0,15.0,2.9480816247258566,1293
349,多利諾Pizza,pfvf,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,2.2787712392039623,141
350,許家乾拌燙 鍋物,p1l7,1,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.009510825287534,2
351,石饕低卡餐盒 (彰化曉陽店),usgt,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.234595390177122,44
352,黑瀧堂 (彰化曉陽店),pcqa,2,['飲料'],False,19.0,79.0,40.0,15.0,4.219157758158577,1081
353,西門彰化肉圓,z0cf,1,"['湯品', '小吃']",False,19.0,79.0,40.0,10.0,3.75080641057672,519
354,天巻壽司,r7w9,3,['日式'],False,19.0,79.0,40.0,15.0,2.7017707104703943,48
355,八佰號精緻午晚膳,f1xt,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.2434777123977137,64
356,大柯車輪餅 (彰化和美店),bdyr,1,['甜點'],False,15.0,79.0,40.0,15.0,2.9121635091133404,148
357,花花車輪餅,lpga,2,['甜點'],False,19.0,79.0,40.0,15.0,2.136828802903497,57
358,太子麵食館&義式餐廳,z4wa,1,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.6217316361055034,878
359,搖滾披薩Pizza Rock (彰化中正店),b3zc,3,"['披薩', '歐美']",True,19.0,79.0,40.0,10.0,3.7608331429162143,786
360,糖糖餐飲館,ljj6,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.745852321625058,2
361,爌肉呆,f9dx,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.5817130779315165,1041
362,輕之茶 (和美德美店),d4wc,2,['飲料'],False,15.0,79.0,40.0,10.0,3.3895987677941473,415
363,樂果手創烘焙 (彰化曉陽店),tqjc,2,['甜點'],False,19.0,79.0,40.0,15.0,4.072540543392045,292
364,大金車輪餅,d39j,1,['甜點'],False,15.0,79.0,40.0,15.0,2.7342844625041405,28
365,鹿港蝦仁肉羹蚵仔煎,qt8p,2,['小吃'],False,15.0,79.0,40.0,15.0,2.3801433267961443,148
366,布朗老爹食堂,xrwh,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.3908447380769666,160
367,超神鮮10元壽司,d9xk,2,['日式'],False,19.0,79.0,40.0,10.0,3.619939784953205,307
368,珍北平豬肉餡餅店 (彰化和美店),dxdi,1,['小吃'],False,15.0,79.0,40.0,15.0,2.3832794932717234,94
369,現烤雞蛋燒.鬆餅,nyk9,1,['甜點'],False,15.0,79.0,40.0,15.0,2.6961066577785884,37
370,艾糖的店-花蓮炸蛋蔥油餅,d5ek,1,['小吃'],False,19.0,79.0,40.0,10.0,3.624578912555995,1307
371,學JIE地瓜球,t3xn,1,['甜點'],False,19.0,79.0,40.0,15.0,2.647938380494213,120
372,珍北平豬肉餡餅 (頂番婆店),c9kg,2,['小吃'],False,19.0,79.0,40.0,15.0,2.5379292474931385,318
373,好啊！脆皮轟炸雞,kw3j,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.35423568964327,3
374,豪紀無骨御鮮雞 (彰化太平店),p4sn,2,['台式'],False,19.0,79.0,40.0,15.0,4.152827256948838,319
375,阿霖哥香酥雞蛋糕,ifkf,1,['甜點'],False,19.0,79.0,40.0,15.0,2.592926500134077,24
376,自強路大腸包小腸,alam,2,['小吃'],False,19.0,79.0,40.0,15.0,4.313985265647792,21
377,韓金量 新韓式炸雞(彰化和美店),rst6,2,['韓式'],False,19.0,79.0,40.0,15.0,2.712026048614976,61
378,大胖蔥油餅,rk8l,1,['小吃'],False,19.0,79.0,40.0,15.0,2.6572314593998714,123
379,腐頭幫炸饅頭,d1qr,1,['小吃'],False,19.0,79.0,40.0,10.0,3.719211805185689,412
380,蒝味甘梅薯條,b5xe,2,"['小吃', '素食']",False,19.0,79.0,40.0,10.0,4.259101400429732,233
381,中國城海鮮廣場,i9ox,2,['台式'],False,19.0,79.0,40.0,15.0,4.544447638560365,2254
382,豆哥dog手作雞蛋糕,u9pc,1,['甜點'],False,15.0,79.0,40.0,15.0,2.598690219874197,178
383,豪傳說雞排 (彰化和美店),sutm,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.0185763109509494,57
384,咖哩犇 (和美倡和店),jlh8,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.8581343968281687,10
385,一度囋火鍋牛排,pum8,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.052029314196436,81
386,一律賀嫻水雞,exgy,2,['小吃'],False,19.0,79.0,40.0,15.0,2.8760278974898497,36
387,巫婆雞蛋糕,z9ng,1,['甜點'],False,19.0,79.0,40.0,10.0,3.570000974468606,127
388,和美眼鏡鹹酥雞,d1lb,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.482630880913118,941
389,小松鴨肉羹,fyxv,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7900814609466265,489
390,蟹將軍炸物專賣店 (彰化曉陽店),z0ew,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,4.269013624891299,933
391,123熱炒食堂,d5mr,2,['台式'],False,15.0,79.0,40.0,10.0,2.3004563485127645,529
392,GO炸黃金炸物 (和美美寮店),sw1l,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.0779714488185785,34
393,鬼椒一番鍋,f2ke,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.2487016966516977,256
394,圓帥現炸雞翅,z8gn,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.5071507464942266,72
395,小嶋鳥燒居酒屋,f6jj,2,['日式'],False,19.0,79.0,40.0,15.0,3.9003017516685485,189
396,台北永和黑豆漿,oyyt,1,['小吃'],False,15.0,79.0,40.0,15.0,2.704506378017805,355
397,余記蜜汁燒烤 (彰化精誠店),f4ly,1,['小吃'],False,19.0,79.0,40.0,15.0,3.0364366583806484,237
398,雞湯姨,s5ec,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.78749441087588,319
399,弘爺漢堡 (彰化宥福店),m8pb,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.5303938166241506,318
400,六點開早/午餐,l0gn,1,['台式'],False,15.0,79.0,40.0,15.0,2.9140710863941517,3417
401,肉蛋戰車,s8eg,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.7300997983677258,511
402,樂福BRUNCH,xlh7,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.3234179353632927,1336
403,西螺麻糬阿心 (彰化和美店),qb08,2,['甜點'],False,19.0,79.0,40.0,15.0,2.613386744447204,46
404,慶園廣東粥,h2ad,1,"['中式', '粥']",False,19.0,79.0,40.0,15.0,3.787941669944005,885
405,日食咖啡小館,u8fc,3,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.7763754743330002,616
406,老先覺麻辣窯燒鍋 (和美道周店),l70z,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.16092107530496,63
407,雲之泰泰緬料理 (彰化線東店),d4lq,3,['東南亞'],False,15.0,79.0,40.0,10.0,2.979473491696847,299
408,John手作蔬食,z1do,2,"['披薩', '素食']",False,19.0,79.0,40.0,10.0,4.241306019456888,164
409,粉紅豬火鍋&咖哩飯,h94o,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.9852829997577057,18
410,福客來披薩,d3tc,2,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,3.184399835879698,761
411,東方滷味,qhpe,2,['小吃'],False,19.0,79.0,40.0,15.0,2.3883605866120066,19
412,爆Q美式炸雞 (和美永樂店),dcpy,2,"['歐美', '炸雞']",True,15.0,79.0,40.0,15.0,2.959685257414473,225
413,ET鹽水雞《去骨達人》 (彰化精誠店),aou2,2,['小吃'],False,19.0,79.0,40.0,15.0,3.114121396436443,206
414,FIGHTCOW 炙燒骰子牛 (彰化精誠店),chgh,2,['小吃'],False,19.0,79.0,40.0,15.0,3.072078010728828,85
415,杏福の滋味 (彰化精誠店),h64f,1,['小吃'],False,19.0,79.0,40.0,15.0,3.0627163992296103,16
416,Fc炙燒牛,hfc5,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.0835756462707264,7
417,品宗厚蛋燒,z6ht,1,['台式'],False,19.0,79.0,40.0,10.0,3.062611218480755,297
418,雷打石食品工坊,y50o,1,['小吃'],False,19.0,79.0,40.0,15.0,3.4708649404852503,0
419,員林阿誠美式炸雞,lsqv,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.109832109540666,87
420,饕串燒酒場,mwrm,3,['日式'],False,19.0,79.0,40.0,15.0,3.928286461122533,47
421,四川重慶麻辣燙 (彰化精誠店),f7gl,2,['小吃'],False,19.0,79.0,40.0,15.0,3.0486591007179618,231
422,蜜汁燒烤 (精誠夜市店),mnyr,2,['小吃'],False,19.0,79.0,40.0,15.0,3.049784269858939,8
423,影食Time to Eat,iesi,2,"['便當', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.7410697192189435,39
424,黑冰楓,p4uq,1,['飲料'],False,19.0,79.0,40.0,15.0,3.103335601278026,377
425,辣杯杯辣妹滷味,mvsr,2,['小吃'],False,19.0,79.0,40.0,15.0,3.031467210223301,0
426,享味鮮 (彰化和美店),pkqr,2,['甜點'],False,15.0,79.0,25.0,10.0,2.940511594421036,74
427,青秀香菇肉粥 (彰化曉陽店),a2vw,1,"['湯品', '粥', '台式']",False,19.0,79.0,25.0,5.0,4.263126574939077,2421
428,新理米粉湯,vkzp,2,"['麵食', '東南亞']",False,19.0,79.0,25.0,10.0,2.563694066338758,15
429,一品專業蔥抓餅,czli,1,['小吃'],False,15.0,79.0,25.0,10.0,2.8657700626204012,82
430,8度燒,o8jr,3,"['麵食', '台式']",False,19.0,79.0,35.0,15.0,3.474572660905468,165
431,什麼鍋,d4qa,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.692817487904425,479
432,炳叔烤玉米 (彰化彰新店),b2ta,2,['小吃'],False,19.0,79.0,25.0,10.0,3.719783678369097,324
433,e吧網路電競館 (彰化民生店),t6t1,2,['台式'],False,19.0,79.0,25.0,10.0,4.043118633296088,66
434,溪湖羊肉爐(施),a6v7,3,"['火鍋', '台式']",False,19.0,79.0,25.0,5.0,3.474001087945351,31
435,肉食丼物,lilp,2,['日式'],False,19.0,79.0,25.0,10.0,4.031350261575393,56
436,有囍事沙拉。鮮茶。貓,yym8,2,['健康餐'],False,19.0,79.0,25.0,5.0,4.2303194877717205,71
437,蕭家紅茶本舖,g7bg,2,['甜點'],False,19.0,79.0,25.0,5.0,3.49446912092793,438
438,七屋,q3hi,1,['飲料'],False,19.0,79.0,20.0,5.0,2.383033641698621,27
439,銀河冰果室,z2zp,2,['甜點'],False,19.0,79.0,25.0,5.0,3.967194692026188,579
440,大阪炭烤火鍋城,d5ws,2,['日式'],False,15.0,79.0,30.0,10.0,3.0726244752319523,100
441,頂樓的蕃茄紅了,b2yz,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.609077595037004,169
442,大仲馬之宴,kxqi,2,"['火鍋', '台式']",False,19.0,79.0,25.0,5.0,3.5286545268974003,18
443,純粹喝果汁,m985,2,['甜點'],False,19.0,79.0,25.0,10.0,2.91537635908427,62
444,拿督麻辣臭豆腐 (彰化華山店),u16u,2,['小吃'],False,19.0,79.0,25.0,5.0,3.967476153787215,28
445,築間幸福鍋物 (彰化彰新店),p1jf,3,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.7370845529995727,139
446,八仙食堂,jgb5,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,15.0,3.2474483107077634,2
447,炸騙雞團,j242,1,"['小吃', '炸雞']",False,19.0,79.0,30.0,15.0,2.3678723377354824,1
448,先喝道 (彰化彰美加盟店),n0nk,2,['飲料'],False,19.0,79.0,30.0,10.0,3.6006299565095574,2
449,保祿丼飯,xcyh,2,"['麵食', '日式']",False,19.0,79.0,30.0,15.0,4.066728648076033,1
450,chin coffee,ydv6,2,"['甜點', '咖啡']",False,19.0,79.0,30.0,10.0,3.767519630550244,0
451,清心福全 (彰化彰頂店),m1fc,1,['飲料'],False,19.0,79.0,20.0,5.0,2.0105169361265585,1149
452,Bubble Z阿偉飲品專賣店 (鹿港頂番店),k2bp,2,['飲料'],False,19.0,79.0,20.0,5.0,2.0127643424580013,1704
453,STARBUCKS 星巴克 (和美門市),f2sn,2,"['歐美', '飲料']",False,15.0,79.0,20.0,5.0,2.299124988739495,1916
454,愛戀日不落咖啡 (彰化和美店),v5mh,1,"['咖啡', '飲料']",False,15.0,79.0,20.0,5.0,2.7518299265570154,772
455,古早亭仙草甘茶 (彰化和美店),d6aw,1,['飲料'],False,19.0,79.0,20.0,5.0,2.9465987527537303,1645
456,十二韻 (彰化和美店),ebcq,2,['飲料'],False,15.0,79.0,20.0,5.0,2.9871853958805104,632
457,醋頭家 (和美彰美店),izvy,2,['飲料'],False,15.0,79.0,20.0,5.0,3.029017972675942,547
458,南海茶道 (彰化彰美店),b3xu,1,['飲料'],False,15.0,79.0,20.0,5.0,3.0361259738291997,3405
459,渴以茶 (彰化和美店),d1cy,2,['飲料'],False,19.0,79.0,20.0,5.0,3.064831669358325,96
460,什麼茶? (彰化和美店),d4oo,2,['飲料'],False,15.0,79.0,20.0,5.0,3.1090103092336494,989
461,茶解渴Tjk,f4pi,2,['飲料'],False,15.0,79.0,25.0,5.0,3.589010222171852,402
462,白水泉軒堂 (彰化中正店),l2pz,1,['飲料'],False,19.0,79.0,25.0,5.0,4.0427752637315715,237
463,八曜和茶 (彰化民族店),sp1v,2,['飲料'],False,19.0,79.0,25.0,5.0,4.1205838235606835,79
464,清心福全 (彰化自強店),d2bw,1,['飲料'],False,19.0,79.0,25.0,5.0,4.2152557178356265,1345
465,九圓茶行,b8fh,1,['飲料'],False,19.0,79.0,25.0,5.0,4.218415741058896,848
466,紅茶洋行 (彰化市永安店),qo8w,1,['飲料'],False,19.0,79.0,25.0,5.0,4.279506671126497,508
467,老香雞湯燒 (彰化中正店),umds,2,['台式'],False,19.0,79.0,40.0,15.0,3.794249676045006,171
468,米樂早餐店,m0yt,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.4655325106267787,880
469,台灣第一家鹽酥雞 (彰化永興店),bmv2,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.858726932375893,99
470,好食在食集,jz5v,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.342245893903054,124
471,胡明理道地越南美食,d66i,2,['東南亞'],False,15.0,79.0,40.0,15.0,2.518443799791905,453
472,王阿松拉仔麵,g34j,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9152659038525055,1390
473,蔡家蔥抓餅,d6vh,1,['小吃'],True,15.0,79.0,40.0,10.0,2.9552056072013593,432
474,張奶奶的私房菜,dtva,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,4.014757140935634,705
475,大廚子,e5my,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.688038521509605,4072
476,活力頂草早午餐,v4cb,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.349228765718611,1020
477,早餐櫃早午餐 (彰化和美店),n1gb,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.209200415322553,3454
478,武 素食水煎包,u7wb,1,"['小吃', '素食']",False,15.0,79.0,40.0,15.0,2.87164741170495,277
479,美日晨不想關,r6nf,1,['台式'],False,19.0,79.0,40.0,15.0,2.7726783270193356,2098
480,吃早餐 (彰化民生店),a2oq,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.151654690388258,1162
481,林品抓餅蛋餅早午餐,xo9z,1,"['早餐', '小吃']",False,19.0,79.0,40.0,15.0,4.06843428831841,171
482,早凳朝食,l4oc,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.6961066577785884,1040
483,勝一美食館,b0cv,2,['台式'],False,15.0,79.0,40.0,10.0,2.9982334658678353,2363
484,馥御早餐店,syrl,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.6895456102650253,595
485,美而美早餐 (彰化站前店),yka0,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.9118293998696916,772
486,Morni莫尼早餐 (彰化頂番店),f6yi,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.5588475834285795,2514
487,蘋果203早午餐 (和美鹿和店),d2xk,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.642171217909407,1865
488,日日早午餐,cwxc,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.8388695990751507,261
489,閤口味中西式早點,tc1t,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.22484540675413,93
490,唯克咖啡輕食 (彰化辭修店),b8sv,2,"['早餐', '咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.5661519986400148,1403
491,晨間廚房 (鹿港頂番婆店),ib94,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.0463706149582768,639
492,永樂手握飯丸,krmh,1,['台式'],False,19.0,79.0,40.0,15.0,2.9948363529932744,47
493,美而美早餐店 (彰化長興店),z0rt,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.326079526179622,3979
494,幸福稻飯丸 (彰化和美店),bwly,1,['小吃'],False,15.0,79.0,40.0,15.0,2.3954345764274616,114
495,哥寶哈妮,zixv,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.16096751279953,8
496,謝媽媽飯糰,hth6,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.8535924676550355,466
497,早安有喜 (彰化崙平南店),l6kk,2,"['早餐', '漢堡', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.789445030532243,103
498,信義飯糰早餐車,cfrv,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.759535061635478,216
499,拉亞漢堡 (和美仁化店),q6wr,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.2419457199653787,93
500,三角函數早餐,s1fh,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.5676151017084727,614
501,拉亞漢堡 (和美和線店),d7im,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.963066084468096,1467
502,麥味登 (和美道周店),e3wv,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.738202423583305,2146
503,早安美芝城 (和美活力線東店),g4ce,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.86833368558197,279
504,A bao house (彰化辭修店),dij2,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.594761254083191,669
505,墨爾漢堡(和美道周店),qdfy,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.751049825830256,1257
506,大鼎包子饅頭專賣店 (彰化和美店),xsc7,1,['小吃'],False,19.0,79.0,40.0,15.0,2.654320148642006,19
507,胖堡 愛民早餐店,d9zq,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.4725753429352744,466
508,彰安美味早安,lspv,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.980372400369135,9
509,豆奶伯中西自助早午餐,d9rj,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.1567566766856925,723
510,板燒蛋餅 (彰化頂番婆店),fgkq,2,['台式'],False,19.0,79.0,40.0,15.0,2.3610303865365636,4
511,Louisa 路易莎 (彰美店),f6kq,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,3.694942891122678,3200
512,阿全爌肉飯,g4dz,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.3409659547680235,1487
513,cama café (彰化站前店),wsd7,2,"['咖啡', '蛋糕', '飲料']",False,19.0,79.0,40.0,15.0,3.7589698704541368,295
514,巫記廣式腸粉,cq9g,2,['港式'],False,19.0,79.0,40.0,15.0,2.654999255089563,32
515,老爹陽春麵,d9jf,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.58818044255865,993
516,反轉厚奶酥 (彰化旗艦店),hg2e,2,['甜點'],False,19.0,79.0,40.0,15.0,3.246628371436037,60
517,榕樹下陽春麵,m3jd,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9406707248697765,666
518,拉亞漢堡 (彰化彰美店),q6y3,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.6863001875816006,98
519,默默咖啡 (彰化華山店),j4fk,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,4.2734122888449635,498
520,青邁冰品·茶飮專賣店 (彰化頂番婆店),r4ur,1,['甜點'],False,19.0,79.0,40.0,15.0,2.3465502525576434,557
521,得百豆全豆漿,z4co,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2550284269484857,441
522,觀世音素食,c4ms,2,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,3.971726995487484,767
523,古津Goodrink (彰化和美店),b4kr,2,['飲料'],False,15.0,79.0,40.0,10.0,2.6661981861297437,1960
524,飯丸屋 (彰化中正店),opzn,2,['日式'],False,19.0,79.0,40.0,15.0,3.7612393029033906,195
525,KiKiCoCo手作米米煎&小蝦米碗粿,b4jf,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.052137253647244,879
526,御品福自助餐,pwq9,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.392335912644077,174
527,回味燒臘快餐 (彰化和美店),h9nk,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,3.161616654334125,657
528,社頭現切甘草芭樂（質優一生美容）,ja5q,2,['甜點'],False,19.0,79.0,40.0,15.0,3.87471608871199,94
529,嗜時候 Can’t Help (彰化和美店),is45,2,['飲料'],False,19.0,79.0,40.0,15.0,2.4947049330025357,10
530,DING GO 叮哥茶飲 (彰化和美店),xyio,2,['飲料'],False,15.0,79.0,40.0,15.0,2.8654524358569966,478
531,上禾肉羹,b5pf,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.8833461194945844,1540
532,清原芋圓 (彰化和美店),r22o,2,['甜點'],False,15.0,79.0,40.0,15.0,2.423898903563587,627
533,仁愛麵店,c2bw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.1092216149676912,642
534,圓味壽司 (彰化和美店),b1iu,2,['日式'],False,19.0,79.0,40.0,10.0,3.021037249057914,1339
535,心鮮好素集,qhhs,2,"['漢堡', '歐美', '素食']",False,19.0,79.0,40.0,15.0,2.7638656371423775,173
536,京軒素食 (彰化和美總店),v3au,2,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,3.90720082447169,909
537,福臨雞肉飯,e2ye,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,2.6008627902742125,611
538,愛群路炒飯炒麵,ag78,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5675077348223785,288
539,員湘園鴨肉店 (和美店),pduq,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.4959958026526317,1703
540,昇記雞排快餐,o03k,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.9839232376252157,21
541,健康彩虹餐盒,t09l,1,"['便當', '麵食', '健康餐']",False,19.0,79.0,40.0,15.0,3.4297653269922628,463
542,池上木片便當,cl68,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.033705379978593,44
543,甲一飯包 (和美中寮店),tizn,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.6624320156859818,98
544,康師傅自助餐館,z2xa,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.994563547960195,483
545,珍煮丹 (彰化民族店),u4a2,2,['飲料'],False,19.0,79.0,40.0,15.0,4.157359385955745,1256
546,阿美燉露爌肉飯,vsir,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.641749908846338,15
547,柒食7 健康飯盒 (彰化和美店),tzt5,2,"['湯品', '便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.7937633005733913,219
548,A-NINI夏威夷生魚飯 (彰化店),iaqm,2,"['湯品', '便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.2611424428747515,1392
549,悟饕池上飯包 (和美中正店),s5el,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.892768922866625,1045
550,胖媽咪大腸麵線鍋燒意麵,d9gs,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.4512278180526232,474
551,許媽媽蔬食坊,x9wx,1,"['湯品', '便當', '素食']",False,15.0,79.0,40.0,15.0,1.110308368492935,1780
552,御鼎牛肉麵(和美店),b0qr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.3554054882936444,1915
553,金仙蝦捲飯 (彰化民族店),fphy,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.1759518174663475,40
554,梁社漢排骨 (彰化中正店),sdyw,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.760409560880499,382
555,劉妹鍋燒意麵 (彰化和美店),n8uj,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.606152718588585,362
556,來碗粥 (彰化彰安店),sxdj,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,3.9996418086868664,200
557,一生懸命 (彰化和美店),b8ic,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,2.9514194075344085,1598
558,尋鹿咖啡 (彰化永安店),z4fm,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,4.13122447161171,839
559,妞妞粥品,h4bf,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.185688334774936,602
560,禾籽八斗鴨肉油飯 (彰化自強店),a9ly,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.620113559652359,668
561,拾九木餐盒沙拉輕食專賣店,deb2,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.9245284024982685,69
562,台灣雙醬咖哩 (彰化和美店),lien,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.7900020743312104,47
563,胖爸比擔仔麵皮蛋瘦肉粥,zzz6,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.4508407048157546,27
564,秉峯鍋燒店 (彰化和美店),b8qq,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.3566172414406843,1425
565,米撰便當 (彰化和美店),ibc4,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.915020741421623,8
566,彭家屯牛肉館,ylgf,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.397965071653596,199
567,IRON Restaurant,z7zo,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.4718248030427867,1365
568,樂饕美食刀削麵,i4fl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9943903251384416,2063
