,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,西濱蛋炒飯,y3dv,2,"['湯品', '台式']",True,15.0,79.0,50.0,35.0,2.095997532235489,7292
1,麻角-鍋專門鍋物．拌麵,wcrq,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.9420233414040327,800
2,斗六門當歸鴨 (台中美村南店),m4gl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.195281165244452,1883
3,鴨王鴨肉飯 (台中向上店),z4jg,2,"['湯品', '台式']",True,15.0,79.0,30.0,15.0,1.3931612638841728,8368
4,3鼎紅麻辣鴨血臭豆腐 (南屯黎明店),imxx,2,['小吃'],False,15.0,79.0,25.0,5.0,2.100808156408241,221
5,鴨莊,b7yt,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.0406737417273972,2259
6,周記豆花 (台中黎明店),y8ae,2,['甜點'],False,15.0,79.0,25.0,10.0,2.0882818988762892,2008
7,釜山崔炸雞 (南區大慶店),ikgs,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,2.4747553438900187,1935
8,春陽茶事 (台中一中店),q2dn,2,['飲料'],False,15.0,79.0,25.0,5.0,3.432077950958924,664
9,斗六門當歸鴨 台中南屯店,r2ox,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.4444923935089151,1998
10,頂呱呱TKK (台中南屯店),qn5z,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,5.0,2.208646654740917,463
11,肉鮮生Mr.M.EAT韓式烤肉 (台中文心店),i28p,2,"['韓式', '便當', '炸雞']",False,15.0,79.0,35.0,20.0,1.1567821000223817,28
12,信川屋博多豚骨拉麵店,jbvp,2,"['麵食', '日式']",False,15.0,79.0,30.0,15.0,1.633669046419723,10
13,八玖鼎港式飲茶餐廳,c674,3,['港式'],False,15.0,79.0,50.0,30.0,2.33592836621371,32
14,御饌臻品 (台中黎明店),nbju,3,"['麵食', '台式']",False,15.0,79.0,50.0,30.0,3.067437034951681,13
15,上和園滷味,yqr5,2,['小吃'],False,15.0,79.0,25.0,5.0,3.2385427264752353,8
16,一葉知秋汕頭極緻小火鍋 (台中雙十店),tx5l,3,"['中式', '火鍋']",False,15.0,79.0,50.0,30.0,3.190933519418686,55
17,阿Q茶舍 (台中大墩店),lxrl,2,"['便當', '麵食', '火鍋', '台式']",False,15.0,79.0,65.0,45.0,2.7014143666823527,8
18,235巷義大利麵 (台中公益店),e8iz,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,3.1190273702113793,5602
19,忠孝夜市炎伯紅茶,txke,2,['飲料'],False,15.0,79.0,25.0,10.0,2.64321495767188,1087
20,丸勝咖哩,eulz,2,"['咖哩', '日式']",False,15.0,79.0,30.0,10.0,3.2896470051268794,1970
21,大江戶町鰻屋 (台中大墩店),gku3,3,['日式'],False,15.0,79.0,25.0,10.0,0.8419785439334043,47
22,大漁迴轉壽司 (台中創始店),tbgl,3,['日式'],False,15.0,79.0,20.0,5.0,1.174394087637732,28
23,十二月粥品茶飲私房茶,y5dg,3,"['中式', '粥']",True,15.0,79.0,30.0,10.0,2.972954595938732,796
24,偷偷甜點 Toutou Cuisine,c2n8,2,"['甜點', '蛋糕']",False,15.0,79.0,25.0,5.0,2.540255583723453,95
25,千味海鮮餐廳,w1en,3,['台式'],False,15.0,79.0,20.0,5.0,1.4004153771157513,149
26,bistro88義法餐酒館,avls,3,['歐美'],False,15.0,79.0,25.0,10.0,1.9975748108445288,40
27,麗媽四季鍋 (台中漢口店),as02,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,3.2329850857566695,130
28,豐仁冰創始店 (台中雙十總店),bfbd,1,['甜點'],False,15.0,79.0,30.0,10.0,3.68943259653615,647
29,蘇坤蔚牛排,i7b2,2,"['台式', '牛排']",False,15.0,79.0,35.0,15.0,3.2994965245827985,268
30,麻辣火少爺 (台中漢口店),g2xg,2,"['火鍋', '台式']",False,15.0,79.0,45.0,25.0,3.825521564135326,389
31,KATZ 卡司韓藝料理 (大魯閣新時代店),dx4c,3,"['韓式', '炸雞']",False,15.0,79.0,45.0,25.0,3.0264305450959417,379
32,馬岡豆花 (台中東興店),yenn,2,['甜點'],False,15.0,79.0,20.0,10.0,0.6113939356988736,171
33,飯飯 (民權總店),f9gi,2,"['便當', '台式']",False,15.0,79.0,35.0,20.0,2.45258628643178,9970
34,鵝媽媽總店,c3ko,2,"['湯品', '麵食', '台式']",True,15.0,79.0,20.0,5.0,2.1278410194857393,1332
35,上上水餃 (台中總店),sdbe,1,"['麵食', '台式', '餃子']",False,15.0,79.0,20.0,5.0,1.3894967944411898,63
36,花囍家 (專業生熟食日式料理專門店),j7bp,2,"['便當', '日式']",False,15.0,79.0,30.0,10.0,3.0041657705284956,1669
37,北平水餃大王,bfwp,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,2.1259286964609676,267
38,魚市米糕,bgrg,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.1300030199148803,77
39,阿三哥擔仔麵 (台中青海店),yx9m,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.2674137636151888,305
40,联亭泡菜鍋 (台中大里店),q7oe,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.7041570062760063,2261
41,JT燉飯,snpe,2,['歐美'],False,15.0,79.0,30.0,10.0,3.2933945509890363,1432
42,路口麵食館,i5ui,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,2.628228591564957,789
43,大阪拓海家拉麵,ceew,2,"['麵食', '日式']",False,15.0,79.0,35.0,15.0,3.278326047160233,1472
44,京華煙雲,w0np,3,['中式'],False,15.0,79.0,20.0,5.0,0.5486916019548723,238
45,順億鮪魚專賣店 (台中忠明店),wya0,3,['日式'],False,15.0,79.0,20.0,5.0,2.0493074403879645,529
46,大漁迴轉壽司 (台中總本店),uldf,3,['日式'],False,15.0,79.0,20.0,5.0,0.8108265587437257,26
47,湯馥招牌石頭鍋 (南屯大業總店),zksv,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,2.3181326777442823,155
48,麻角-鍋專門鍋物．拌麵,wcrq,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.9420233414040327,800
49,斗六門當歸鴨 (台中美村南店),m4gl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.195281165244452,1883
50,鴨王鴨肉飯 (台中向上店),z4jg,2,"['湯品', '台式']",True,15.0,79.0,30.0,15.0,1.3931612638841728,8368
51,3鼎紅麻辣鴨血臭豆腐 (南屯黎明店),imxx,2,['小吃'],False,15.0,79.0,25.0,5.0,2.100808156408241,221
52,鴨莊,b7yt,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.0406737417273972,2259
53,周記豆花 (台中黎明店),y8ae,2,['甜點'],False,15.0,79.0,25.0,10.0,2.0882818988762892,2008
54,釜山崔炸雞 (南區大慶店),ikgs,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,2.4747553438900187,1935
55,春陽茶事 (台中一中店),q2dn,2,['飲料'],False,15.0,79.0,25.0,5.0,3.432077950958924,664
56,斗六門當歸鴨 台中南屯店,r2ox,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.4444923935089151,1998
57,頂呱呱TKK (台中南屯店),qn5z,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,5.0,2.208646654740917,463
58,肉鮮生Mr.M.EAT韓式烤肉 (台中文心店),i28p,2,"['韓式', '便當', '炸雞']",False,15.0,79.0,35.0,20.0,1.1567821000223817,28
59,信川屋博多豚骨拉麵店,jbvp,2,"['麵食', '日式']",False,15.0,79.0,30.0,15.0,1.633669046419723,10
60,八玖鼎港式飲茶餐廳,c674,3,['港式'],False,15.0,79.0,50.0,30.0,2.33592836621371,32
61,御饌臻品 (台中黎明店),nbju,3,"['麵食', '台式']",False,15.0,79.0,50.0,30.0,3.067437034951681,13
62,上和園滷味,yqr5,2,['小吃'],False,15.0,79.0,25.0,5.0,3.2385427264752353,8
63,一葉知秋汕頭極緻小火鍋 (台中雙十店),tx5l,3,"['中式', '火鍋']",False,15.0,79.0,50.0,30.0,3.190933519418686,55
64,阿Q茶舍 (台中大墩店),lxrl,2,"['便當', '麵食', '火鍋', '台式']",False,15.0,79.0,65.0,45.0,2.7014143666823527,8
65,235巷義大利麵 (台中公益店),e8iz,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,3.1190273702113793,5602
66,忠孝夜市炎伯紅茶,txke,2,['飲料'],False,15.0,79.0,25.0,10.0,2.64321495767188,1087
67,丸勝咖哩,eulz,2,"['咖哩', '日式']",False,15.0,79.0,30.0,10.0,3.2896470051268794,1970
68,大江戶町鰻屋 (台中大墩店),gku3,3,['日式'],False,15.0,79.0,25.0,10.0,0.8419785439334043,47
69,大漁迴轉壽司 (台中創始店),tbgl,3,['日式'],False,15.0,79.0,20.0,5.0,1.174394087637732,28
70,十二月粥品茶飲私房茶,y5dg,3,"['中式', '粥']",True,15.0,79.0,30.0,10.0,2.972954595938732,796
71,偷偷甜點 Toutou Cuisine,c2n8,2,"['甜點', '蛋糕']",False,15.0,79.0,25.0,5.0,2.540255583723453,95
72,千味海鮮餐廳,w1en,3,['台式'],False,15.0,79.0,20.0,5.0,1.4004153771157513,149
73,bistro88義法餐酒館,avls,3,['歐美'],False,15.0,79.0,25.0,10.0,1.9975748108445288,40
74,麗媽四季鍋 (台中漢口店),as02,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,3.2329850857566695,130
75,豐仁冰創始店 (台中雙十總店),bfbd,1,['甜點'],False,15.0,79.0,30.0,10.0,3.68943259653615,647
76,蘇坤蔚牛排,i7b2,2,"['台式', '牛排']",False,15.0,79.0,35.0,15.0,3.2994965245827985,268
77,麻辣火少爺 (台中漢口店),g2xg,2,"['火鍋', '台式']",False,15.0,79.0,45.0,25.0,3.825521564135326,389
78,KATZ 卡司韓藝料理 (大魯閣新時代店),dx4c,3,"['韓式', '炸雞']",False,15.0,79.0,45.0,25.0,3.0264305450959417,379
79,馬岡豆花 (台中東興店),yenn,2,['甜點'],False,15.0,79.0,20.0,10.0,0.6113939356988736,171
80,飯飯 (民權總店),f9gi,2,"['便當', '台式']",False,15.0,79.0,35.0,20.0,2.45258628643178,9970
81,鵝媽媽總店,c3ko,2,"['湯品', '麵食', '台式']",True,15.0,79.0,20.0,5.0,2.1278410194857393,1332
82,上上水餃 (台中總店),sdbe,1,"['麵食', '台式', '餃子']",False,15.0,79.0,20.0,5.0,1.3894967944411898,63
83,花囍家 (專業生熟食日式料理專門店),j7bp,2,"['便當', '日式']",False,15.0,79.0,30.0,10.0,3.0041657705284956,1669
84,北平水餃大王,bfwp,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,2.1259286964609676,267
85,魚市米糕,bgrg,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.1300030199148803,77
86,阿三哥擔仔麵 (台中青海店),yx9m,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.2674137636151888,305
87,联亭泡菜鍋 (台中大里店),q7oe,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.7041570062760063,2261
88,JT燉飯,snpe,2,['歐美'],False,15.0,79.0,30.0,10.0,3.2933945509890363,1432
89,路口麵食館,i5ui,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,2.628228591564957,789
90,大阪拓海家拉麵,ceew,2,"['麵食', '日式']",False,15.0,79.0,35.0,15.0,3.278326047160233,1472
91,京華煙雲,w0np,3,['中式'],False,15.0,79.0,20.0,5.0,0.5486916019548723,238
92,順億鮪魚專賣店 (台中忠明店),wya0,3,['日式'],False,15.0,79.0,20.0,5.0,2.0493074403879645,529
93,大漁迴轉壽司 (台中總本店),uldf,3,['日式'],False,15.0,79.0,20.0,5.0,0.8108265587437257,26
94,湯馥招牌石頭鍋 (南屯大業總店),zksv,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,2.3181326777442823,155
95,HUN混 (一中店),i32y,3,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,3.1981197070398593,1041
96,樹丼食堂,z0tb,2,"['便當', '日式']",True,15.0,79.0,25.0,5.0,3.2980142795892293,1272
97,品心港式飲茶 (台中公益店),fnno,3,"['湯品', '麵食', '港式']",False,15.0,79.0,25.0,10.0,2.067973219016317,13
98,牛比蔥壽喜燒鍋物專門店 (台中文心店),dzch,2,"['火鍋', '日式']",False,15.0,79.0,30.0,10.0,3.368055569904666,37
99,小8三色地瓜球,wue0,1,['甜點'],False,15.0,79.0,40.0,20.0,3.1562506489906323,43
100,綠蓋茶館 (台中健行店),v5q3,2,['小吃'],False,15.0,79.0,30.0,5.0,3.8726337458901807,36
101,丰盛町,l8ll,2,"['便當', '台式']",False,15.0,79.0,30.0,10.0,2.960053627326109,16
102,石庭 兼六園,o8hz,3,['日式'],False,15.0,79.0,35.0,15.0,3.2351777879424986,2
103,三媽臭臭鍋 (美村店),d6at,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.507322386408491,5411
104,初本粥舖 (台中東興店),a8jp,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,1.0956260234767703,5394
105,台北永和豆漿大王 (台中永春店),m3aq,1,['小吃'],False,15.0,79.0,20.0,5.0,0.492909310667166,3004
106,小茶齋 (台中國美店),u4kh,2,['飲料'],False,15.0,79.0,20.0,5.0,0.4179438916095367,1195
107,高品香永和豆漿,l6vp,1,['小吃'],False,15.0,79.0,20.0,5.0,0.8259655756273828,2383
108,大中華滷味,d3nm,2,['小吃'],False,15.0,79.0,20.0,10.0,1.06713668977662,2092
109,王將藥燉排骨店,y9nx,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,1.081084172848126,6204
110,雋永邨台灣小吃 (永春店),qlck,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.1066891440169433,1126
111,50嵐 (台中向上一店),b1ao,1,['飲料'],False,15.0,79.0,20.0,5.0,1.3814428906061416,3563
112,大埔鐵板燒 (台中南屯店),y9qv,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.85264277232644,3581
113,麥當勞 (S239 台中五權西店),b8tf,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,10.0,1.0959705937998334,4976
114,源士林粥品 (台中美村店),y0xz,2,"['粥', '台式']",False,15.0,79.0,25.0,10.0,1.7140461689135118,5712
115,五桐號 (台中向心店),svvv,2,['飲料'],False,15.0,79.0,20.0,5.0,1.4390305652921942,344
116,紅帽香雞排(向心總店),a1qq,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.4169305564553858,3480
117,大胖排骨飯,y7kw,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.423613512588,4716
118,Burger King 漢堡王 (台中公益店),agem,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,5.0,1.841329574975781,2051
119,佬廣中華廣東粥,pnv6,2,"['中式', '粥']",False,15.0,79.0,20.0,5.0,2.018759334996928,1519
120,王將藥燉排骨 (台中公益店),f9xd,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,15.0,1.8267018129186412,3181
121,すき家 Sukiya (健行博館店),j3vn,2,"['便當', '日式']",False,15.0,79.0,25.0,10.0,2.509325911393924,11226
122,老士林烤肉飯 (翰尼彤享店),cs0o,2,['台式'],False,15.0,79.0,20.0,5.0,1.6806490955176028,101
123,清心福全 (台中美村店),l3zf,1,['飲料'],False,15.0,79.0,20.0,5.0,0.4131202348832755,1062
124,八方雲集 (台中南屯店),y6yj,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,1.3736958527223933,1419
125,滷菩提蔬食(向上店),y7id,2,['素食'],False,15.0,79.0,20.0,5.0,1.5298664016978862,3040
126,肯德基KFC炸雞漢堡店 (台中五權西店),y1lc,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,0.886482699884898,4010
127,Home 28咖哩 (台中大隆店),c2e5,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,2.5315269830274993,1357
128,21PLUS、21風味館 (台中南屯門市),ar56,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,5.0,1.3500096712632634,458
129,江山海茶餐廳 (台中精誠店),y1kn,2,['港式'],False,15.0,79.0,20.0,10.0,1.0020398716109669,3420
130,公益麵攤,y3cn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.8233178965738077,4229
131,台北永和豆漿 (台中向上店),x5bl,1,['小吃'],False,15.0,79.0,20.0,5.0,1.6394213132295157,2410
132,上力牛肉麵,u3bv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.4629222170670697,1980
133,三輪車關東煮 (台中向上店),f1qj,2,"['小吃', '日式']",False,15.0,79.0,20.0,5.0,1.395155097148576,1469
134,天津湯包,rmbq,1,"['中式', '湯品', '麵食']",False,15.0,79.0,20.0,10.0,0.8282882342998736,156
135,小茶齋 (台中大墩店),n4bb,2,['飲料'],False,15.0,79.0,20.0,5.0,1.2935719524781277,1481
136,林家鹹酥雞魷魚,uh93,2,['小吃'],False,15.0,79.0,25.0,5.0,2.446058315073303,343
137,粥品富海鮮粥,m2xp,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,0.5266380231338444,981
138,咚雞咚雞韓式炸雞 (台中勤美店),ajyu,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,1.6917598504517077,194
139,烏龍麵所 (台中中美店),g0xt,2,['日式'],False,15.0,79.0,20.0,5.0,1.6725144110159058,185
140,小茶齋 (台中公益中美店),b1qz,2,['飲料'],False,15.0,79.0,20.0,5.0,1.8092240765171181,1655
141,摩斯漢堡Mos Burger (三民美村店),f3jy,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,0.6178521120271474,2848
142,夯霸 (台中忠孝店),y3kx,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.628486799922631,3019
143,張家台南無刺虱目魚粥,p2gm,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,0.8579211685235146,1105
144,專賣麵義大利麵 (一中店),eve5,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,2.5111637162089258,1060
145,美村豆花,y5dz,2,['甜點'],False,15.0,79.0,25.0,10.0,2.272429918452202,4485
146,鹿港洪爌肉飯,up99,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.9081699686146614,1469
147,呆呆牛排,b8rl,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.9678751511071257,1785
148,九湯屋日式拉麵 (台中中美店),y9ry,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.5852940740010104,2611
149,啵兒棒 拌拌油雞,azw7,2,['小吃'],False,15.0,79.0,20.0,5.0,1.3136806131342764,166
150,爭鮮迴轉壽司 (文心二店),i1oe,2,['日式'],False,15.0,79.0,20.0,5.0,1.2972171651899436,1550
151,二哥雞排,y5zg,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.297742985152278,5289
152,黃G紅炸雞 (台中精誠店),wipi,2,"['小吃', '炸雞']",True,15.0,79.0,30.0,15.0,1.2678154455095791,968
153,三爺牛排 (台中精誠店),f7yi,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.5099153385195765,1069
154,築也日本料理 (台中美村店),y0mo,2,['日式'],False,15.0,79.0,20.0,5.0,1.6193891068095094,1549
155,夏家麵館,lmgl,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,1.0853968337951658,1785
156,Day2night 早睡晚起,rr9g,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,25.0,10.0,1.8275544109441142,217
157,曲肯叔叔美式炸雞 (台中美村店),dfhc,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.511080780202665,203
158,萊稻家健康餐盒專賣店,ypdc,2,"['便當', '健康餐']",False,15.0,79.0,25.0,5.0,2.359066856752267,1268
159,八十八号牛排 (忠孝夜市),e2zf,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,2.336071716730984,3313
160,鬍鬚張魯肉飯 (台中大墩店),odao,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,2.0656382809269873,1551
161,中華夜市素食,z5gh,2,"['湯品', '麵食', '素食']",False,15.0,79.0,20.0,5.0,2.1103676596339787,2168
162,漢林鐵板燒 (建國北店),y0re,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.9387040094812924,1028
163,二鍋頭東山鴨頭(台中精誠店),ghpg,2,['小吃'],False,15.0,79.0,25.0,5.0,1.7624152338887857,179
164,烏龍麵所 (台中河南店),k3uq,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,2.572686627748861,2070
165,浩客脆皮雞排,b1sl,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.4395119741875493,1476
166,粥師傅廣東粥 (台中永興店),fkbl,1,"['中式', '粥']",False,15.0,79.0,25.0,5.0,3.8213274794089367,1863
167,專賣麵義大利麵 (南屯五權店),p13v,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,2.3090590229034373,787
168,大苑子 (台中南屯店),z2rc,2,['飲料'],False,15.0,79.0,20.0,5.0,0.5723796852040821,1303
169,KATZ 卡司韓藝料理 (台中美術園道店),w5vo,3,"['韓式', '炸雞']",False,15.0,79.0,20.0,10.0,0.5132689669034914,1386
170,3鼎紅麻辣鴨血臭豆腐 (北區公園店),s1ao,1,"['小吃', '台式']",False,15.0,79.0,25.0,5.0,2.6871583271428134,286
171,熊掌香雞排,y3ny,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.38411153015775773,1303
172,老香雞湯燒 (台中忠孝店),tyyr,2,['台式'],False,15.0,79.0,25.0,5.0,2.6077980253005073,567
173,狀元仙草舖 (台中南屯店),w0jr,2,['甜點'],False,15.0,79.0,20.0,5.0,1.2358723027035148,3352
174,吉好吃鹽水雞 (台中東興店),tmfv,2,['小吃'],False,15.0,79.0,20.0,5.0,0.5186625885212169,33
175,大碗公冰·甜品 (台中南屯店),t475,2,['甜點'],False,15.0,79.0,25.0,10.0,0.75621700447781,53
176,SUBWAY (美村店),y8qj,2,['歐美'],False,15.0,79.0,20.0,5.0,1.736348090161898,2693
177,協力旺雞排 (台中向上市場店),a9sx,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.4505762892905945,1150
178,六扇門 (台中東興店),u3aj,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.62872416081467,2216
179,阿宏師涼麵嘉義雞肉飯 (台中一中店),e8vl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.6319985579088563,4283
180,丐幫滷味 (台中美村分舵),a4vq,2,['小吃'],False,15.0,79.0,25.0,5.0,2.4779998025724743,4030
181,柴拉麵,lioq,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.1491798589886886,57
182,漢林鐵板燒 (台中河南店),z6ug,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,2.4839331932489728,2003
183,大呼過癮 (台中忠孝店),y8ms,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.2692989612668506,2915
184,Home28咖哩 (台中大里店),jg61,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,3.412499726591145,612
185,先喝道 (台中向心店),s2mw,2,['飲料'],False,15.0,79.0,20.0,5.0,1.4518987415770106,52
186,Pizza Hut必勝客 (台中五權西店),y2df,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,1.420665474142689,2061
187,四海遊龍 (台中青海店),y8sl,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,3.1930392191528445,7274
188,芳珍蔬食-素食專賣 (南屯大墩店),qwep,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,1.4737176744701832,98
189,開源社香雞排 (台中新美店),wnwc,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.3922903914576477,22
190,TEATOP 第一味 (忠明南店),a4yb,1,['飲料'],False,15.0,79.0,20.0,5.0,0.4375118092431678,499
191,胖老爹美式炸雞 (台中工學店),b3ps,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.9903636138051102,3861
192,可不可熟成紅茶 (台中向上店),ozam,1,['飲料'],False,15.0,79.0,20.0,5.0,1.380513871603601,961
193,田子坊蛋糕烘焙,r4bq,2,"['甜點', '蛋糕']",False,15.0,79.0,15.0,5.0,0.4272182230255589,424
194,滿頭汗鴨血臭豆腐,g1uo,2,['小吃'],False,15.0,79.0,25.0,5.0,2.6673647359421127,2462
195,拾貳拉麵,thgq,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,2.6631348153911762,130
196,戴記忠孝炒飯,xfbs,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.323798248829708,679
197,熊賀重慶燒烤麻辣燙烤魚,qpq9,2,"['中式', '麵食']",False,15.0,79.0,25.0,10.0,2.071045787072325,131
198,鮮切水果,a5up,2,['健康餐'],False,15.0,79.0,25.0,5.0,2.1508567110186196,1390
199,八米澤鐵板燒 (台中黎明店),z2ic,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,2.7859085057826083,2540
200,專賣麵義大利麵(華美店),ymbn,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,3.4715458387706453,1337
201,扒穀扒穀パクパク燒肉丼飯 (台中黎明店),k7qx,2,"['便當', '日式']",False,15.0,79.0,25.0,5.0,3.1004270117174255,470
202,派克雞排 (台中工學店),b4nn,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,20.0,1.9638502720892526,4813
203,大胖肉羹 (台中青海店),z8cc,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,3.2378677629833916,2947
204,清一色牛肉麵 (興大一店),y1bx,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.9903301505272388,1881
205,五花馬水餃館 (台中向上門市),zbd4,2,"['湯品', '台式', '餃子']",False,15.0,79.0,25.0,10.0,1.4327901034064623,175
206,蒸餡實湯包,xzr4,2,"['中式', '湯品']",False,15.0,79.0,20.0,10.0,0.5354900266760337,236
207,岩語茶 (台中向上店),cl10,2,['飲料'],False,15.0,79.0,20.0,5.0,1.3859722519653483,248
208,鬍記鹹酥雞 (台中河南店),y1lt,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.4466021385455203,2183
209,滷蝦米滷味/麻辣燙 (南屯分店),h9wc,2,['小吃'],False,15.0,79.0,25.0,10.0,2.0804598141706374,149
210,非比尋腸 麻辣大腸麵線,z3ia,2,"['麵食', '小吃']",False,15.0,79.0,25.0,10.0,2.79876624675594,1493
211,亞丁尼義式麵屋,w7ry,2,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,1.6388854635669694,3082
212,三顧茅廬 (台中東興店),ayel,2,['小吃'],False,15.0,79.0,25.0,10.0,0.7495567792826476,347
213,品麵包 (台中向上店),y95q,2,"['甜點', '蛋糕']",False,15.0,79.0,20.0,5.0,1.7671739754561377,255
214,蘇媽媽湯圓 (台中模範店),i0dq,2,"['麵食', '台式']",False,15.0,79.0,25.0,10.0,1.7622013139646373,707
215,元春鐵板燒 (中華二店),e3xg,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,1.8628556018164841,1115
216,烏弄 (台中中美店),k3wy,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7497419739397457,1603
217,伙房燒烤 (台中精誠店),q070,2,['台式'],False,15.0,79.0,25.0,5.0,2.0761203395727374,318
