,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2745,越南法國麵包工藝店,o797,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.260651254587316,4725
2746,歐森廚房,e0by,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.9364473873650643,398
2747,森活小語,c9cc,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.456763704156243,147
2748,顏記 蚵仔麵線,cw4i,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.812542873799324,209
2749,蓮家古早味碗粿,z4in,1,['小吃'],False,15.0,79.0,40.0,10.0,3.1470614001504993,121
2750,尤芙咖啡茶坊 EUDOVE CAFE,wc3x,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,4.569326565673188,34
2751,品麵 鍋燒粥品專賣店,zsye,1,"['麵食', '粥', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,3.867589597645536,0
2752,拉亞漢堡 (台中館前店),qsyr,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,4.083658719428534,37
2753,紅菓咖啡 (台中黎明店),u6ci,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,3.0685288730905538,246
2754,半半食室Vegan daily,a3ym,2,"['早餐', '素食']",False,15.0,79.0,40.0,10.0,3.283483912141431,1141
2755,叁早午餐x輕食,lk0k,1,['歐美'],False,15.0,79.0,40.0,15.0,3.7103360507312875,1220
2756,鹿仔港魷魚肉羹,j8oc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4909989769890877,861
2757,渴覓咖啡,dsdh,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,4.210258040682187,843
2758,涼食堂(手工涼皮涼麵麻辣湯品專賣店),y3qw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.3368026446989725,1396
2759,丁山肉丸,gd5u,1,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,3.2877536437423966,48
2760,決哥手烘咖啡吧 (台中精誠店),a7fj,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,10.0,3.450595301992414,547
2761,小鮮肉赤肉羹,kyuk,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.728338711842453,6
2762,歐客佬咖啡 (台中醫院店),y6pl,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,2.9248440240658153,278
2763,888雞善之家 (台中向上店),utkl,2,['台式'],False,15.0,79.0,40.0,15.0,3.152863514835289,112
2764,麥可包子饅頭 (南屯永春店),offs,2,['小吃'],False,15.0,79.0,40.0,15.0,1.840088874645119,61
2765,cama café (台中復興店),e4fh,2,"['咖啡', '飲料']",True,15.0,79.0,40.0,10.0,0.4542010411482511,531
2766,豪記鹿港肉包舖,b3ng,2,['小吃'],False,15.0,79.0,40.0,10.0,3.034126379025252,216
2767,香港金寶茶餐廳 (大業店),tax8,3,['港式'],False,15.0,79.0,40.0,15.0,3.907269045035847,29
2768,西瓜先生,n88p,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.0244922046733476,95
2769,Ramble cafe漫步藍咖啡 (台中復興店),r2bn,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,1.2431938151635546,161
2770,新月梧桐,w0jm,3,"['中式', '湯品']",False,15.0,79.0,40.0,15.0,1.6013121048171235,287
2771,小次男咖哩所 (成功總店),qhzg,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.359279163779899,96
2772,UNI 夯吐司,z2oa,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,3.794591268160054,219
2773,欣欣姨古早味小吃,t20i,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.7679113689708483,217
2774,莯羊微笑輕食館,dzxl,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.457407936371768,288
2775,老賴紅茶 (台中第二市場店),d4wz,1,['飲料'],False,15.0,79.0,40.0,10.0,3.1988816958645714,590
2776,LEAH力芽輕食咖啡,y0rc,3,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,3.2921452925389825,248
2777,宜華蛋餅 (中市大墩店),kduc,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.8037503918060236,74
2778,有利脆皮豬 (台中向上店),jkzm,2,['小吃'],False,15.0,79.0,40.0,15.0,3.0627265902618195,34
2779,珍香屋,w7cc,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.530813173849687,2181
2780,朵貓貓熱壓吐司,ikb6,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.369629216439188,43
2781,芋心媽,r7hc,1,['飲料'],False,15.0,79.0,40.0,15.0,2.966499159975432,5
2782,EnjoyBar,dpjs,1,['健康餐'],False,15.0,79.0,40.0,15.0,3.7800244345348375,2
2783,黑沃咖啡 (台中高工店),z1ts,2,"['咖啡', '飲料']",True,15.0,79.0,40.0,10.0,0.9840700603232807,324
2784,茶洵飲品複合式,qnpd,2,['飲料'],False,15.0,79.0,40.0,15.0,2.229486392244541,99
2785,迷客夏 Milksha (台中向心南店),ot0x,2,['飲料'],False,15.0,79.0,40.0,15.0,2.450276362181748,54
2786,我流精緻烤物,eeu8,2,['日式'],False,15.0,79.0,40.0,15.0,2.7659000607067674,6
2787,可不可熟成紅茶 (第二市場店),yyty,1,['飲料'],False,15.0,79.0,40.0,15.0,3.2713043953823098,608
2788,呀咪輕食料理,p2f3,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.723679443527626,60
2789,恰吉可頌 chucky croissant,ysyt,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.8012447240172422,4
2790,邵師傅上海湯包 (台中向上店),y2qg,2,"['中式', '湯品']",False,15.0,79.0,40.0,10.0,1.6134450449199174,1982
2791,舒粒珍飲攤,a5ud,2,['飲料'],False,15.0,79.0,40.0,10.0,3.0240902168160315,1299
2792,1分甜less sweet 減醣點心,p9cl,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,2.7356537566403536,34
2793,樣飯堂,rd5o,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,0.6396005802172076,110
2794,江鳥烤魚 民意店,px0l,2,['小吃'],False,15.0,79.0,40.0,15.0,2.7708282004761067,13
2795,茶不雷,vcbj,1,['飲料'],False,15.0,79.0,40.0,15.0,3.2841444977965253,49
2796,正一食堂,qpin,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.5992487640081627,16
2797,法爵雪酪烘焙坊,alg3,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,3.2231631319745357,116
2798,高纖減醣花椰菜米,qpjr,3,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.151879480567048,2
2799,圓味壽司 (台中南區工學店),i3mj,2,['日式'],False,15.0,79.0,40.0,15.0,0.7362939397181354,829
2800,甲文青 (台中工學店),v4u2,2,['飲料'],False,15.0,79.0,40.0,15.0,0.7262705091519529,272
2801,waka caf'e 瓦卡咖啡 (南屯向上店),d2mu,1,"['甜點', '咖啡']",False,15.0,79.0,40.0,10.0,3.030979818583164,193
2802,浪食堂火烤便當 (台中民權店),eavm,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9151829100779607,309
2803,花便當,k2oh,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.982141536789244,1240
2804,李叔叔咖啡,q0ro,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,3.461385564925311,180
2805,翔爸涼麵/大誠店,a1rv,2,"['湯品', '麵食', '健康餐']",False,15.0,79.0,40.0,10.0,3.480055363962817,742
2806,迷客夏 Milksha (臺中勤美店),rqvw,2,['飲料'],False,15.0,79.0,40.0,15.0,3.6018252731096965,96
2807,旅巷輕旅,i9gp,2,"['咖啡', '蛋糕', '健康餐']",False,15.0,79.0,40.0,15.0,3.39022033735195,286
2808,八方雲集 (台中四維店),y8ga,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,2.5670415799851485,2135
2809,一日健食 低卡廚房,d9vk,2,"['湯品', '便當', '健康餐']",False,15.0,79.0,40.0,10.0,1.854657816590436,1061
2810,酷樂選沙拉店 Creation Salad (台中大墩店),jgbr,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.6936190230235453,596
2811,中興素食 (台中林森店),u3da,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,2.4467122382915614,1188
2812,豆豆TEA (台中明道總店),a0xx,2,['甜點'],False,15.0,79.0,40.0,10.0,2.7031321621253355,259
2813,玖食鍋燒麵,e9yb,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.810214458285248,1005
2814,台灣惠蓀咖啡 (台中審計店),xzjn,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.927867688566232,8
2815,永興手工水餃專賣店,g541,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,2.3461992320548357,96
2816,米撰便當 (台中柳村店),q2bz,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.3640858991842493,566
2817,明洞海苔飯捲 (台中公益店),r1vd,2,"['韓式', '麵食']",False,15.0,79.0,40.0,15.0,3.5125934951098072,223
2818,福田食堂,xxt2,2,['日式'],False,15.0,79.0,40.0,15.0,0.38391365318046894,57
2819,神餃色 (台中美村店),kr82,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,0.7791029738137153,225
2820,米川食堂便當專賣,y4lf,2,"['便當', '日式']",False,15.0,79.0,40.0,20.0,0.4350766133092668,2223
2821,一宛青-鮮蔬讚岐烏龍麵 (台中華美店),hdqz,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,2.923004663503961,14
2822,三好食堂,bs4x,2,['台式'],False,15.0,79.0,40.0,15.0,3.3194296781533748,338
2823,YOURDAY悠家 鮮果特調茶飲專賣(台中大業店),y0qg,2,['甜點'],False,15.0,79.0,40.0,15.0,3.868361417558261,1393
2824,富強豬腳飯,a581,2,['台式'],False,15.0,79.0,40.0,15.0,2.581857406026885,5
2825,迷客夏 Milksha (臺中大墩店),d3ek,2,['飲料'],False,15.0,79.0,40.0,15.0,2.8254563135162463,1749
2826,小佐お茶作 (大里總店),fjny,1,['飲料'],False,15.0,79.0,40.0,15.0,2.265220494856948,22
2827,陸參魯肉飯 (台中東興店),qgny,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.6337569714747477,3026
2828,珍煮丹 (台中南屯店),ajln,2,['飲料'],False,15.0,79.0,40.0,15.0,2.6175378226475874,470
2829,天天來小吃好粥道,u9wh,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.8143269148946826,1074
2830,好佳火雞肉飯 (台中大振店),zom9,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.369363101357695,501
2831,8豆么鐵板便當,ej1q,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.1079258193786656,124
2832,lazy bar,nqfi,1,['飲料'],False,15.0,79.0,40.0,15.0,3.082650000674049,0
2833,合家小館,y2us,2,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,2.6615166244435517,769
2834,建國便當社,yv1p,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.4969522896084833,132
2835,小蝸牛馬鈴薯沙拉,i02t,1,['健康餐'],False,15.0,79.0,40.0,15.0,2.082962444644279,54
2836,富山食堂 (台中工學店),r3js,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,0.27854324761074706,1155
2837,日光食堂,x7oo,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.0048155508668155,1691
2838,喫茶小舖 (烏日中山店),b9jo,2,['飲料'],False,15.0,79.0,40.0,10.0,3.7148572879851067,1255
2839,超吉飯桶鐵板燒丼飯(台中工學店),b8vi,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,0.28521208580449864,1812
2840,Ju’s salad啾沙拉,g52a,2,['健康餐'],False,15.0,79.0,40.0,15.0,0.9871469416224157,12
2841,沙拉嘿呦沙拉專賣,abal,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.708318754509142,606
2842,蛋白盒子健康餐 (忠明店),p81u,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.4199482265601742,786
2843,明道自助餐,l3jw,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.520423290218777,520
2844,餓了 台式丼飯 (台中大慶店),xxhw,2,['台式'],False,15.0,79.0,40.0,15.0,1.031972031695387,314
2845,悟饕池上飯包 (台中復興店),c8wk,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.3634626199451763,864
2846,福牛鉄板牛排 (台中美村店),y6os,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,2.6981014485861268,3964
2847,咖波堤 Cupoti,lv9a,3,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.962931197503631,78
2848,金育茶事,t0if,1,['飲料'],False,15.0,79.0,40.0,15.0,0.8705407068430984,23
2849,香港極品燒臘快餐 (台中學府總店),idqb,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,1.6991926477523112,607
2850,美國水壺玉米屋(手工爆米花),n0dn,3,['甜點'],False,15.0,79.0,40.0,15.0,2.366586980441159,11
2851,小佐お茶作 (台中黎明店),uf22,2,['飲料'],False,15.0,79.0,40.0,15.0,2.917529044911049,187
2852,力歐健康飯包,bqgt,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.0855397517024135,749
2853,梁社漢排骨 (台中忠明店),phog,2,"['便當', '台式']",True,15.0,79.0,40.0,15.0,0.35752406498816436,752
2854,愛吃男子,fq2w,2,['台式'],False,15.0,79.0,40.0,15.0,1.1178392672073398,450
2855,黑御家招牌飯,c4yc,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.858208716727848,124
2856,涼の屋 手作飲品,v4hd,1,['飲料'],False,15.0,79.0,40.0,15.0,3.377338419739484,15
2857,佳園排骨飯,ozks,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.8085815011657662,385
2858,萬波島嶼紅茶 (台中一中店),gntx,2,['飲料'],False,15.0,79.0,40.0,15.0,4.01287549905379,469
2859,小糊子X麵線專門,q26d,2,['小吃'],False,15.0,79.0,40.0,15.0,3.3461299389894266,92
2860,馬蔥餅 (台中南屯店),vh67,2,['小吃'],False,15.0,79.0,40.0,15.0,3.044604603387221,47
2861,蔬FAN工學店,mym6,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.6804926370810889,318
2862,奕米捲壽司 (台中精誠店),c6ml,2,['日式'],False,15.0,79.0,40.0,15.0,3.0240093286776064,725
2863,水雲朵DrinkStore (台中大業店),hqaj,2,['飲料'],False,15.0,79.0,40.0,15.0,3.8002131254842437,87
2864,大里牛家莊,eqey,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.301388825924057,742
2865,王子神谷 日式厚鬆餅 舒芙蕾 咖啡 (台中興大店),v3uo,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.8423814789015263,35
2866,慕木食所 (台中黎明店),z18w,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.92049662801295,691
2867,大明鍋燒麵（鼎昇大明店）,y7fp,2,"['湯品', '麵食', '台式']",True,15.0,79.0,40.0,10.0,2.5213279532678685,1067
2868,車頭便當,w4lr,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.221566916039962,3294
2869,春芳號 (台中城中總店),b1cg,2,['飲料'],False,15.0,79.0,40.0,10.0,2.924703809547788,339
2870,津采炒飯食堂,sved,2,['台式'],False,15.0,79.0,40.0,15.0,3.287879014646889,371
2871,MRS餃 麵食館,pveh,2,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.906208524173724,7
2872,裸.Roast溫莎拉製造所,wyc1,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.928487582697316,110
2873,好日子健康餐盒 (台中大慶店),n6dd,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.0474575077881276,1394
2874,海洋越南小吃,f2ra,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.4346054594724884,599
2875,烏醋乾麵,z9pn,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,40.0,10.0,2.0133452143598642,981
2876,阿娘喂排骨酥麵(美村店),tdyw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.2324908290729908,773
2877,參拾找茶,raes,2,['飲料'],False,15.0,79.0,40.0,15.0,2.8250824025662213,9
2878,元爵味黃燜雞米飯 (台中黎明店),zofo,2,['中式'],False,15.0,79.0,40.0,15.0,3.9269900032130414,406
2879,老牌珠麵店,x4zj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.7711043025486335,3887
2880,璽飯,s6ni,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.82514419395217,1677
2881,來碗粥 (台中東榮店),ou80,1,"['粥', '台式']",False,15.0,79.0,40.0,15.0,2.478073503730523,121
2882,灶咖底家,mgkm,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.3227521572828675,1397
2883,草屯久味大姐手工麻糬(綠川店),v2yo,2,['甜點'],False,15.0,79.0,40.0,15.0,3.1434320166141876,189
2884,雀禧茶事cheers tea,zga7,2,['飲料'],False,15.0,79.0,40.0,15.0,3.0128986903145463,25
2885,隨主飡法式水煮專賣 (台中一中街店),k3tx,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.9663405618555774,1264
2886,三姨素食,y3zl,2,['素食'],False,15.0,79.0,40.0,10.0,1.1828379941039409,3548
2887,初飽烤肉飯 (台中南屯店),uqi5,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.9690421814107943,231
2888,金香味排骨便當,pzyw,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.208774296581674,4
2889,禾茶室,nfv2,2,['飲料'],False,15.0,79.0,40.0,15.0,0.7255816520835329,41
2890,海天廣東粥 (台中高工店),y8rw,1,"['中式', '粥']",False,15.0,79.0,40.0,15.0,0.7632289269478758,1952
2891,阿榮肉包,ces9,1,['小吃'],False,15.0,79.0,40.0,15.0,1.0610912279383378,73
2892,呷壽司 (台中成功二店),ejjh,2,['日式'],False,15.0,79.0,40.0,15.0,3.4448185838491883,39
2893,愛自然農夫市集(餐盒),lfpd,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.351083918044388,690
2894,長壽村蔬食涼麵粥品麵線專賣店 (歡喜緣素食),hox4,2,"['便當', '麵食', '素食']",False,15.0,79.0,40.0,15.0,3.4520468959850423,113
2895,台北古早味米粉湯,y3vk,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.676693908258486,430
2896,陳花枝麵,x8x1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.716588004996449,228
2897,番茄紅了健康廚房,xiit,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.565099363777501,202
2898,工學幸福麵食館,ahgf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.42263454544098955,179
2899,辛巴韓式鐵板蓋飯,jvzj,2,['韓式'],False,15.0,79.0,40.0,15.0,3.764738021366677,505
2900,玩麵pasta (台中學府店),f3dr,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.6855573231267018,2105
2901,茶來沙拉雞排飯,lirl,2,"['便當', '台式', '炸雞']",False,15.0,79.0,40.0,15.0,0.7764921003479296,395
2902,裏享餐盒,b5aw,2,"['便當', '健康餐']",False,15.0,79.0,40.0,10.0,0.23143425935076484,1572
2903,廣緣素食,p1tw,1,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,3.2383550050854937,1094
2904,臘皇燒臘店 (南屯五權店),g1l9,3,"['便當', '港式']",False,15.0,79.0,40.0,15.0,3.3231146935125033,4
2905,八拾八號食堂,z7ge,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,2.636658881294966,2120
2906,水澤世界奶茶&精品咖啡 (台中後站店),z1bv,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,3.1119615427274243,597
2907,增聚發手作咖啡茶飲,y2lv,2,"['咖啡', '素食']",False,15.0,79.0,40.0,15.0,3.2853262232488016,215
2908,露漉。茶研,grkb,2,['飲料'],False,15.0,79.0,40.0,15.0,4.21252521127297,275
2909,同禧食府,zd2x,3,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.286853580461109,21
2910,玉香珍肉圓,b7tv,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.0652978196759366,2350
2911,米娜手作弁當,n4ju,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.3761024074488586,625
2912,陸角弁當,qecp,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.262263609569241,307
2913,有間日式菓子燒.蔥抓餅,d3mo,2,"['甜點', '日式']",False,15.0,79.0,40.0,10.0,3.359551803177925,1153
2914,排對素滷排飯包,dkhv,2,['素食'],False,15.0,79.0,40.0,15.0,3.7086050299146534,450
2915,巧巧炒飯,z8mg,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.0738050718923757,732
2916,大苑子 (台中一中店),z8gw,2,['飲料'],False,15.0,79.0,40.0,10.0,4.0056503861456125,1463
2917,烘work咖啡烘作坊,faoh,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,2.011239048587743,9
2918,MINI-HOE餐盒家,yii4,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.88058434826007,12
2919,Pineapple Bun Corner,sf37,3,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.167819722213968,2
2920,台北永康豬腳爌肉專賣 (台中文心南店),e9kq,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.2408731161763336,670
2921,典樂生活飲食所 (台中永春店),twkj,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.296912169753337,11
2922,仁義牛肉麵 (台中民權店),bxsr,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.990947344547611,124
2923,華香美食坊,phxh,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.707732964794599,31
2924,囝仔郎,he6x,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.7660682191154771,123
2925,家鄉味小吃,bdpm,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0133452143598642,50
2926,三隻傻雞 (台中忠明店),qbjp,2,"['便當', '東南亞']",False,15.0,79.0,40.0,15.0,1.0710247818714747,136
2927,楊記刀削麵館,b4bv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,0.7812915811093591,1058
2928,八廚職人弁当 (台中一中店),mofa,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.986866010562015,61
2929,惹鍋 (台中復興店),egqa,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.75484030038956,41
2930,飯飯 (台中公益店),ywsr,2,['日式'],False,15.0,79.0,40.0,15.0,3.486823907199027,1857
2931,小順豐義式焗烤美食 (台中美村店),y4pn,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.5993334030819353,598
2932,麵由辛生,n42u,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.0736629971248073,880
2933,清水排骨麵,y8gh,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.4453645696483775,816
2934,印第安那美食館 健康餐盒 (台中美村店),yi28,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.1408472378683507,44
2935,九個太陽,m1vd,3,['甜點'],False,15.0,79.0,40.0,15.0,3.259659471969925,83
2936,海南阿漾・AYAM,mk6z,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.0006250769659615,486
2937,金記麵點 (向上南路店),sx1d,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.9286471004579915,271
2938,西西里義式廚房,b7pt,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,0.7504888140013768,1530
2939,一碗牛肉麵 (台中南屯店),cxca,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.108739720112312,113
2940,娜姐食堂,h3wd,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0679106663343,22
2941,無天家濃豆乳,inwq,1,['飲料'],False,15.0,79.0,40.0,15.0,4.010431846544574,0
2942,綠兜冰沙專門店 (台中大里店),e77j,1,['飲料'],False,15.0,79.0,40.0,15.0,1.8777003222269262,0
2943,新井茶 (台中萬和店),a5lg,2,['飲料'],False,15.0,79.0,40.0,10.0,3.059673273475912,833
2944,快餐慢食自選沙拉店,q1kp,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.7624754701432574,1111
2945,大呼過癮 (台中復興店),f4im,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.7416811718714115,600
2946,黑豬排骨飯 (台中大里店),y3k8,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.8428374375622987,23
2947,石饕鐵板低卡餐盒坊 (復興工學店),d853,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.3938757025451725,65
2948,食牛堂,z5zs,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,0.787357219921549,1336
2949,那間茶_THAT TEA-飲料/炸物/丼飯/簡餐,xtg5,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,0.995848385872038,46
2950,Wowtea,ck09,2,['飲料'],False,15.0,79.0,40.0,15.0,2.1873482654422567,29
2951,炒飯行家,y1da,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.438720402090792,1650
2952,食見生活,oyct,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.5953232561517754,104
2953,天悅食堂,zhqn,2,['台式'],False,15.0,79.0,40.0,15.0,0.3108101000326616,61
2954,朝思慕昔,a3pn,2,['健康餐'],False,15.0,79.0,40.0,10.0,4.272011444732151,610
2955,吉蜂蒸餃 (台中烏日店),vt9g,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.9243423725132516,879
2956,一月初 良心健康餐盒販賣所 (台中大里店),oyeo,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.3859778487033583,146
2957,三隻傻雞,krkb,2,"['便當', '東南亞']",False,15.0,79.0,40.0,15.0,2.6859963514326726,1152
2958,上舫港式燒臘,y2rb,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,2.982358450602301,2384
2959,老客馥粥品 (台中自由店),e4g7,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,4.10719113289892,60
2960,潮汕碟頭飯餐館,upk6,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.3270491669860567,300
2961,一日三餐,ktiz,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.0607006119496734,96
2962,飯醬,d8lo,2,"['咖哩', '異國']",False,15.0,79.0,40.0,10.0,2.481783540037148,1320
2963,米克咖啡,y5on,2,"['咖啡', '台式']",False,15.0,79.0,40.0,15.0,3.8829988134454525,66
2964,Miss Energy 能量小姐 (台中黎明店),o7oz,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.43854073828927,475
2965,蔬食本色素食坊,i7dc,2,"['便當', '麵食', '素食']",False,15.0,79.0,40.0,15.0,3.33076411320201,1195
2966,寶多福燒臘快餐,mk1k,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,2.4292031022915306,725
2967,深夜食堂Midnight Diner,i9fl,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.400560318654733,57
2968,佐井食堂,y4xz,2,['日式'],False,15.0,79.0,40.0,10.0,3.903349365657946,608
